round,date,home_team,away_team,home_score,away_score,stadium,stage
13,11/30/1963 14:30,1. FC Nürnberg,Meidericher SV,2,0,Städtisches Stadion,
13,11/30/1963 14:30,Hertha BSC,Karlsruher SC,2,3,Olympiastadion,
13,11/30/1963 14:30,1. FC Kaiserslautern,Hamburger SV,3,2,Betzenbergstadion,
13,11/30/1963 17:00,VfB Stuttgart,Eintracht Braunschweig,5,0,Neckarstadion,
13,11/30/1963 17:00,SV Werder Bremen,1. FC Saarbrücken,0,3,Weserstadion,
13,11/30/1963 17:00,Eintracht Frankfurt,SC Preußen Münster,3,0,Waldstadion,
13,11/30/1963 19:00,FC Schalke 04,TSV 1860 München,2,1,Glückauf-Kampfbahn,
13,11/30/1963 20:00,Borussia Dortmund,1. FC Köln,2,3,Rote Erde,
14,12/07/1963 14:15,Meidericher SV,VfB Stuttgart,3,0,Wedaustadion,
14,12/07/1963 14:15,SC Preußen Münster,SV Werder Bremen,1,3,Preußenstadion,
14,12/07/1963 15:00,Karlsruher SC,FC Schalke 04,1,1,Wildparkstadion,
14,12/07/1963 17:00,TSV 1860 München,Hertha BSC,1,2,Stadion an der Grünwalder Straße,
14,12/07/1963 18:30,1. FC Saarbrücken,Eintracht Frankfurt,0,4,Ludwigspark,
14,12/07/1963 19:00,1. FC Köln,1. FC Kaiserslautern,5,1,Müngersdorfer Stadion (1923-1973),
14,12/07/1963 19:00,Eintracht Braunschweig,1. FC Nürnberg,2,0,Eintracht-Stadion,
14,12/21/1963 14:00,Hamburger SV,Borussia Dortmund,2,1,Volksparkstadion,
15,12/14/1963 14:15,1. FC Nürnberg,Hamburger SV,3,2,Städtisches Stadion,
15,12/14/1963 14:15,Eintracht Frankfurt,Karlsruher SC,0,3,Waldstadion,
15,12/14/1963 14:15,SV Werder Bremen,TSV 1860 München,4,1,Weserstadion,
15,12/14/1963 14:15,1. FC Kaiserslautern,Meidericher SV,1,1,Betzenbergstadion,
15,12/14/1963 16:30,FC Schalke 04,1. FC Saarbrücken,4,1,Glückauf-Kampfbahn,
15,12/14/1963 16:45,VfB Stuttgart,1. FC Köln,0,1,Neckarstadion,
15,12/14/1963 17:00,Hertha BSC,SC Preußen Münster,2,0,Olympiastadion,
15,12/14/1963 20:00,Borussia Dortmund,Eintracht Braunschweig,3,0,Rote Erde,
16,01/11/1964 14:30,Borussia Dortmund,SV Werder Bremen,4,3,Rote Erde,
16,01/11/1964 14:30,1. FC Köln,1. FC Saarbrücken,1,3,Müngersdorfer Stadion (1923-1973),
16,01/11/1964 14:30,1. FC Kaiserslautern,Eintracht Frankfurt,1,1,Betzenbergstadion,
16,01/11/1964 14:30,Hamburger SV,SC Preußen Münster,5,0,Volksparkstadion,
16,01/11/1964 14:30,Meidericher SV,Karlsruher SC,2,0,Wedaustadion,
16,01/11/1964 14:30,1. FC Nürnberg,Hertha BSC,2,3,Städtisches Stadion,
16,01/11/1964 17:00,Eintracht Braunschweig,TSV 1860 München,0,1,Eintracht-Stadion,
16,02/08/1964 15:30,VfB Stuttgart,FC Schalke 04,2,0,Neckarstadion,
17,01/18/1964 14:30,TSV 1860 München,Borussia Dortmund,6,1,Stadion an der Grünwalder Straße,
17,01/18/1964 14:30,Karlsruher SC,1. FC Köln,2,2,Wildparkstadion,
17,01/18/1964 14:30,FC Schalke 04,1. FC Kaiserslautern,4,0,Glückauf-Kampfbahn,
17,01/18/1964 14:30,Hertha BSC,VfB Stuttgart,0,2,Olympiastadion,
17,01/18/1964 14:30,SC Preußen Münster,Eintracht Braunschweig,0,2,Preußenstadion,
17,01/18/1964 17:00,SV Werder Bremen,1. FC Nürnberg,2,1,Weserstadion,
17,02/08/1964 15:30,1. FC Saarbrücken,Hamburger SV,1,1,Ludwigspark,
17,02/08/1964 15:30,Eintracht Frankfurt,Meidericher SV,2,2,Waldstadion,
18,01/25/1964 14:30,1. FC Köln,TSV 1860 München,2,2,Müngersdorfer Stadion (1923-1973),
18,01/25/1964 14:30,Hamburger SV,Karlsruher SC,1,1,Volksparkstadion,
18,01/25/1964 14:30,1. FC Nürnberg,Eintracht Frankfurt,1,0,Städtisches Stadion,
18,01/25/1964 14:30,Borussia Dortmund,FC Schalke 04,3,0,Rote Erde,
18,01/25/1964 14:30,Meidericher SV,SC Preußen Münster,0,0,Wedaustadion,
18,02/08/1964 15:30,1. FC Kaiserslautern,Hertha BSC,3,0,Betzenbergstadion,
18,03/26/1964 19:30,Eintracht Braunschweig,1. FC Saarbrücken,3,1,Eintracht-Stadion,
18,03/30/1964 15:00,VfB Stuttgart,SV Werder Bremen,2,0,Neckarstadion,
19,02/01/1964 15:30,FC Schalke 04,1. FC Köln,2,3,Glückauf-Kampfbahn,
19,02/01/1964 15:30,Karlsruher SC,Eintracht Braunschweig,3,1,Wildparkstadion,
19,02/01/1964 17:00,SV Werder Bremen,1. FC Kaiserslautern,2,0,Weserstadion,
19,02/08/1964 15:30,SC Preußen Münster,1. FC Nürnberg,0,1,Preußenstadion,
19,03/26/1964 20:15,TSV 1860 München,VfB Stuttgart,1,1,Stadion an der Grünwalder Straße,
19,03/27/1964 16:30,Hertha BSC,Meidericher SV,5,2,Olympiastadion,
19,03/30/1964 14:30,1. FC Saarbrücken,Borussia Dortmund,2,1,Ludwigspark,
19,03/30/1964 18:00,Eintracht Frankfurt,Hamburger SV,2,2,Waldstadion,
20,02/15/1964 15:30,Hamburger SV,FC Schalke 04,3,1,Volksparkstadion,
20,02/15/1964 15:30,1. FC Nürnberg,1. FC Saarbrücken,2,0,Städtisches Stadion,
20,02/15/1964 15:30,1. FC Köln,Hertha BSC,3,1,Müngersdorfer Stadion (1923-1973),
20,02/15/1964 15:30,Borussia Dortmund,Karlsruher SC,3,2,Rote Erde,
20,02/15/1964 15:30,1. FC Kaiserslautern,TSV 1860 München,2,1,Betzenbergstadion,
20,02/15/1964 15:30,Eintracht Braunschweig,Eintracht Frankfurt,0,3,Eintracht-Stadion,
20,02/15/1964 15:30,VfB Stuttgart,SC Preußen Münster,0,3,Neckarstadion,
20,02/15/1964 15:30,Meidericher SV,SV Werder Bremen,1,0,Wedaustadion,
21,02/22/1964 15:30,SV Werder Bremen,1. FC Köln,1,1,Weserstadion,
21,02/22/1964 15:30,SC Preußen Münster,1. FC Kaiserslautern,1,0,Preußenstadion,
21,02/22/1964 15:30,Hertha BSC,Hamburger SV,1,2,Olympiastadion,
21,02/22/1964 15:30,Karlsruher SC,1. FC Nürnberg,1,3,Wildparkstadion,
21,02/22/1964 15:30,FC Schalke 04,Eintracht Braunschweig,2,0,Glückauf-Kampfbahn,
21,02/22/1964 15:30,Eintracht Frankfurt,Borussia Dortmund,2,1,Waldstadion,
21,02/22/1964 15:30,1. FC Saarbrücken,VfB Stuttgart,0,1,Ludwigspark,
21,03/31/1964 20:15,TSV 1860 München,Meidericher SV,0,0,Stadion an der Grünwalder Straße,
22,02/29/1964 15:30,1. FC Köln,Eintracht Frankfurt,1,1,Müngersdorfer Stadion (1923-1973),
22,02/29/1964 15:30,1. FC Nürnberg,TSV 1860 München,2,2,Städtisches Stadion,
22,02/29/1964 15:30,VfB Stuttgart,Karlsruher SC,4,1,Neckarstadion,
22,02/29/1964 15:30,Meidericher SV,FC Schalke 04,3,0,Wedaustadion,
22,02/29/1964 15:30,Borussia Dortmund,SC Preußen Münster,0,0,Rote Erde,
22,02/29/1964 15:30,1. FC Kaiserslautern,1. FC Saarbrücken,2,4,Betzenbergstadion,
22,03/26/1964 19:30,Hamburger SV,SV Werder Bremen,1,1,Volksparkstadion,
22,03/30/1964 19:30,Eintracht Braunschweig,Hertha BSC,1,1,Eintracht-Stadion,
23,03/07/1964 16:00,Hertha BSC,Borussia Dortmund,0,0,Olympiastadion,
23,03/07/1964 16:30,TSV 1860 München,Hamburger SV,9,2,Stadion an der Grünwalder Straße,
23,03/07/1964 16:30,SC Preußen Münster,1. FC Köln,0,2,Preußenstadion,
23,03/07/1964 16:30,FC Schalke 04,1. FC Nürnberg,4,1,Glückauf-Kampfbahn,
23,03/07/1964 16:30,Eintracht Frankfurt,VfB Stuttgart,3,2,Waldstadion,
23,03/07/1964 16:30,1. FC Saarbrücken,Meidericher SV,0,2,Ludwigspark,
23,03/07/1964 16:30,Karlsruher SC,1. FC Kaiserslautern,5,1,Wildparkstadion,
23,03/07/1964 16:30,SV Werder Bremen,Eintracht Braunschweig,2,3,Weserstadion,
24,03/14/1964 16:30,Meidericher SV,1. FC Köln,2,2,Wedaustadion,
24,03/14/1964 16:30,1. FC Kaiserslautern,1. FC Nürnberg,3,1,Betzenbergstadion,
24,03/14/1964 16:30,TSV 1860 München,SC Preußen Münster,3,1,Stadion an der Grünwalder Straße,
24,03/14/1964 16:30,Eintracht Frankfurt,Hertha BSC,4,0,Waldstadion,
24,03/14/1964 16:30,Karlsruher SC,1. FC Saarbrücken,2,2,Wildparkstadion,
24,03/14/1964 16:30,Borussia Dortmund,VfB Stuttgart,7,1,Rote Erde,
24,03/14/1964 16:30,SV Werder Bremen,FC Schalke 04,1,0,Weserstadion,
24,03/14/1964 16:30,Eintracht Braunschweig,Hamburger SV,2,1,Eintracht-Stadion,
25,03/21/1964 16:30,1. FC Köln,Eintracht Braunschweig,4,1,Stadion am Zoo,
25,03/21/1964 16:30,VfB Stuttgart,1. FC Kaiserslautern,4,0,Neckarstadion,
25,03/21/1964 16:30,Hamburger SV,Meidericher SV,3,3,Volksparkstadion,
25,03/21/1964 16:30,FC Schalke 04,Eintracht Frankfurt,1,2,Glückauf-Kampfbahn,
25,03/21/1964 16:30,1. FC Saarbrücken,TSV 1860 München,1,2,Ludwigspark,
25,03/21/1964 16:30,SC Preußen Münster,Karlsruher SC,0,0,Preußenstadion,
25,03/21/1964 16:30,1. FC Nürnberg,Borussia Dortmund,4,0,Städtisches Stadion,
25,04/15/1964 20:00,Hertha BSC,SV Werder Bremen,5,2,Olympiastadion,
26,04/04/1964 17:00,Hamburger SV,1. FC Köln,1,1,Volksparkstadion,
26,04/04/1964 17:00,Meidericher SV,Eintracht Braunschweig,5,1,Wedaustadion,
26,04/04/1964 17:00,SC Preußen Münster,1. FC Saarbrücken,2,1,Preußenstadion,
26,04/04/1964 17:00,1. FC Kaiserslautern,Borussia Dortmund,0,1,Betzenbergstadion,
26,04/04/1964 17:00,Karlsruher SC,TSV 1860 München,1,0,Wildparkstadion,
26,04/04/1964 17:00,Hertha BSC,FC Schalke 04,1,0,Olympiastadion,
26,04/04/1964 17:00,1. FC Nürnberg,VfB Stuttgart,0,0,Städtisches Stadion,
26,04/04/1964 17:00,Eintracht Frankfurt,SV Werder Bremen,7,0,Waldstadion,
27,04/11/1964 17:00,1. FC Köln,1. FC Nürnberg,5,0,Müngersdorfer Stadion (1923-1973),
27,04/11/1964 17:00,VfB Stuttgart,Hamburger SV,2,2,Neckarstadion,
27,04/11/1964 17:00,Borussia Dortmund,Meidericher SV,0,0,Rote Erde,
27,04/11/1964 17:00,TSV 1860 München,Eintracht Frankfurt,1,1,Stadion an der Grünwalder Straße,
27,04/11/1964 17:00,FC Schalke 04,SC Preußen Münster,1,2,Glückauf-Kampfbahn,
27,04/11/1964 17:00,Eintracht Braunschweig,1. FC Kaiserslautern,0,1,Eintracht-Stadion,
27,04/11/1964 17:00,1. FC Saarbrücken,Hertha BSC,3,0,Ludwigspark,
27,04/11/1964 17:00,SV Werder Bremen,Karlsruher SC,0,0,Weserstadion,
28,04/18/1964 17:00,1. FC Köln,Borussia Dortmund,5,2,Müngersdorfer Stadion (1923-1973),
28,04/18/1964 17:00,Meidericher SV,1. FC Nürnberg,0,0,Wedaustadion,
28,04/18/1964 17:00,Eintracht Braunschweig,VfB Stuttgart,2,0,Eintracht-Stadion,
28,04/18/1964 17:00,Karlsruher SC,Hertha BSC,1,1,Wildparkstadion,
28,04/18/1964 17:00,TSV 1860 München,FC Schalke 04,7,1,Stadion an der Grünwalder Straße,
28,04/18/1964 17:00,Hamburger SV,1. FC Kaiserslautern,7,3,Volksparkstadion,
28,04/18/1964 17:00,1. FC Saarbrücken,SV Werder Bremen,3,2,Ludwigspark,
28,04/18/1964 17:00,SC Preußen Münster,Eintracht Frankfurt,1,3,Preußenstadion,
29,04/25/1964 17:00,VfB Stuttgart,Meidericher SV,1,2,Neckarstadion,
29,04/25/1964 17:00,1. FC Kaiserslautern,1. FC Köln,3,3,Betzenbergstadion,
29,04/25/1964 17:00,Eintracht Frankfurt,1. FC Saarbrücken,3,1,Waldstadion,
29,04/25/1964 17:00,Hertha BSC,TSV 1860 München,3,1,Olympiastadion,
29,04/25/1964 17:00,1. FC Nürnberg,Eintracht Braunschweig,1,0,Städtisches Stadion,
29,04/25/1964 17:00,SV Werder Bremen,SC Preußen Münster,4,2,Weserstadion,
29,04/25/1964 17:00,FC Schalke 04,Karlsruher SC,2,1,Glückauf-Kampfbahn,
29,05/05/1964 18:30,Borussia Dortmund,Hamburger SV,5,2,Rote Erde,
30,05/09/1964 17:00,1. FC Köln,VfB Stuttgart,2,1,Müngersdorfer Stadion (1923-1973),
30,05/09/1964 17:00,Hamburger SV,1. FC Nürnberg,2,2,Volksparkstadion,
30,05/09/1964 17:00,Eintracht Braunschweig,Borussia Dortmund,2,0,Eintracht-Stadion,
30,05/09/1964 17:00,Karlsruher SC,Eintracht Frankfurt,1,2,Wildparkstadion,
30,05/09/1964 17:00,TSV 1860 München,SV Werder Bremen,3,2,Stadion an der Grünwalder Straße,
30,05/09/1964 17:00,1. FC Saarbrücken,FC Schalke 04,1,1,Ludwigspark,
30,05/09/1964 17:00,SC Preußen Münster,Hertha BSC,4,2,Preußenstadion,
30,05/09/1964 17:00,Meidericher SV,1. FC Kaiserslautern,3,0,Wedaustadion,
