round,date,home_team,away_team,home_score,away_score,stadium,stage
27,02/26/1977 00:00,VfL Osnabrück,FC Bayer 05 Uerdingen,2,1,Piepenbrock-Stadion an der Bremer Brücke,
27,02/26/1977 00:00,Bonner SC,SC Herford,3,0,Sportpark Nord,
28,03/05/1977 00:00,SC Preußen Münster,VfL Wolfsburg,7,0,Preußenstadion,
28,03/05/1977 00:00,Wacker 04 Berlin,1. SC Göttingen 05,0,0,Wackerplatz,
28,03/05/1977 00:00,SG Wattenscheid 09,Alemannia Aachen,2,2,Lohrheidestadion,
28,03/05/1977 00:00,FC Bayer 05 Uerdingen,Schwarz-Weiß Essen,3,1,Grotenburg-Kampfbahn,
28,03/05/1977 00:00,Union Solingen,Bonner SC,1,1,Stadion am Hermann-Löns-Weg,
28,03/05/1977 00:00,SC Westfalia Herne,Fortuna Köln,4,2,Schloss Strünkede,
28,03/05/1977 00:00,FC St. Pauli,Bayer 04 Leverkusen,3,0,Wilhelm-Koch-Stadion,
28,03/05/1977 00:00,Hannover 96,Arminia Bielefeld,4,1,Niedersachsenstadion,
28,03/05/1977 00:00,Wuppertaler SV,Arminia Hannover,2,1,Stadion am Zoo,
28,03/05/1977 00:00,SC Herford,VfL Osnabrück,5,2,Friedrich-Ludwig-Jahn-Stadion,
29,03/12/1977 00:00,1. SC Göttingen 05,Wuppertaler SV,5,3,Jahnstadion Göttingen,
29,03/12/1977 00:00,VfL Wolfsburg,Hannover 96,0,1,VfL-Stadion am Elsterweg,
29,03/12/1977 00:00,Arminia Hannover,SC Westfalia Herne,2,6,Stadion am Bischofsholer Damm,
29,03/12/1977 00:00,VfL Osnabrück,Union Solingen,3,0,Piepenbrock-Stadion an der Bremer Brücke,
29,03/12/1977 00:00,Alemannia Aachen,FC Bayer 05 Uerdingen,1,1,Tivoli (alt),
29,03/12/1977 00:00,Schwarz-Weiß Essen,SC Herford,3,2,Grugastadion,
29,03/12/1977 00:00,Bonner SC,Wacker 04 Berlin,2,1,Sportpark Nord,
29,03/12/1977 00:00,Fortuna Köln,FC St. Pauli,0,0,Müngersdorfer Stadion (1923-1973),
29,03/12/1977 00:00,Bayer 04 Leverkusen,SC Preußen Münster,2,1,Kleines Haberland-Stadion,
29,03/12/1977 00:00,Arminia Bielefeld,SG Wattenscheid 09,4,0,Bielefelder Alm,
30,03/18/1977 00:00,SC Preußen Münster,Fortuna Köln,1,1,Preußenstadion,
30,03/18/1977 00:00,SG Wattenscheid 09,VfL Wolfsburg,5,2,Lohrheidestadion,
30,03/18/1977 00:00,FC St. Pauli,SC Westfalia Herne,4,2,Wilhelm-Koch-Stadion,
30,03/18/1977 00:00,Hannover 96,Bayer 04 Leverkusen,6,1,Niedersachsenstadion,
30,03/18/1977 00:00,1. SC Göttingen 05,Arminia Hannover,1,3,Jahnstadion Göttingen,
30,03/18/1977 00:00,FC Bayer 05 Uerdingen,Arminia Bielefeld,2,2,Grotenburg-Kampfbahn,
30,03/18/1977 00:00,Union Solingen,Schwarz-Weiß Essen,1,3,Stadion am Hermann-Löns-Weg,
30,03/18/1977 00:00,Wacker 04 Berlin,VfL Osnabrück,2,2,Wackerplatz,
30,03/18/1977 00:00,SC Herford,Alemannia Aachen,2,1,Friedrich-Ludwig-Jahn-Stadion,
30,03/18/1977 00:00,Wuppertaler SV,Bonner SC,6,2,Stadion am Zoo,
31,03/26/1977 00:00,Alemannia Aachen,Union Solingen,4,0,Tivoli (alt),
31,03/26/1977 00:00,Bonner SC,1. SC Göttingen 05,0,2,Sportpark Nord,
31,03/26/1977 00:00,Bayer 04 Leverkusen,SG Wattenscheid 09,0,0,Kleines Haberland-Stadion,
31,03/26/1977 00:00,Arminia Bielefeld,SC Herford,1,1,Bielefelder Alm,
31,03/26/1977 00:00,Fortuna Köln,Hannover 96,0,2,Müngersdorfer Stadion (1923-1973),
31,03/26/1977 00:00,VfL Osnabrück,Wuppertaler SV,2,4,Piepenbrock-Stadion an der Bremer Brücke,
31,03/26/1977 00:00,SC Westfalia Herne,SC Preußen Münster,3,1,Schloss Strünkede,
31,03/26/1977 00:00,Schwarz-Weiß Essen,Wacker 04 Berlin,3,1,Grugastadion,
31,03/26/1977 00:00,Arminia Hannover,FC St. Pauli,0,0,Stadion am Bischofsholer Damm,
31,03/26/1977 00:00,VfL Wolfsburg,FC Bayer 05 Uerdingen,2,5,VfL-Stadion am Elsterweg,
32,04/01/1977 00:00,SG Wattenscheid 09,Fortuna Köln,2,2,Lohrheidestadion,
32,04/01/1977 00:00,Hannover 96,SC Westfalia Herne,2,1,Niedersachsenstadion,
32,04/01/1977 00:00,1. SC Göttingen 05,VfL Osnabrück,0,0,Jahnstadion Göttingen,
32,04/01/1977 00:00,SC Preußen Münster,FC St. Pauli,0,0,Preußenstadion,
32,04/01/1977 00:00,FC Bayer 05 Uerdingen,Bayer 04 Leverkusen,2,3,Grotenburg-Kampfbahn,
32,04/01/1977 00:00,SC Herford,VfL Wolfsburg,5,1,Friedrich-Ludwig-Jahn-Stadion,
32,04/01/1977 00:00,Wacker 04 Berlin,Alemannia Aachen,2,3,Wackerplatz,
32,04/01/1977 00:00,Union Solingen,Arminia Bielefeld,1,4,Stadion am Hermann-Löns-Weg,
32,04/01/1977 00:00,Wuppertaler SV,Schwarz-Weiß Essen,4,3,Stadion am Zoo,
32,04/01/1977 00:00,Bonner SC,Arminia Hannover,2,0,Sportpark Nord,
33,03/29/1977 00:00,Fortuna Köln,FC Bayer 05 Uerdingen,3,3,Müngersdorfer Stadion (1923-1973),
33,04/07/1977 00:00,Schwarz-Weiß Essen,1. SC Göttingen 05,0,0,Grugastadion,
33,04/09/1977 00:00,VfL Wolfsburg,Union Solingen,3,4,VfL-Stadion am Elsterweg,
33,04/09/1977 00:00,SC Westfalia Herne,SG Wattenscheid 09,3,1,Schloss Strünkede,
33,04/09/1977 00:00,Arminia Hannover,SC Preußen Münster,2,1,Stadion am Bischofsholer Damm,
33,04/09/1977 00:00,Arminia Bielefeld,Wacker 04 Berlin,0,0,Bielefelder Alm,
33,04/09/1977 00:00,VfL Osnabrück,Bonner SC,3,1,Piepenbrock-Stadion an der Bremer Brücke,
33,04/09/1977 00:00,FC St. Pauli,Hannover 96,2,0,Wilhelm-Koch-Stadion,
33,04/09/1977 00:00,Alemannia Aachen,Wuppertaler SV,2,2,Tivoli (alt),
33,04/09/1977 00:00,Bayer 04 Leverkusen,SC Herford,2,1,Kleines Haberland-Stadion,
34,04/15/1977 00:00,FC Bayer 05 Uerdingen,SC Westfalia Herne,0,1,Grotenburg-Kampfbahn,
34,04/15/1977 00:00,VfL Osnabrück,Arminia Hannover,4,3,Piepenbrock-Stadion an der Bremer Brücke,
34,04/15/1977 00:00,Wacker 04 Berlin,VfL Wolfsburg,1,0,Wackerplatz,
34,04/15/1977 00:00,1. SC Göttingen 05,Alemannia Aachen,1,3,Jahnstadion Göttingen,
34,04/15/1977 00:00,Hannover 96,SC Preußen Münster,0,1,Niedersachsenstadion,
34,04/15/1977 00:00,SG Wattenscheid 09,FC St. Pauli,2,4,Lohrheidestadion,
34,04/15/1977 00:00,Union Solingen,Bayer 04 Leverkusen,1,4,Stadion am Hermann-Löns-Weg,
34,04/15/1977 00:00,Wuppertaler SV,Arminia Bielefeld,1,1,Stadion am Zoo,
34,04/15/1977 00:00,Bonner SC,Schwarz-Weiß Essen,1,0,Sportpark Nord,
34,04/15/1977 00:00,SC Herford,Fortuna Köln,2,0,Friedrich-Ludwig-Jahn-Stadion,
35,04/22/1977 00:00,VfL Wolfsburg,Wuppertaler SV,0,5,VfL-Stadion am Elsterweg,
35,04/22/1977 00:00,SC Preußen Münster,SG Wattenscheid 09,5,0,Preußenstadion,
35,04/22/1977 00:00,Schwarz-Weiß Essen,VfL Osnabrück,3,1,Grugastadion,
35,04/22/1977 00:00,FC St. Pauli,FC Bayer 05 Uerdingen,1,0,Wilhelm-Koch-Stadion,
35,04/22/1977 00:00,Fortuna Köln,Union Solingen,4,3,Müngersdorfer Stadion (1923-1973),
35,04/22/1977 00:00,Alemannia Aachen,Bonner SC,3,1,Tivoli (alt),
35,04/22/1977 00:00,Arminia Bielefeld,1. SC Göttingen 05,2,0,Bielefelder Alm,
35,04/22/1977 00:00,Arminia Hannover,Hannover 96,1,2,Stadion am Bischofsholer Damm,
35,04/22/1977 00:00,SC Westfalia Herne,SC Herford,0,0,Schloss Strünkede,
35,04/22/1977 00:00,Bayer 04 Leverkusen,Wacker 04 Berlin,5,0,Kleines Haberland-Stadion,
36,05/06/1977 00:00,SC Herford,FC St. Pauli,0,1,Friedrich-Ludwig-Jahn-Stadion,
36,05/06/1977 00:00,Wuppertaler SV,Bayer 04 Leverkusen,3,4,Stadion am Zoo,
36,05/06/1977 00:00,1. SC Göttingen 05,VfL Wolfsburg,9,0,Jahnstadion Göttingen,
36,05/06/1977 00:00,Wacker 04 Berlin,Fortuna Köln,1,2,Wackerplatz,
36,05/06/1977 00:00,Bonner SC,Arminia Bielefeld,2,1,Sportpark Nord,
36,05/06/1977 00:00,Union Solingen,SC Westfalia Herne,0,1,Stadion am Hermann-Löns-Weg,
36,05/06/1977 00:00,FC Bayer 05 Uerdingen,SC Preußen Münster,2,2,Grotenburg-Kampfbahn,
36,05/06/1977 00:00,Arminia Hannover,Schwarz-Weiß Essen,3,2,Stadion am Bischofsholer Damm,
36,05/06/1977 00:00,SG Wattenscheid 09,Hannover 96,1,2,Lohrheidestadion,
36,05/06/1977 00:00,VfL Osnabrück,Alemannia Aachen,5,1,Piepenbrock-Stadion an der Bremer Brücke,
37,05/14/1977 00:00,SC Westfalia Herne,Wacker 04 Berlin,0,1,Schloss Strünkede,
37,05/14/1977 00:00,Bayer 04 Leverkusen,1. SC Göttingen 05,4,0,Kleines Haberland-Stadion,
37,05/14/1977 00:00,Fortuna Köln,Wuppertaler SV,0,2,Müngersdorfer Stadion (1923-1973),
37,05/14/1977 00:00,SC Preußen Münster,SC Herford,2,2,Preußenstadion,
37,05/14/1977 00:00,SG Wattenscheid 09,Arminia Hannover,0,0,Lohrheidestadion,
37,05/14/1977 00:00,FC St. Pauli,Union Solingen,1,1,Wilhelm-Koch-Stadion,
37,05/14/1977 00:00,Arminia Bielefeld,VfL Osnabrück,3,1,Bielefelder Alm,
37,05/14/1977 00:00,VfL Wolfsburg,Bonner SC,0,3,VfL-Stadion am Elsterweg,
37,05/14/1977 00:00,Hannover 96,FC Bayer 05 Uerdingen,3,1,Niedersachsenstadion,
37,05/14/1977 00:00,Alemannia Aachen,Schwarz-Weiß Essen,2,0,Tivoli (alt),
38,05/22/1977 00:00,SC Herford,Hannover 96,2,2,Friedrich-Ludwig-Jahn-Stadion,
38,05/22/1977 00:00,Wuppertaler SV,SC Westfalia Herne,2,2,Stadion am Zoo,
38,05/22/1977 00:00,Arminia Hannover,Alemannia Aachen,0,1,Stadion am Bischofsholer Damm,
38,05/22/1977 00:00,Bonner SC,Bayer 04 Leverkusen,1,0,Sportpark Nord,
38,05/22/1977 00:00,1. SC Göttingen 05,Fortuna Köln,3,1,Jahnstadion Göttingen,
38,05/22/1977 00:00,Wacker 04 Berlin,FC St. Pauli,1,2,Wackerplatz,
38,05/22/1977 00:00,Union Solingen,SC Preußen Münster,1,2,Stadion am Hermann-Löns-Weg,
38,05/22/1977 00:00,Schwarz-Weiß Essen,Arminia Bielefeld,0,2,Grugastadion,
38,05/22/1977 00:00,FC Bayer 05 Uerdingen,SG Wattenscheid 09,4,1,Grotenburg-Kampfbahn,
38,05/22/1977 00:00,VfL Osnabrück,VfL Wolfsburg,4,1,Piepenbrock-Stadion an der Bremer Brücke,
