round,date,home_team,away_team,home_score,away_score,stadium,stage
3,08/25/1992 20:00,Bayer 04 Leverkusen,VfB Stuttgart,4,0,Ulrich-Haberland-Stadion,
3,08/25/1992 20:00,Hamburger SV,1. FC Nürnberg,0,1,Volksparkstadion,
3,08/26/1992 20:00,1. FC Kaiserslautern,SG Wattenscheid 09,4,1,Fritz-Walter-Stadion,
3,08/26/1992 20:00,VfL Bochum,1. FC Saarbrücken,4,0,Ruhrstadion,
3,08/26/1992 20:00,Karlsruher SC,SV Werder Bremen,5,2,Wildparkstadion,
3,08/26/1992 20:00,1. FC Dynamo Dresden,1. FC Köln,3,0,Rudolf-Harbig-Stadion,
3,10/27/1992 20:00,Eintracht Frankfurt,Bayern München,1,1,Waldstadion,
4,08/28/1992 20:00,Borussia Mönchengladbach,FC Bayer 05 Uerdingen,0,4,Bökelbergstadion,
4,08/28/1992 20:00,1. FC Nürnberg,Bayer 04 Leverkusen,0,1,Frankenstadion,
4,08/29/1992 15:30,VfB Stuttgart,Karlsruher SC,2,1,Neckarstadion,
4,08/29/1992 15:30,1. FC Saarbrücken,FC Schalke 04,1,3,Ludwigspark,
4,08/29/1992 15:30,Borussia Dortmund,1. FC Kaiserslautern,1,0,Westfalenstadion,
4,08/29/1992 15:30,SG Wattenscheid 09,Eintracht Frankfurt,1,2,Lohrheidestadion,
4,08/29/1992 15:30,Bayern München,1. FC Dynamo Dresden,3,1,Olympiastadion,
4,08/29/1992 15:30,1. FC Köln,Hamburger SV,2,2,Müngersdorfer Stadion,
4,08/29/1992 15:30,SV Werder Bremen,VfL Bochum,3,1,Weserstadion,
5,09/01/1992 20:00,Eintracht Frankfurt,Borussia Dortmund,4,1,Waldstadion,
5,09/01/1992 20:00,1. FC Kaiserslautern,Borussia Mönchengladbach,0,0,Fritz-Walter-Stadion,
5,09/01/1992 20:00,FC Schalke 04,SV Werder Bremen,0,0,Parkstadion,
5,09/01/1992 20:00,Karlsruher SC,1. FC Nürnberg,1,1,Wildparkstadion,
5,09/01/1992 20:00,1. FC Dynamo Dresden,SG Wattenscheid 09,2,1,Rudolf-Harbig-Stadion,
5,09/02/1992 20:00,FC Bayer 05 Uerdingen,1. FC Saarbrücken,1,1,Grotenburg,
5,09/02/1992 20:00,VfL Bochum,VfB Stuttgart,0,0,Ruhrstadion,
5,09/02/1992 20:00,1. FC Köln,Bayern München,1,3,Müngersdorfer Stadion,
5,09/02/1992 20:00,Hamburger SV,Bayer 04 Leverkusen,0,0,Volksparkstadion,
6,09/04/1992 20:00,Borussia Mönchengladbach,Eintracht Frankfurt,3,3,Bökelbergstadion,
6,09/04/1992 20:00,Borussia Dortmund,1. FC Dynamo Dresden,3,0,Westfalenstadion,
6,09/05/1992 15:30,VfB Stuttgart,FC Schalke 04,1,0,Neckarstadion,
6,09/05/1992 15:30,1. FC Saarbrücken,1. FC Kaiserslautern,2,0,Ludwigspark,
6,09/05/1992 15:30,SG Wattenscheid 09,1. FC Köln,4,2,Lohrheidestadion,
6,09/05/1992 15:30,Bayern München,Hamburger SV,4,0,Olympiastadion,
6,09/05/1992 15:30,Bayer 04 Leverkusen,Karlsruher SC,5,1,Ulrich-Haberland-Stadion,
6,09/05/1992 15:30,1. FC Nürnberg,VfL Bochum,2,1,Frankenstadion,
6,09/05/1992 15:30,SV Werder Bremen,FC Bayer 05 Uerdingen,2,1,Weserstadion,
7,09/18/1992 20:00,VfL Bochum,Bayer 04 Leverkusen,2,2,Ruhrstadion,
7,09/18/1992 20:00,1. FC Dynamo Dresden,Borussia Mönchengladbach,1,0,Rudolf-Harbig-Stadion,
7,09/18/1992 20:00,Hamburger SV,Karlsruher SC,1,2,Volksparkstadion,
7,09/19/1992 15:30,Eintracht Frankfurt,1. FC Saarbrücken,1,1,Waldstadion,
7,09/19/1992 15:30,1. FC Kaiserslautern,SV Werder Bremen,3,1,Fritz-Walter-Stadion,
7,09/19/1992 15:30,FC Bayer 05 Uerdingen,VfB Stuttgart,3,3,Grotenburg,
7,09/19/1992 15:30,FC Schalke 04,1. FC Nürnberg,0,0,Parkstadion,
7,09/19/1992 15:30,Bayern München,SG Wattenscheid 09,1,1,Olympiastadion,
7,09/19/1992 15:30,1. FC Köln,Borussia Dortmund,0,1,Müngersdorfer Stadion,
8,09/25/1992 20:00,1. FC Saarbrücken,1. FC Dynamo Dresden,1,1,Ludwigspark,
8,09/25/1992 20:00,Borussia Dortmund,Bayern München,1,2,Westfalenstadion,
8,09/26/1992 15:30,VfB Stuttgart,1. FC Kaiserslautern,3,1,Neckarstadion,
8,09/26/1992 15:30,Borussia Mönchengladbach,1. FC Köln,1,2,Bökelbergstadion,
8,09/26/1992 15:30,SG Wattenscheid 09,Hamburger SV,2,2,Lohrheidestadion,
8,09/26/1992 15:30,Karlsruher SC,VfL Bochum,1,0,Wildparkstadion,
8,09/26/1992 15:30,Bayer 04 Leverkusen,FC Schalke 04,6,1,Ulrich-Haberland-Stadion,
8,09/26/1992 15:30,1. FC Nürnberg,FC Bayer 05 Uerdingen,2,0,Frankenstadion,
8,09/26/1992 15:30,SV Werder Bremen,Eintracht Frankfurt,0,0,Weserstadion,
9,10/02/1992 20:00,FC Bayer 05 Uerdingen,Bayer 04 Leverkusen,2,1,Grotenburg,
9,10/02/1992 20:00,FC Schalke 04,Karlsruher SC,2,2,Parkstadion,
9,10/02/1992 20:00,Hamburger SV,VfL Bochum,2,0,Volksparkstadion,
9,10/03/1992 15:30,1. FC Kaiserslautern,1. FC Nürnberg,2,0,Fritz-Walter-Stadion,
9,10/03/1992 15:30,SG Wattenscheid 09,Borussia Dortmund,1,3,Lohrheidestadion,
9,10/03/1992 15:30,Bayern München,Borussia Mönchengladbach,2,2,Olympiastadion,
9,10/03/1992 15:30,1. FC Köln,1. FC Saarbrücken,4,2,Müngersdorfer Stadion,
9,10/03/1992 15:30,1. FC Dynamo Dresden,SV Werder Bremen,2,3,Rudolf-Harbig-Stadion,
9,10/04/1992 20:00,Eintracht Frankfurt,VfB Stuttgart,4,0,Waldstadion,
10,10/16/1992 20:00,Borussia Mönchengladbach,SG Wattenscheid 09,4,1,Bökelbergstadion,
10,10/16/1992 20:00,VfL Bochum,FC Schalke 04,0,1,Ruhrstadion,
10,10/16/1992 20:00,Karlsruher SC,FC Bayer 05 Uerdingen,4,0,Wildparkstadion,
10,10/17/1992 15:30,VfB Stuttgart,1. FC Dynamo Dresden,4,0,Neckarstadion,
10,10/17/1992 15:30,1. FC Saarbrücken,Bayern München,1,1,Ludwigspark,
10,10/17/1992 15:30,Borussia Dortmund,Hamburger SV,3,1,Westfalenstadion,
10,10/17/1992 15:30,Bayer 04 Leverkusen,1. FC Kaiserslautern,2,0,Ulrich-Haberland-Stadion,
10,10/17/1992 15:30,1. FC Nürnberg,Eintracht Frankfurt,1,2,Frankenstadion,
10,10/17/1992 15:30,SV Werder Bremen,1. FC Köln,2,0,Weserstadion,
11,10/23/1992 19:30,SG Wattenscheid 09,1. FC Saarbrücken,3,1,Lohrheidestadion,
11,10/23/1992 20:00,1. FC Dynamo Dresden,1. FC Nürnberg,1,2,Rudolf-Harbig-Stadion,
11,10/23/1992 20:00,Hamburger SV,FC Schalke 04,1,2,Volksparkstadion,
11,10/24/1992 15:30,Eintracht Frankfurt,Bayer 04 Leverkusen,2,2,Waldstadion,
11,10/24/1992 15:30,1. FC Kaiserslautern,Karlsruher SC,2,3,Fritz-Walter-Stadion,
11,10/24/1992 15:30,FC Bayer 05 Uerdingen,VfL Bochum,2,1,Grotenburg,
11,10/24/1992 15:30,Borussia Dortmund,Borussia Mönchengladbach,4,1,Westfalenstadion,
11,10/24/1992 15:30,Bayern München,SV Werder Bremen,1,3,Olympiastadion,
11,10/24/1992 15:30,1. FC Köln,VfB Stuttgart,3,1,Müngersdorfer Stadion,
12,10/30/1992 20:00,FC Schalke 04,FC Bayer 05 Uerdingen,1,1,Parkstadion,
12,10/30/1992 20:00,Bayer 04 Leverkusen,1. FC Dynamo Dresden,0,0,Ulrich-Haberland-Stadion,
12,10/30/1992 20:00,SV Werder Bremen,SG Wattenscheid 09,3,0,Weserstadion,
12,10/31/1992 15:30,VfB Stuttgart,Bayern München,2,3,Neckarstadion,
12,10/31/1992 15:30,1. FC Saarbrücken,Borussia Dortmund,3,1,Ludwigspark,
12,10/31/1992 15:30,Borussia Mönchengladbach,Hamburger SV,0,0,Bökelbergstadion,
12,10/31/1992 15:30,VfL Bochum,1. FC Kaiserslautern,1,3,Ruhrstadion,
12,10/31/1992 15:30,1. FC Nürnberg,1. FC Köln,2,1,Frankenstadion,
12,11/01/1992 18:00,Karlsruher SC,Eintracht Frankfurt,4,1,Wildparkstadion,
13,11/13/1992 20:00,Borussia Dortmund,SV Werder Bremen,2,2,Westfalenstadion,
13,11/13/1992 20:00,1. FC Dynamo Dresden,Karlsruher SC,3,0,Rudolf-Harbig-Stadion,
13,11/13/1992 20:00,1. FC Kaiserslautern,FC Schalke 04,3,0,Fritz-Walter-Stadion,
13,11/14/1992 15:30,Eintracht Frankfurt,VfL Bochum,4,1,Waldstadion,
13,11/14/1992 15:30,Borussia Mönchengladbach,1. FC Saarbrücken,2,5,Bökelbergstadion,
13,11/14/1992 15:30,SG Wattenscheid 09,VfB Stuttgart,0,0,Lohrheidestadion,
13,11/14/1992 15:30,Bayern München,1. FC Nürnberg,1,0,Olympiastadion,
13,11/14/1992 15:30,1. FC Köln,Bayer 04 Leverkusen,1,0,Müngersdorfer Stadion,
13,11/14/1992 15:30,Hamburger SV,FC Bayer 05 Uerdingen,3,0,Volksparkstadion,
14,11/20/1992 20:00,1. FC Saarbrücken,Hamburger SV,0,3,Ludwigspark,
14,11/20/1992 20:00,VfL Bochum,1. FC Dynamo Dresden,2,2,Ruhrstadion,
14,11/20/1992 20:00,1. FC Nürnberg,SG Wattenscheid 09,2,1,Frankenstadion,
14,11/21/1992 15:30,VfB Stuttgart,Borussia Dortmund,1,0,Neckarstadion,
14,11/21/1992 15:30,FC Bayer 05 Uerdingen,1. FC Kaiserslautern,0,5,Grotenburg,
14,11/21/1992 15:30,FC Schalke 04,Eintracht Frankfurt,0,0,Parkstadion,
14,11/21/1992 15:30,Karlsruher SC,1. FC Köln,3,1,Wildparkstadion,
14,11/21/1992 15:30,Bayer 04 Leverkusen,Bayern München,2,4,Ulrich-Haberland-Stadion,
14,11/21/1992 15:30,SV Werder Bremen,Borussia Mönchengladbach,2,0,Weserstadion,
15,11/27/1992 19:30,SG Wattenscheid 09,Bayer 04 Leverkusen,1,3,Lohrheidestadion,
15,11/27/1992 20:00,1. FC Dynamo Dresden,FC Schalke 04,1,0,Rudolf-Harbig-Stadion,
15,11/27/1992 20:00,SV Werder Bremen,1. FC Saarbrücken,2,0,Weserstadion,
15,11/28/1992 15:30,Eintracht Frankfurt,FC Bayer 05 Uerdingen,1,0,Waldstadion,
15,11/28/1992 15:30,1. FC Kaiserslautern,Hamburger SV,2,2,Fritz-Walter-Stadion,
15,11/28/1992 15:30,Borussia Mönchengladbach,VfB Stuttgart,1,1,Bökelbergstadion,
15,11/28/1992 15:30,Borussia Dortmund,1. FC Nürnberg,4,2,Westfalenstadion,
15,11/28/1992 15:30,Bayern München,Karlsruher SC,3,3,Olympiastadion,
15,11/28/1992 15:30,1. FC Köln,VfL Bochum,1,0,Müngersdorfer Stadion,
16,12/04/1992 20:00,FC Bayer 05 Uerdingen,1. FC Dynamo Dresden,1,1,Grotenburg,
16,12/04/1992 20:00,Hamburger SV,SV Werder Bremen,0,0,Volksparkstadion,
16,12/05/1992 15:30,VfB Stuttgart,1. FC Saarbrücken,2,2,Neckarstadion,
16,12/05/1992 15:30,1. FC Kaiserslautern,Eintracht Frankfurt,0,2,Fritz-Walter-Stadion,
16,12/05/1992 15:30,VfL Bochum,Bayern München,2,2,Ruhrstadion,
16,12/05/1992 15:30,Karlsruher SC,SG Wattenscheid 09,2,1,Wildparkstadion,
16,12/05/1992 15:30,Bayer 04 Leverkusen,Borussia Dortmund,3,3,Ulrich-Haberland-Stadion,
16,12/05/1992 15:30,1. FC Nürnberg,Borussia Mönchengladbach,0,1,Frankenstadion,
16,12/06/1992 20:00,FC Schalke 04,1. FC Köln,1,0,Parkstadion,
17,12/11/1992 19:30,SG Wattenscheid 09,VfL Bochum,2,0,Lohrheidestadion,
17,12/11/1992 20:00,1. FC Saarbrücken,1. FC Nürnberg,0,1,Ludwigspark,
17,12/11/1992 20:00,Borussia Mönchengladbach,Bayer 04 Leverkusen,2,2,Bökelbergstadion,
17,12/12/1992 15:30,Eintracht Frankfurt,Hamburger SV,3,3,Waldstadion,
17,12/12/1992 15:30,Borussia Dortmund,Karlsruher SC,3,1,Westfalenstadion,
17,12/12/1992 15:30,Bayern München,FC Schalke 04,1,1,Olympiastadion,
17,12/12/1992 15:30,1. FC Köln,FC Bayer 05 Uerdingen,5,0,Müngersdorfer Stadion,
17,12/12/1992 15:30,1. FC Dynamo Dresden,1. FC Kaiserslautern,1,3,Rudolf-Harbig-Stadion,
17,12/12/1992 15:30,SV Werder Bremen,VfB Stuttgart,1,1,Weserstadion,
18,02/19/1993 19:30,SG Wattenscheid 09,FC Schalke 04,0,0,Lohrheidestadion,
18,02/19/1993 20:00,1. FC Köln,1. FC Kaiserslautern,0,3,Müngersdorfer Stadion,
18,02/19/1993 20:00,SV Werder Bremen,1. FC Nürnberg,3,0,Weserstadion,
18,02/20/1993 15:30,1. FC Dynamo Dresden,Eintracht Frankfurt,0,2,Rudolf-Harbig-Stadion,
18,02/20/1993 15:30,Bayern München,FC Bayer 05 Uerdingen,2,0,Olympiastadion,
18,02/20/1993 15:30,Borussia Dortmund,VfL Bochum,1,0,Westfalenstadion,
18,02/20/1993 15:30,Borussia Mönchengladbach,Karlsruher SC,3,1,Bökelbergstadion,
18,02/20/1993 15:30,1. FC Saarbrücken,Bayer 04 Leverkusen,3,1,Ludwigspark,
18,02/20/1993 15:30,VfB Stuttgart,Hamburger SV,1,1,Neckarstadion,
19,02/26/1993 20:00,VfL Bochum,Borussia Mönchengladbach,2,1,Ruhrstadion,
19,02/27/1993 15:30,1. FC Nürnberg,VfB Stuttgart,3,2,Frankenstadion,
19,02/27/1993 15:30,Karlsruher SC,1. FC Saarbrücken,2,2,Wildparkstadion,
19,02/27/1993 15:30,FC Schalke 04,Borussia Dortmund,0,0,Parkstadion,
19,02/27/1993 15:30,FC Bayer 05 Uerdingen,SG Wattenscheid 09,1,1,Grotenburg,
19,02/27/1993 15:30,1. FC Kaiserslautern,Bayern München,1,3,Fritz-Walter-Stadion,
19,02/27/1993 15:30,Eintracht Frankfurt,1. FC Köln,2,1,Waldstadion,
19,02/27/1993 15:30,Bayer 04 Leverkusen,SV Werder Bremen,2,2,Ulrich-Haberland-Stadion,
19,02/28/1993 18:00,Hamburger SV,1. FC Dynamo Dresden,1,1,Volksparkstadion,
20,03/05/1993 20:00,SV Werder Bremen,Karlsruher SC,3,0,Weserstadion,
20,03/05/1993 20:00,1. FC Nürnberg,Hamburger SV,1,0,Frankenstadion,
20,03/06/1993 15:30,Bayern München,Eintracht Frankfurt,1,0,Olympiastadion,
20,03/06/1993 15:30,SG Wattenscheid 09,1. FC Kaiserslautern,1,0,Lohrheidestadion,
20,03/06/1993 15:30,Borussia Dortmund,FC Bayer 05 Uerdingen,2,0,Westfalenstadion,
20,03/06/1993 15:30,Borussia Mönchengladbach,FC Schalke 04,2,0,Bökelbergstadion,
20,03/06/1993 15:30,1. FC Saarbrücken,VfL Bochum,1,1,Ludwigspark,
20,03/06/1993 15:30,VfB Stuttgart,Bayer 04 Leverkusen,0,3,Neckarstadion,
20,03/06/1993 15:30,1. FC Köln,1. FC Dynamo Dresden,3,1,Müngersdorfer Stadion,
21,03/12/1993 20:00,FC Schalke 04,1. FC Saarbrücken,2,2,Parkstadion,
21,03/12/1993 20:00,1. FC Kaiserslautern,Borussia Dortmund,0,0,Fritz-Walter-Stadion,
21,03/12/1993 20:00,Hamburger SV,1. FC Köln,3,0,Volksparkstadion,
21,03/13/1993 15:30,Karlsruher SC,VfB Stuttgart,1,1,Wildparkstadion,
21,03/13/1993 15:30,FC Bayer 05 Uerdingen,Borussia Mönchengladbach,1,3,Grotenburg,
21,03/13/1993 15:30,Eintracht Frankfurt,SG Wattenscheid 09,4,1,Waldstadion,
21,03/13/1993 15:30,1. FC Dynamo Dresden,Bayern München,0,0,Rudolf-Harbig-Stadion,
21,03/13/1993 15:30,Bayer 04 Leverkusen,1. FC Nürnberg,2,1,Ulrich-Haberland-Stadion,
21,03/13/1993 15:30,VfL Bochum,SV Werder Bremen,2,0,Ruhrstadion,
22,03/19/1993 19:30,1. FC Saarbrücken,FC Bayer 05 Uerdingen,3,3,Ludwigspark,
22,03/19/1993 19:30,SG Wattenscheid 09,1. FC Dynamo Dresden,2,1,Lohrheidestadion,
22,03/19/1993 20:00,1. FC Nürnberg,Karlsruher SC,0,0,Frankenstadion,
22,03/20/1993 15:30,Borussia Mönchengladbach,1. FC Kaiserslautern,2,2,Bökelbergstadion,
22,03/20/1993 15:30,SV Werder Bremen,FC Schalke 04,2,0,Weserstadion,
22,03/20/1993 15:30,VfB Stuttgart,VfL Bochum,4,1,Neckarstadion,
22,03/20/1993 15:30,Bayern München,1. FC Köln,3,0,Olympiastadion,
22,03/20/1993 15:30,Bayer 04 Leverkusen,Hamburger SV,1,1,Ulrich-Haberland-Stadion,
22,03/21/1993 18:00,Borussia Dortmund,Eintracht Frankfurt,3,0,Westfalenstadion,
23,03/26/1993 20:00,VfL Bochum,1. FC Nürnberg,4,0,Ruhrstadion,
23,03/26/1993 20:00,FC Bayer 05 Uerdingen,SV Werder Bremen,0,2,Grotenburg,
23,03/27/1993 15:30,FC Schalke 04,VfB Stuttgart,1,0,Parkstadion,
23,03/27/1993 15:30,1. FC Kaiserslautern,1. FC Saarbrücken,1,1,Fritz-Walter-Stadion,
23,03/27/1993 15:30,Eintracht Frankfurt,Borussia Mönchengladbach,1,3,Waldstadion,
23,03/27/1993 15:30,1. FC Dynamo Dresden,Borussia Dortmund,3,0,Rudolf-Harbig-Stadion,
23,03/27/1993 15:30,1. FC Köln,SG Wattenscheid 09,3,0,Müngersdorfer Stadion,
23,03/27/1993 15:30,Karlsruher SC,Bayer 04 Leverkusen,1,1,Wildparkstadion,
23,03/28/1993 18:00,Hamburger SV,Bayern München,3,1,Volksparkstadion,
24,04/02/1993 19:30,1. FC Saarbrücken,Eintracht Frankfurt,0,0,Ludwigspark,
24,04/02/1993 19:30,SG Wattenscheid 09,Bayern München,2,0,Lohrheidestadion,
24,04/02/1993 20:00,Borussia Mönchengladbach,1. FC Dynamo Dresden,5,1,Bökelbergstadion,
24,04/03/1993 14:30,VfB Stuttgart,FC Bayer 05 Uerdingen,1,2,Neckarstadion,
24,04/03/1993 15:30,SV Werder Bremen,1. FC Kaiserslautern,1,0,Weserstadion,
24,04/03/1993 15:30,1. FC Nürnberg,FC Schalke 04,1,4,Frankenstadion,
24,04/03/1993 15:30,Bayer 04 Leverkusen,VfL Bochum,3,1,Ulrich-Haberland-Stadion,
24,04/03/1993 15:30,Borussia Dortmund,1. FC Köln,4,1,Westfalenstadion,
24,04/03/1993 15:30,Karlsruher SC,Hamburger SV,1,0,Wildparkstadion,
25,04/08/1993 20:00,1. FC Kaiserslautern,VfB Stuttgart,0,0,Fritz-Walter-Stadion,
25,04/08/1993 20:00,FC Schalke 04,Bayer 04 Leverkusen,2,1,Parkstadion,
25,04/08/1993 20:00,FC Bayer 05 Uerdingen,1. FC Nürnberg,2,1,Grotenburg,
25,04/10/1993 15:30,1. FC Dynamo Dresden,1. FC Saarbrücken,0,0,Rudolf-Harbig-Stadion,
25,04/10/1993 15:30,1. FC Köln,Borussia Mönchengladbach,1,2,Müngersdorfer Stadion,
25,04/10/1993 15:30,Bayern München,Borussia Dortmund,2,0,Olympiastadion,
25,04/10/1993 15:30,Hamburger SV,SG Wattenscheid 09,1,1,Volksparkstadion,
25,04/10/1993 15:30,VfL Bochum,Karlsruher SC,2,2,Ruhrstadion,
25,04/10/1993 15:30,Eintracht Frankfurt,SV Werder Bremen,3,0,Waldstadion,
26,04/16/1993 20:00,1. FC Nürnberg,1. FC Kaiserslautern,0,0,Frankenstadion,
26,04/16/1993 20:00,Borussia Dortmund,SG Wattenscheid 09,6,0,Westfalenstadion,
26,04/16/1993 20:00,SV Werder Bremen,1. FC Dynamo Dresden,3,0,Weserstadion,
26,04/16/1993 20:00,VfL Bochum,Hamburger SV,1,2,Ruhrstadion,
26,04/17/1993 15:30,VfB Stuttgart,Eintracht Frankfurt,2,2,Neckarstadion,
26,04/17/1993 15:30,Bayer 04 Leverkusen,FC Bayer 05 Uerdingen,1,0,Ulrich-Haberland-Stadion,
26,04/17/1993 15:30,Karlsruher SC,FC Schalke 04,0,0,Wildparkstadion,
26,04/17/1993 15:30,Borussia Mönchengladbach,Bayern München,2,2,Bökelbergstadion,
26,04/17/1993 15:30,1. FC Saarbrücken,1. FC Köln,0,3,Ludwigspark,
27,04/23/1993 19:30,SG Wattenscheid 09,Borussia Mönchengladbach,3,1,Lohrheidestadion,
27,04/23/1993 20:00,Bayern München,1. FC Saarbrücken,6,0,Olympiastadion,
27,04/23/1993 20:00,1. FC Köln,SV Werder Bremen,0,0,Müngersdorfer Stadion,
27,04/24/1993 15:30,1. FC Dynamo Dresden,VfB Stuttgart,0,0,Rudolf-Harbig-Stadion,
27,04/24/1993 15:30,Hamburger SV,Borussia Dortmund,1,2,Volksparkstadion,
27,04/24/1993 15:30,FC Schalke 04,VfL Bochum,0,3,Parkstadion,
27,04/24/1993 15:30,FC Bayer 05 Uerdingen,Karlsruher SC,1,1,Grotenburg,
27,04/24/1993 15:30,1. FC Kaiserslautern,Bayer 04 Leverkusen,4,0,Fritz-Walter-Stadion,
27,04/24/1993 20:00,Eintracht Frankfurt,1. FC Nürnberg,0,0,Waldstadion,
28,04/26/1993 20:00,SV Werder Bremen,Bayern München,4,1,Weserstadion,
28,04/27/1993 18:15,VfB Stuttgart,1. FC Köln,2,0,Neckarstadion,
28,04/27/1993 19:30,1. FC Saarbrücken,SG Wattenscheid 09,0,1,Ludwigspark,
28,04/27/1993 20:00,Bayer 04 Leverkusen,Eintracht Frankfurt,1,1,Ulrich-Haberland-Stadion,
28,04/27/1993 20:00,Karlsruher SC,1. FC Kaiserslautern,1,1,Wildparkstadion,
28,04/27/1993 20:00,VfL Bochum,FC Bayer 05 Uerdingen,4,1,Ruhrstadion,
28,04/27/1993 20:00,Borussia Mönchengladbach,Borussia Dortmund,0,3,Bökelbergstadion,
28,04/28/1993 20:00,1. FC Nürnberg,1. FC Dynamo Dresden,0,0,Frankenstadion,
28,04/28/1993 20:00,FC Schalke 04,Hamburger SV,0,0,Parkstadion,
29,04/30/1993 20:00,Bayern München,VfB Stuttgart,5,3,Olympiastadion,
29,04/30/1993 20:00,Borussia Dortmund,1. FC Saarbrücken,3,0,Westfalenstadion,
29,04/30/1993 20:00,Eintracht Frankfurt,Karlsruher SC,4,1,Waldstadion,
29,05/01/1993 15:30,Hamburger SV,Borussia Mönchengladbach,0,2,Volksparkstadion,
29,05/01/1993 15:30,FC Bayer 05 Uerdingen,FC Schalke 04,4,2,Grotenburg,
29,05/01/1993 15:30,1. FC Kaiserslautern,VfL Bochum,3,1,Fritz-Walter-Stadion,
29,05/01/1993 15:30,1. FC Dynamo Dresden,Bayer 04 Leverkusen,2,0,Rudolf-Harbig-Stadion,
29,05/01/1993 15:30,1. FC Köln,1. FC Nürnberg,2,0,Müngersdorfer Stadion,
29,05/01/1993 15:30,SG Wattenscheid 09,SV Werder Bremen,2,2,Lohrheidestadion,
30,05/07/1993 20:00,FC Schalke 04,1. FC Kaiserslautern,4,0,Parkstadion,
30,05/07/1993 20:00,Karlsruher SC,1. FC Dynamo Dresden,3,1,Wildparkstadion,
30,05/07/1993 20:00,FC Bayer 05 Uerdingen,Hamburger SV,0,2,Grotenburg,
30,05/08/1993 15:30,VfL Bochum,Eintracht Frankfurt,1,0,Ruhrstadion,
30,05/08/1993 15:30,1. FC Saarbrücken,Borussia Mönchengladbach,0,4,Ludwigspark,
30,05/08/1993 15:30,VfB Stuttgart,SG Wattenscheid 09,4,1,Neckarstadion,
30,05/08/1993 15:30,1. FC Nürnberg,Bayern München,0,0,Frankenstadion,
30,05/08/1993 15:30,Bayer 04 Leverkusen,1. FC Köln,3,0,Ulrich-Haberland-Stadion,
30,05/09/1993 18:00,SV Werder Bremen,Borussia Dortmund,1,0,Weserstadion,
31,05/14/1993 20:00,Borussia Dortmund,VfB Stuttgart,0,4,Westfalenstadion,
31,05/14/1993 20:00,1. FC Kaiserslautern,FC Bayer 05 Uerdingen,2,1,Fritz-Walter-Stadion,
31,05/14/1993 20:00,Borussia Mönchengladbach,SV Werder Bremen,3,1,Bökelbergstadion,
31,05/15/1993 15:30,Hamburger SV,1. FC Saarbrücken,2,0,Volksparkstadion,
31,05/15/1993 15:30,Eintracht Frankfurt,FC Schalke 04,0,3,Waldstadion,
31,05/15/1993 15:30,1. FC Dynamo Dresden,VfL Bochum,0,0,Rudolf-Harbig-Stadion,
31,05/15/1993 15:30,1. FC Köln,Karlsruher SC,2,0,Müngersdorfer Stadion,
31,05/15/1993 15:30,Bayern München,Bayer 04 Leverkusen,4,1,Olympiastadion,
31,05/15/1993 15:30,SG Wattenscheid 09,1. FC Nürnberg,4,1,Lohrheidestadion,
32,05/21/1993 20:00,Hamburger SV,1. FC Kaiserslautern,2,2,Volksparkstadion,
32,05/21/1993 20:00,FC Schalke 04,1. FC Dynamo Dresden,2,0,Parkstadion,
32,05/21/1993 20:00,1. FC Saarbrücken,SV Werder Bremen,0,4,Ludwigspark,
