round,date,home_team,away_team,home_score,away_score,stadium,stage
4,08/31/1985 15:30,1. FC Kaiserslautern,Fortuna Düsseldorf,2,0,Fritz-Walter-Stadion,
4,08/31/1985 15:30,Eintracht Frankfurt,SV Waldhof Mannheim,0,0,Waldstadion,
4,08/31/1985 15:30,VfL Bochum,FC Uerdingen 05,1,2,Ruhrstadion,
4,08/31/1985 15:30,VfB Stuttgart,FC Schalke 04,0,1,Neckarstadion,
4,08/31/1985 15:30,Borussia Mönchengladbach,1. FC Saarbrücken,2,0,Bökelbergstadion,
4,10/08/1985 20:00,Bayern München,Hannover 96,6,0,Olympiastadion,
5,09/03/1985 19:30,1. FC Saarbrücken,Bayern München,1,1,Ludwigspark,
5,09/03/1985 20:00,VfL Bochum,Eintracht Frankfurt,2,1,Ruhrstadion,
5,09/03/1985 20:00,SV Waldhof Mannheim,1. FC Kaiserslautern,1,1,Südweststadion,
5,09/03/1985 20:00,FC Uerdingen 05,FC Schalke 04,3,2,Grotenburg-Kampfbahn,
5,09/04/1985 20:00,Fortuna Düsseldorf,Borussia Dortmund,4,2,Rheinstadion,
5,09/04/1985 20:00,1. FC Nürnberg,Bayer 04 Leverkusen,3,2,Städtisches Stadion,
5,09/04/1985 20:00,1. FC Köln,SV Werder Bremen,3,3,Müngersdorfer Stadion,
5,09/04/1985 20:00,Hamburger SV,Borussia Mönchengladbach,4,1,Volksparkstadion,
5,09/04/1985 20:00,Hannover 96,VfB Stuttgart,1,3,Niedersachsenstadion,
6,09/06/1985 20:00,1. FC Kaiserslautern,VfL Bochum,2,0,Fritz-Walter-Stadion,
6,09/07/1985 15:30,Bayern München,Hamburger SV,2,0,Olympiastadion,
6,09/07/1985 15:30,SV Werder Bremen,1. FC Nürnberg,2,1,Weserstadion,
6,09/07/1985 15:30,Bayer 04 Leverkusen,Fortuna Düsseldorf,3,1,Ulrich-Haberland-Stadion,
6,09/07/1985 15:30,Borussia Dortmund,SV Waldhof Mannheim,0,0,Westfalenstadion,
6,09/07/1985 15:30,Eintracht Frankfurt,FC Uerdingen 05,1,1,Waldstadion,
6,09/07/1985 15:30,FC Schalke 04,Hannover 96,2,2,Parkstadion,
6,09/07/1985 15:30,VfB Stuttgart,1. FC Saarbrücken,3,1,Neckarstadion,
6,09/07/1985 15:30,Borussia Mönchengladbach,1. FC Köln,1,1,Bökelbergstadion,
7,09/13/1985 19:30,1. FC Saarbrücken,FC Schalke 04,3,2,Ludwigspark,
7,09/13/1985 20:00,Fortuna Düsseldorf,SV Werder Bremen,1,4,Rheinstadion,
7,09/13/1985 20:00,Eintracht Frankfurt,1. FC Kaiserslautern,1,1,Waldstadion,
7,09/14/1985 15:30,1. FC Nürnberg,Borussia Mönchengladbach,2,4,Städtisches Stadion,
7,09/14/1985 15:30,1. FC Köln,Bayern München,1,1,Müngersdorfer Stadion,
7,09/14/1985 15:30,Hamburger SV,VfB Stuttgart,2,0,Volksparkstadion,
7,09/14/1985 15:30,VfL Bochum,Borussia Dortmund,6,1,Ruhrstadion,
7,09/14/1985 15:30,SV Waldhof Mannheim,Bayer 04 Leverkusen,1,0,Südweststadion,
7,09/14/1985 15:30,FC Uerdingen 05,Hannover 96,3,3,Grotenburg-Kampfbahn,
8,09/20/1985 19:30,Bayer 04 Leverkusen,VfL Bochum,4,2,Ulrich-Haberland-Stadion,
8,09/20/1985 20:00,Borussia Dortmund,Eintracht Frankfurt,4,2,Westfalenstadion,
8,09/21/1985 15:30,Bayern München,1. FC Nürnberg,2,1,Olympiastadion,
8,09/21/1985 15:30,SV Werder Bremen,SV Waldhof Mannheim,2,2,Weserstadion,
8,09/21/1985 15:30,1. FC Kaiserslautern,FC Uerdingen 05,5,1,Fritz-Walter-Stadion,
8,09/21/1985 15:30,Hannover 96,1. FC Saarbrücken,2,0,Niedersachsenstadion,
8,09/21/1985 15:30,FC Schalke 04,Hamburger SV,1,0,Parkstadion,
8,09/21/1985 15:30,VfB Stuttgart,1. FC Köln,5,0,Neckarstadion,
8,09/21/1985 15:30,Borussia Mönchengladbach,Fortuna Düsseldorf,5,1,Bökelbergstadion,
9,09/27/1985 20:00,FC Uerdingen 05,1. FC Saarbrücken,2,1,Grotenburg-Kampfbahn,
9,09/28/1985 15:30,Fortuna Düsseldorf,Bayern München,4,0,Rheinstadion,
9,09/28/1985 15:30,1. FC Nürnberg,VfB Stuttgart,0,1,Städtisches Stadion,
9,09/28/1985 15:30,1. FC Köln,FC Schalke 04,4,2,Müngersdorfer Stadion,
9,09/28/1985 15:30,Hamburger SV,Hannover 96,3,0,Volksparkstadion,
9,09/28/1985 15:30,1. FC Kaiserslautern,Borussia Dortmund,2,0,Fritz-Walter-Stadion,
9,09/28/1985 15:30,Eintracht Frankfurt,Bayer 04 Leverkusen,1,0,Waldstadion,
9,09/28/1985 15:30,VfL Bochum,SV Werder Bremen,2,3,Ruhrstadion,
9,09/28/1985 15:30,SV Waldhof Mannheim,Borussia Mönchengladbach,3,1,Südweststadion,
10,10/04/1985 20:00,Bayer 04 Leverkusen,1. FC Kaiserslautern,3,2,Ulrich-Haberland-Stadion,
10,10/05/1985 15:30,Bayern München,SV Waldhof Mannheim,3,1,Olympiastadion,
10,10/05/1985 15:30,Borussia Dortmund,FC Uerdingen 05,5,2,Westfalenstadion,
10,10/05/1985 15:30,1. FC Saarbrücken,Hamburger SV,2,2,Ludwigspark,
10,10/05/1985 15:30,Hannover 96,1. FC Köln,3,1,Niedersachsenstadion,
10,10/05/1985 15:30,FC Schalke 04,1. FC Nürnberg,2,0,Parkstadion,
10,10/05/1985 15:30,VfB Stuttgart,Fortuna Düsseldorf,5,0,Neckarstadion,
10,10/05/1985 15:30,Borussia Mönchengladbach,VfL Bochum,2,0,Bökelbergstadion,
10,10/05/1985 20:00,SV Werder Bremen,Eintracht Frankfurt,4,0,Weserstadion,
11,10/09/1985 20:00,SV Waldhof Mannheim,VfB Stuttgart,5,3,Südweststadion,
11,10/10/1985 20:00,Fortuna Düsseldorf,FC Schalke 04,1,1,Rheinstadion,
11,10/11/1985 20:00,1. FC Nürnberg,Hannover 96,3,3,Städtisches Stadion,
11,10/11/1985 20:00,1. FC Köln,1. FC Saarbrücken,3,1,Müngersdorfer Stadion,
11,10/11/1985 20:00,1. FC Kaiserslautern,SV Werder Bremen,3,0,Fritz-Walter-Stadion,
11,10/11/1985 20:00,Eintracht Frankfurt,Borussia Mönchengladbach,1,1,Waldstadion,
11,10/11/1985 20:00,VfL Bochum,Bayern München,3,0,Ruhrstadion,
11,10/11/1985 20:00,FC Uerdingen 05,Hamburger SV,0,3,Grotenburg-Kampfbahn,
11,10/12/1985 15:30,Borussia Dortmund,Bayer 04 Leverkusen,1,1,Westfalenstadion,
12,10/25/1985 19:30,1. FC Saarbrücken,1. FC Nürnberg,3,0,Ludwigspark,
12,10/26/1985 14:30,Bayer 04 Leverkusen,FC Uerdingen 05,2,2,Ulrich-Haberland-Stadion,
12,10/26/1985 15:30,Bayern München,Eintracht Frankfurt,3,0,Olympiastadion,
12,10/26/1985 15:30,SV Werder Bremen,Borussia Dortmund,4,2,Weserstadion,
12,10/26/1985 15:30,Hamburger SV,1. FC Köln,0,0,Volksparkstadion,
12,10/26/1985 15:30,Hannover 96,Fortuna Düsseldorf,1,0,Niedersachsenstadion,
12,10/26/1985 15:30,FC Schalke 04,SV Waldhof Mannheim,3,1,Parkstadion,
12,10/26/1985 15:30,VfB Stuttgart,VfL Bochum,0,4,Neckarstadion,
12,10/26/1985 15:30,Borussia Mönchengladbach,1. FC Kaiserslautern,3,0,Bökelbergstadion,
13,11/01/1985 18:00,Bayer 04 Leverkusen,SV Werder Bremen,5,1,Ulrich-Haberland-Stadion,
13,11/01/1985 20:00,Borussia Dortmund,Borussia Mönchengladbach,2,3,Westfalenstadion,
13,11/01/1985 20:00,1. FC Kaiserslautern,Bayern München,0,2,Fritz-Walter-Stadion,
13,11/02/1985 15:30,Fortuna Düsseldorf,1. FC Saarbrücken,2,2,Rheinstadion,
13,11/02/1985 15:30,1. FC Nürnberg,Hamburger SV,0,1,Städtisches Stadion,
13,11/02/1985 15:30,Eintracht Frankfurt,VfB Stuttgart,1,1,Waldstadion,
13,11/02/1985 15:30,VfL Bochum,FC Schalke 04,1,1,Ruhrstadion,
13,11/02/1985 15:30,SV Waldhof Mannheim,Hannover 96,5,1,Südweststadion,
13,11/02/1985 15:30,FC Uerdingen 05,1. FC Köln,3,2,Grotenburg-Kampfbahn,
14,11/09/1985 15:30,Bayern München,Borussia Dortmund,0,1,Olympiastadion,
14,11/09/1985 15:30,SV Werder Bremen,FC Uerdingen 05,6,1,Weserstadion,
14,11/09/1985 15:30,1. FC Köln,1. FC Nürnberg,3,1,Müngersdorfer Stadion,
14,11/09/1985 15:30,Hamburger SV,Fortuna Düsseldorf,4,0,Volksparkstadion,
14,11/09/1985 15:30,1. FC Saarbrücken,SV Waldhof Mannheim,2,1,Ludwigspark,
14,11/09/1985 15:30,Hannover 96,VfL Bochum,1,2,Niedersachsenstadion,
14,11/09/1985 15:30,FC Schalke 04,Eintracht Frankfurt,3,1,Parkstadion,
14,11/09/1985 15:30,VfB Stuttgart,1. FC Kaiserslautern,2,0,Neckarstadion,
14,11/09/1985 15:30,Borussia Mönchengladbach,Bayer 04 Leverkusen,2,2,Bökelbergstadion,
15,11/19/1985 20:00,Fortuna Düsseldorf,1. FC Köln,1,3,Rheinstadion,
15,11/19/1985 20:00,1. FC Nürnberg,FC Uerdingen 05,1,2,Städtisches Stadion,
15,11/19/1985 20:00,Eintracht Frankfurt,Hannover 96,1,3,Waldstadion,
15,11/19/1985 20:00,VfL Bochum,1. FC Saarbrücken,3,1,Ruhrstadion,
15,11/19/1985 20:00,SV Waldhof Mannheim,Hamburger SV,0,1,Südweststadion,
15,11/20/1985 15:30,Bayer 04 Leverkusen,Bayern München,1,2,Ulrich-Haberland-Stadion,
15,11/20/1985 15:30,Borussia Dortmund,VfB Stuttgart,2,0,Westfalenstadion,
15,11/20/1985 15:30,1. FC Kaiserslautern,FC Schalke 04,0,0,Fritz-Walter-Stadion,
15,11/20/1985 15:30,Borussia Mönchengladbach,SV Werder Bremen,1,2,Bökelbergstadion,
16,11/23/1985 15:30,Bayern München,SV Werder Bremen,3,1,Olympiastadion,
16,11/23/1985 15:30,1. FC Nürnberg,Fortuna Düsseldorf,3,2,Städtisches Stadion,
16,11/23/1985 15:30,Hamburger SV,VfL Bochum,1,0,Volksparkstadion,
16,11/23/1985 15:30,1. FC Saarbrücken,Eintracht Frankfurt,2,2,Ludwigspark,
16,12/03/1985 20:00,1. FC Köln,SV Waldhof Mannheim,0,1,Müngersdorfer Stadion,
16,12/03/1985 20:00,Hannover 96,1. FC Kaiserslautern,3,2,Niedersachsenstadion,
16,12/03/1985 20:00,VfB Stuttgart,Bayer 04 Leverkusen,2,2,Neckarstadion,
16,12/10/1985 20:00,FC Schalke 04,Borussia Dortmund,6,1,Parkstadion,
16,12/18/1985 20:00,FC Uerdingen 05,Borussia Mönchengladbach,1,1,Grotenburg-Kampfbahn,
17,11/29/1985 20:00,SV Werder Bremen,VfB Stuttgart,6,0,Weserstadion,
17,11/30/1985 15:30,Fortuna Düsseldorf,FC Uerdingen 05,1,1,Rheinstadion,
17,11/30/1985 15:30,Bayer 04 Leverkusen,FC Schalke 04,2,0,Ulrich-Haberland-Stadion,
17,11/30/1985 15:30,Borussia Dortmund,Hannover 96,2,0,Westfalenstadion,
17,11/30/1985 15:30,1. FC Kaiserslautern,1. FC Saarbrücken,1,1,Fritz-Walter-Stadion,
17,11/30/1985 15:30,Borussia Mönchengladbach,Bayern München,4,2,Bökelbergstadion,
17,12/03/1985 15:30,Eintracht Frankfurt,Hamburger SV,3,0,Waldstadion,
17,01/18/1986 15:30,SV Waldhof Mannheim,1. FC Nürnberg,0,1,Südweststadion,
17,03/25/1986 20:00,VfL Bochum,1. FC Köln,2,0,Ruhrstadion,
18,12/06/1985 19:30,Bayer 04 Leverkusen,Hannover 96,4,1,Ulrich-Haberland-Stadion,
18,12/06/1985 20:00,SV Waldhof Mannheim,Fortuna Düsseldorf,2,1,Südweststadion,
18,12/06/1985 20:00,Borussia Dortmund,1. FC Saarbrücken,3,1,Westfalenstadion,
18,12/07/1985 15:30,VfL Bochum,1. FC Nürnberg,2,1,Ruhrstadion,
18,12/07/1985 15:30,Eintracht Frankfurt,1. FC Köln,2,2,Waldstadion,
18,12/07/1985 15:30,1. FC Kaiserslautern,Hamburger SV,1,2,Fritz-Walter-Stadion,
18,12/07/1985 15:30,SV Werder Bremen,FC Schalke 04,3,1,Weserstadion,
18,12/07/1985 15:30,Borussia Mönchengladbach,VfB Stuttgart,1,1,Bökelbergstadion,
18,12/07/1985 15:30,Bayern München,FC Uerdingen 05,5,1,Olympiastadion,
19,12/14/1985 15:30,VfB Stuttgart,Bayern München,0,0,Neckarstadion,
19,12/14/1985 15:30,Hannover 96,SV Werder Bremen,2,4,Niedersachsenstadion,
19,12/14/1985 15:30,1. FC Saarbrücken,Bayer 04 Leverkusen,3,1,Ludwigspark,
19,12/14/1985 15:30,Hamburger SV,Borussia Dortmund,3,0,Volksparkstadion,
19,12/14/1985 15:30,1. FC Köln,1. FC Kaiserslautern,1,1,Müngersdorfer Stadion,
19,12/14/1985 15:30,1. FC Nürnberg,Eintracht Frankfurt,4,1,Städtisches Stadion,
19,12/14/1985 15:30,Fortuna Düsseldorf,VfL Bochum,2,1,Rheinstadion,
19,12/14/1985 15:30,FC Uerdingen 05,SV Waldhof Mannheim,1,0,Grotenburg-Kampfbahn,
19,12/14/1985 15:30,FC Schalke 04,Borussia Mönchengladbach,2,2,Parkstadion,
20,01/25/1986 15:30,Eintracht Frankfurt,Fortuna Düsseldorf,2,0,Waldstadion,
20,01/25/1986 15:30,1. FC Kaiserslautern,1. FC Nürnberg,0,3,Fritz-Walter-Stadion,
20,01/25/1986 15:30,Borussia Dortmund,1. FC Köln,5,1,Westfalenstadion,
20,01/25/1986 15:30,Bayer 04 Leverkusen,Hamburger SV,3,2,Ulrich-Haberland-Stadion,
20,01/25/1986 15:30,SV Werder Bremen,1. FC Saarbrücken,1,0,Weserstadion,
20,01/25/1986 15:30,Borussia Mönchengladbach,Hannover 96,4,3,Bökelbergstadion,
20,01/25/1986 15:30,Bayern München,FC Schalke 04,3,2,Olympiastadion,
20,01/25/1986 15:30,VfB Stuttgart,FC Uerdingen 05,0,2,Neckarstadion,
20,03/11/1986 20:00,VfL Bochum,SV Waldhof Mannheim,0,1,Ruhrstadion,
21,01/31/1986 20:00,1. FC Köln,Bayer 04 Leverkusen,2,3,Müngersdorfer Stadion,
21,02/01/1986 15:30,Hannover 96,Bayern München,0,5,Niedersachsenstadion,
21,02/01/1986 15:30,Hamburger SV,SV Werder Bremen,0,1,Volksparkstadion,
21,02/01/1986 15:30,1. FC Nürnberg,Borussia Dortmund,0,0,Städtisches Stadion,
21,02/01/1986 15:30,Fortuna Düsseldorf,1. FC Kaiserslautern,0,0,Rheinstadion,
21,02/01/1986 15:30,SV Waldhof Mannheim,Eintracht Frankfurt,0,0,Südweststadion,
21,02/01/1986 15:30,FC Uerdingen 05,VfL Bochum,3,2,Grotenburg-Kampfbahn,
21,02/01/1986 15:30,FC Schalke 04,VfB Stuttgart,1,2,Parkstadion,
21,02/01/1986 15:30,1. FC Saarbrücken,Borussia Mönchengladbach,1,3,Ludwigspark,
22,02/08/1986 14:30,VfB Stuttgart,Hannover 96,7,0,Neckarstadion,
22,02/08/1986 15:30,Borussia Dortmund,Fortuna Düsseldorf,1,2,Westfalenstadion,
22,02/08/1986 15:30,Bayer 04 Leverkusen,1. FC Nürnberg,0,0,Ulrich-Haberland-Stadion,
22,02/08/1986 15:30,SV Werder Bremen,1. FC Köln,2,0,Weserstadion,
22,02/08/1986 15:30,Borussia Mönchengladbach,Hamburger SV,2,1,Bökelbergstadion,
22,02/08/1986 15:30,Bayern München,1. FC Saarbrücken,5,1,Olympiastadion,
22,02/08/1986 15:30,Eintracht Frankfurt,VfL Bochum,1,0,Waldstadion,
22,02/08/1986 15:30,FC Schalke 04,FC Uerdingen 05,2,0,Parkstadion,
22,04/01/1986 20:00,1. FC Kaiserslautern,SV Waldhof Mannheim,0,0,Fritz-Walter-Stadion,
23,02/15/1986 15:30,Hamburger SV,Bayern München,0,0,Volksparkstadion,
23,02/15/1986 15:30,1. FC Nürnberg,SV Werder Bremen,2,2,Städtisches Stadion,
23,02/15/1986 15:30,Fortuna Düsseldorf,Bayer 04 Leverkusen,2,1,Rheinstadion,
23,02/15/1986 15:30,VfL Bochum,1. FC Kaiserslautern,3,2,Ruhrstadion,
23,02/25/1986 19:30,SV Waldhof Mannheim,Borussia Dortmund,0,0,Südweststadion,
23,02/25/1986 20:00,1. FC Saarbrücken,VfB Stuttgart,1,1,Ludwigspark,
23,04/01/1986 20:00,Hannover 96,FC Schalke 04,1,2,Niedersachsenstadion,
23,04/08/1986 20:00,1. FC Köln,Borussia Mönchengladbach,0,2,Müngersdorfer Stadion,
23,04/24/1986 20:00,FC Uerdingen 05,Eintracht Frankfurt,1,0,Grotenburg-Kampfbahn,
24,02/22/1986 15:30,SV Werder Bremen,Fortuna Düsseldorf,7,3,Weserstadion,
24,02/22/1986 15:30,Borussia Mönchengladbach,1. FC Nürnberg,3,0,Bökelbergstadion,
24,02/22/1986 15:30,Bayern München,1. FC Köln,3,1,Olympiastadion,
24,02/22/1986 15:30,1. FC Kaiserslautern,Eintracht Frankfurt,1,1,Fritz-Walter-Stadion,
24,03/18/1986 20:00,FC Schalke 04,1. FC Saarbrücken,3,2,Parkstadion,
24,04/01/1986 20:00,VfB Stuttgart,Hamburger SV,1,0,Neckarstadion,
24,04/08/1986 20:00,Bayer 04 Leverkusen,SV Waldhof Mannheim,3,1,Ulrich-Haberland-Stadion,
24,04/15/1986 20:00,Borussia Dortmund,VfL Bochum,1,0,Westfalenstadion,
24,04/20/1986 18:30,Hannover 96,FC Uerdingen 05,1,1,Niedersachsenstadion,
25,03/01/1986 15:30,1. FC Nürnberg,Bayern München,0,1,Städtisches Stadion,
25,03/01/1986 15:30,SV Waldhof Mannheim,SV Werder Bremen,1,1,Südweststadion,
25,03/01/1986 15:30,VfL Bochum,Bayer 04 Leverkusen,1,1,Ruhrstadion,
25,03/01/1986 15:30,Eintracht Frankfurt,Borussia Dortmund,2,1,Waldstadion,
25,03/01/1986 15:30,1. FC Saarbrücken,Hannover 96,2,1,Ludwigspark,
25,03/01/1986 15:30,1. FC Köln,VfB Stuttgart,2,1,Müngersdorfer Stadion,
25,03/01/1986 15:30,Fortuna Düsseldorf,Borussia Mönchengladbach,2,0,Rheinstadion,
25,03/25/1986 20:00,FC Uerdingen 05,1. FC Kaiserslautern,3,1,Grotenburg-Kampfbahn,
25,04/15/1986 20:00,Hamburger SV,FC Schalke 04,2,0,Volksparkstadion,
26,03/07/1986 20:00,Borussia Dortmund,1. FC Kaiserslautern,4,2,Westfalenstadion,
26,03/08/1986 15:30,Bayern München,Fortuna Düsseldorf,2,3,Olympiastadion,
26,03/08/1986 15:30,VfB Stuttgart,1. FC Nürnberg,3,1,Neckarstadion,
26,03/08/1986 15:30,FC Schalke 04,1. FC Köln,3,0,Parkstadion,
26,03/08/1986 15:30,SV Werder Bremen,VfL Bochum,0,0,Weserstadion,
26,03/18/1986 20:00,Hannover 96,Hamburger SV,0,2,Niedersachsenstadion,
26,03/18/1986 20:00,Borussia Mönchengladbach,SV Waldhof Mannheim,1,1,Bökelbergstadion,
26,03/25/1986 20:00,Bayer 04 Leverkusen,Eintracht Frankfurt,2,0,Ulrich-Haberland-Stadion,
26,04/08/1986 20:00,1. FC Saarbrücken,FC Uerdingen 05,1,2,Ludwigspark,
27,03/14/1986 20:00,1. FC Kaiserslautern,Bayer 04 Leverkusen,4,1,Fritz-Walter-Stadion,
27,03/15/1986 15:30,SV Waldhof Mannheim,Bayern München,0,4,Südweststadion,
27,03/15/1986 15:30,Eintracht Frankfurt,SV Werder Bremen,0,2,Waldstadion,
27,03/15/1986 15:30,FC Uerdingen 05,Borussia Dortmund,2,0,Grotenburg-Kampfbahn,
27,03/15/1986 15:30,Hamburger SV,1. FC Saarbrücken,4,0,Volksparkstadion,
27,03/15/1986 15:30,1. FC Köln,Hannover 96,3,0,Müngersdorfer Stadion,
27,03/15/1986 15:30,1. FC Nürnberg,FC Schalke 04,3,1,Städtisches Stadion,
27,03/15/1986 15:30,Fortuna Düsseldorf,VfB Stuttgart,0,7,Rheinstadion,
27,03/15/1986 15:30,VfL Bochum,Borussia Mönchengladbach,2,2,Ruhrstadion,
28,03/21/1986 19:30,Bayer 04 Leverkusen,Borussia Dortmund,2,1,Ulrich-Haberland-Stadion,
28,03/21/1986 20:00,SV Werder Bremen,1. FC Kaiserslautern,2,0,Weserstadion,
28,03/22/1986 15:30,FC Schalke 04,Fortuna Düsseldorf,1,1,Parkstadion,
28,03/22/1986 15:30,Hannover 96,1. FC Nürnberg,0,2,Niedersachsenstadion,
28,03/22/1986 15:30,1. FC Saarbrücken,1. FC Köln,1,2,Ludwigspark,
28,03/22/1986 15:30,Borussia Mönchengladbach,Eintracht Frankfurt,1,1,Bökelbergstadion,
28,03/22/1986 15:30,Bayern München,VfL Bochum,6,1,Olympiastadion,
28,03/22/1986 15:30,VfB Stuttgart,SV Waldhof Mannheim,3,1,Neckarstadion,
28,03/22/1986 15:30,Hamburger SV,FC Uerdingen 05,1,4,Volksparkstadion,
29,03/27/1986 20:00,Fortuna Düsseldorf,Hannover 96,2,2,Rheinstadion,
29,03/29/1986 15:30,Eintracht Frankfurt,Bayern München,2,2,Waldstadion,
29,03/29/1986 15:30,FC Uerdingen 05,Bayer 04 Leverkusen,2,1,Grotenburg-Kampfbahn,
29,03/29/1986 15:30,1. FC Köln,Hamburger SV,1,1,Müngersdorfer Stadion,
29,03/29/1986 15:30,1. FC Nürnberg,1. FC Saarbrücken,2,0,Städtisches Stadion,
29,03/29/1986 15:30,SV Waldhof Mannheim,FC Schalke 04,3,0,Südweststadion,
29,03/29/1986 15:30,VfL Bochum,VfB Stuttgart,0,2,Ruhrstadion,
29,03/29/1986 15:30,1. FC Kaiserslautern,Borussia Mönchengladbach,1,1,Fritz-Walter-Stadion,
29,03/31/1986 18:00,Borussia Dortmund,SV Werder Bremen,1,1,Westfalenstadion,
30,04/04/1986 20:00,SV Werder Bremen,Bayer 04 Leverkusen,5,0,Weserstadion,
30,04/05/1986 15:30,1. FC Saarbrücken,Fortuna Düsseldorf,1,1,Ludwigspark,
30,04/05/1986 15:30,Hamburger SV,1. FC Nürnberg,2,1,Volksparkstadion,
30,04/05/1986 15:30,Borussia Mönchengladbach,Borussia Dortmund,2,1,Bökelbergstadion,
30,04/05/1986 15:30,Bayern München,1. FC Kaiserslautern,5,0,Olympiastadion,
30,04/05/1986 15:30,VfB Stuttgart,Eintracht Frankfurt,2,1,Neckarstadion,
30,04/05/1986 15:30,FC Schalke 04,VfL Bochum,4,2,Parkstadion,
30,04/05/1986 15:30,Hannover 96,SV Waldhof Mannheim,1,1,Niedersachsenstadion,
30,04/05/1986 15:30,1. FC Köln,FC Uerdingen 05,1,1,Müngersdorfer Stadion,
31,04/11/1986 20:00,FC Uerdingen 05,SV Werder Bremen,1,0,Grotenburg-Kampfbahn,
31,04/11/1986 20:00,VfL Bochum,Hannover 96,3,2,Ruhrstadion,
31,04/11/1986 20:00,1. FC Kaiserslautern,VfB Stuttgart,2,2,Fritz-Walter-Stadion,
31,04/12/1986 15:30,Borussia Dortmund,Bayern München,0,3,Westfalenstadion,
31,04/12/1986 15:30,1. FC Nürnberg,1. FC Köln,3,0,Städtisches Stadion,
31,04/12/1986 15:30,Fortuna Düsseldorf,Hamburger SV,3,1,Rheinstadion,
31,04/12/1986 15:30,SV Waldhof Mannheim,1. FC Saarbrücken,1,0,Südweststadion,
31,04/12/1986 15:30,Eintracht Frankfurt,FC Schalke 04,3,0,Waldstadion,
31,04/12/1986 15:30,Bayer 04 Leverkusen,Borussia Mönchengladbach,3,1,Ulrich-Haberland-Stadion,
32,04/17/1986 20:00,Hannover 96,Eintracht Frankfurt,0,0,Niedersachsenstadion,
32,04/17/1986 20:00,SV Werder Bremen,Borussia Mönchengladbach,1,1,Weserstadion,
32,04/18/1986 20:00,FC Uerdingen 05,1. FC Nürnberg,6,2,Grotenburg-Kampfbahn,
32,04/19/1986 15:30,1. FC Köln,Fortuna Düsseldorf,1,3,Müngersdorfer Stadion,
32,04/19/1986 15:30,Bayern München,Bayer 04 Leverkusen,0,0,Olympiastadion,
32,04/19/1986 15:30,VfB Stuttgart,Borussia Dortmund,4,0,Neckarstadion,
32,04/19/1986 15:30,FC Schalke 04,1. FC Kaiserslautern,2,3,Parkstadion,
