round,date,home_team,away_team,home_score,away_score,stadium,stage
13,10/17/2009,Olimpija,Maribor,0,1,Športni park Ljubljana,
13,10/17/2009,Domžale,Rudar,2,0,Športni park Domžale,
13,10/17/2009,CM Celje,Interblock,3,1,Arena Petrol,
13,10/18/2009,Labod Drava,Nafta,1,2,Mestni stadion Ptuj,
14,10/24/2009,Nafta,Olimpija,1,0,Športni park,
14,10/24/2009,Interblock,Labod Drava,2,1,ZSD Ljubljana,
14,10/24/2009,Maribor,Domžale,1,2,Ljudski vrt,
14,10/24/2009,HIT Gorica,CM Celje,1,1,ćportni park,
14,10/24/2009,Rudar,Luka Koper,2,2,Mestni stadion ob jezeru,
15,10/28/2009,Interblock,Nafta,1,1,ZSD Ljubljana,
15,10/28/2009,Labod Drava,HIT Gorica,1,1,Mestni stadion Ptuj,
15,10/28/2009,Luka Koper,Maribor,1,3,ŠRC Bonifika,
15,10/28/2009,Domžale,Olimpija,1,2,Športni park Domžale,
15,10/28/2009,CM Celje,Rudar,0,4,Arena Petrol,
16,10/31/2009,Nafta,Domžale,2,2,Športni park,
16,10/31/2009,Olimpija,Luka Koper,0,1,Športni park Ljubljana,
16,10/31/2009,Rudar,Labod Drava,0,3,Mestni stadion ob jezeru,
16,10/31/2009,HIT Gorica,Interblock,4,3,Športni park,
16,10/31/2009,Maribor,CM Celje,3,3,Ljudski vrt,
17,11/07/2009,Interblock,Rudar,3,1,ZSD Ljubljana,
17,11/07/2009,Luka Koper,Domžale,0,1,ćRC Bonifika,
17,11/07/2009,HIT Gorica,Nafta,3,1,Športni park,
17,11/07/2009,CM Celje,Olimpija,1,1,Arena Petrol,
17,11/08/2009,Labod Drava,Maribor,0,2,Mestni stadion Ptuj,
18,11/21/2009,Nafta,Luka Koper,3,1,Športni park,
18,11/21/2009,Olimpija,Labod Drava,3,0,Športni park Ljubljana,
18,11/21/2009,Rudar,HIT Gorica,0,3,Mestni stadion ob jezeru,
18,11/22/2009,Domžale,CM Celje,1,5,Športni park,
18,12/12/2009,Maribor,Interblock,1,0,Ljudski vrt,
19,11/28/2009,Olimpija,Interblock,2,0,Športni park Ljubljana,
19,11/28/2009,Domžale,Labod Drava,2,0,ćportni park,
19,11/28/2009,Maribor,HIT Gorica,3,1,Ljudski vrt,
19,11/28/2009,Rudar,Nafta,0,1,Mestni stadion ob jezeru,
19,12/12/2009,Luka Koper,CM Celje,4,0,ŠRC Bonifika,
20,12/05/2009,Nafta,CM Celje,2,1,Športni park,
20,12/05/2009,Interblock,Domžale,2,1,ZSD Ljubljana,
20,12/05/2009,HIT Gorica,Olimpija,1,1,Športni park,
20,12/06/2009,Labod Drava,Luka Koper,1,1,Mestni stadion Ptuj,
20,12/06/2009,Rudar,Maribor,0,2,Mestni stadion ob jezeru,
21,12/02/2009,Olimpija,Rudar,0,1,Športni park Ljubljana,
21,12/02/2009,Luka Koper,Interblock,0,0,ŠRC Bonifika,
21,12/02/2009,CM Celje,Labod Drava,3,0,Celje,
21,12/02/2009,Domžale,HIT Gorica,2,3,Športni park,
21,12/02/2009,Maribor,Nafta,1,2,Ljudski vrt,
22,12/09/2009,Nafta,Labod Drava,1,0,Športni park,
22,12/09/2009,Interblock,CM Celje,0,0,ZSD Ljubljana,
22,12/09/2009,Rudar,Domžale,0,2,Mestni stadion ob jezeru,
22,12/09/2009,Maribor,Olimpija,2,1,Ljudski vrt,
22,12/09/2009,HIT Gorica,Luka Koper,1,2,Športni park,
23,02/27/2010,Domžale,Maribor,2,3,Športni park,
23,02/27/2010,CM Celje,HIT Gorica,1,4,Arena Petrol,
23,02/27/2010,Labod Drava,Interblock,3,1,Mestni stadion Ptuj,
23,02/27/2010,Luka Koper,Rudar,2,1,Športni park Nova Gorica,
23,02/28/2010,Olimpija,Nafta,0,0,Športni park Ljubljana,
24,03/06/2010,Rudar,CM Celje,3,1,Mestni Stadion ob jezeru,
24,03/06/2010,Olimpija,Domžale,1,1,Športni park Ljubljana,
24,03/06/2010,Nafta,Interblock,3,1,Športni park,
24,03/06/2010,HIT Gorica,Labod Drava,2,1,Športni park,
24,03/06/2010,Maribor,Luka Koper,2,2,Ljudski vrt,
25,03/31/2010,Labod Drava,Rudar,0,1,Mestni stadion Ptuj,
25,03/31/2010,Interblock,HIT Gorica,0,5,ŽŠD - Ljubljana,
25,03/31/2010,Domžale,Nafta,3,1,Umetna trava,
25,03/31/2010,Luka Koper,Olimpija,1,0,Športni park Nova Gorica,
25,03/31/2010,CM Celje,Maribor,0,2,Arena Petrol,
26,03/13/2010,Rudar,Interblock,1,2,Ob jezeru,
26,03/13/2010,Maribor,Labod Drava,3,2,Ljudski vrt,
26,03/13/2010,Olimpija,CM Celje,1,3,Športni park Ljubljana,
26,03/13/2010,Domžale,Luka Koper,0,1,Športni park,
26,03/14/2010,Nafta,HIT Gorica,0,1,Športni park,
27,03/20/2010,Labod Drava,Olimpija,0,0,Mestni stadion Ptuj,
27,03/20/2010,Interblock,Maribor,0,1,ŽAK,
27,03/20/2010,CM Celje,Domžale,1,0,Arena Petrol,
27,03/20/2010,HIT Gorica,Rudar,2,1,Športni park,
27,03/21/2010,Luka Koper,Nafta,2,0,Športni park Nova Gorica,
28,03/27/2010,Nafta,Rudar,2,0,Športni park,
28,03/27/2010,Interblock,Olimpija,2,1,ŽŠD Ljubljana,
28,03/27/2010,Labod Drava,Domžale,2,1,Mestni sadion Ptuj,
28,03/27/2010,HIT Gorica,Maribor,3,3,Športni park,
28,03/28/2010,CM Celje,Luka Koper,1,3,Arena Petrol,
29,04/03/2010,Olimpija,HIT Gorica,5,0,Športni park Ljubljana,
29,04/03/2010,CM Celje,Nafta,3,2,Arena Petrol,
29,04/03/2010,Luka Koper,Labod Drava,1,1,Športni park Nova Gorica,
29,04/03/2010,Domžale,Interblock,2,1,Športni park,
29,04/03/2010,Maribor,Rudar,0,1,Ljudski vrt,
30,04/10/2010,Nafta,Maribor,3,1,Športni park,
30,04/10/2010,Interblock,Luka Koper,0,5,ŽŠD Ljubljana,
30,04/10/2010,Labod Drava,CM Celje,0,1,Mestni stadion Ptuj,
30,04/10/2010,Rudar,Olimpija,1,3,Mestni stadion ob Jezeru,
30,04/10/2010,HIT Gorica,Domžale,2,3,Športni park,
31,04/16/2010,Olimpija,Maribor,1,1,Športni park Ljubljana,
31,04/17/2010,Luka Koper,HIT Gorica,3,2,Športni park Nova Gorica,
31,04/17/2010,Labod Drava,Nafta,0,0,Mestni stadion Ptuj,
31,04/17/2010,CM Celje,Interblock,5,1,Arena Petrol,
31,04/17/2010,Domžale,Rudar,1,1,Športni park,
32,04/24/2010,Interblock,Labod Drava,0,2,ŽŠD Ljubljana,
32,04/24/2010,HIT Gorica,CM Celje,3,0,Športni park,
32,04/24/2010,Maribor,Domžale,1,1,Ljudski vrt,
32,04/24/2010,Rudar,Luka Koper,0,2,Mestni stadion ob jezeru,
32,04/25/2010,Nafta,Olimpija,0,1,Športni park,
33,04/30/2010,Interblock,Nafta,1,1,ŽŠD Ljubljana,
33,04/30/2010,Labod Drava,HIT Gorica,2,4,Mestni sadion Ptuj,
33,04/30/2010,CM Celje,Rudar,0,0,Arena Petrol,
33,04/30/2010,Luka Koper,Maribor,0,0,Športni park Nova Gorica,
33,04/30/2010,Domžale,Olimpija,1,2,Športni park,
34,05/04/2010,Maribor,CM Celje,1,1,Ljudski vrt,
34,05/05/2010,Nafta,Domžale,2,0,Športni park,
34,05/05/2010,Olimpija,Luka Koper,3,1,Športni park Ljubljana,
34,05/05/2010,Rudar,Labod Drava,4,2,Ob jezeru,
34,05/05/2010,HIT Gorica,Interblock,6,1,Športni park,
35,05/11/2010,HIT Gorica,Nafta,3,1,Športni park,
35,05/11/2010,Interblock,Rudar,0,1,ŽŠD Ljubljana,
35,05/11/2010,Labod Drava,Maribor,0,1,Mestni stadion Ptuj,
35,05/11/2010,CM Celje,Olimpija,1,0,Arena Petrol,
35,05/11/2010,Luka Koper,Domžale,1,3,Ivan Gregorič,
36,05/16/2010,Nafta,Luka Koper,1,2,Športni park,
36,05/16/2010,Domžale,CM Celje,2,2,Športni park,
36,05/16/2010,Olimpija,Labod Drava,2,0,Športni park Ljubljana,
36,05/16/2010,Maribor,Interblock,1,0,Ljudski vrt,
36,05/16/2010,Rudar,HIT Gorica,2,3,Mestni stadion ob jezeru,
