round,date,home_team,away_team,home_score,away_score,stadium,stage
3,08/25/2006 18:00,Kickers Offenbach,Karlsruher SC,0,1,Bieberer Berg,
3,08/25/2006 18:00,FC Carl Zeiss Jena,1. FC Köln,3,2,Ernst-Abbe-Sportfeld,
3,08/27/2006 14:00,1. FC Kaiserslautern,SC Paderborn 07,2,0,Fritz-Walter-Stadion,
3,08/27/2006 14:00,MSV Duisburg,Erzgebirge Aue,4,2,MSV-Arena,
3,08/27/2006 14:00,SpVgg Greuther Fürth,Hansa Rostock,1,3,Playmobil-Stadion,
3,08/27/2006 14:00,Eintracht Braunschweig,TuS Koblenz,0,2,Städtisches Stadion an der Hamburger Straße,
3,08/27/2006 14:00,FC Augsburg,Rot-Weiss Essen,0,0,Rosenau-Stadion,
3,08/28/2006 20:15,SV Wacker Burghausen,TSV 1860 München,0,2,Wacker-Arena,
4,09/15/2006 18:00,1. FC Köln,Eintracht Braunschweig,4,1,Rhein-Energie-Stadion,
4,09/15/2006 18:00,SpVgg Unterhaching,FC Augsburg,0,1,Sportpark Unterhaching,
4,09/15/2006 18:00,Rot-Weiss Essen,FC Carl Zeiss Jena,4,4,Georg-Melches-Stadion,
4,09/17/2006 14:00,Karlsruher SC,MSV Duisburg,3,3,Wildparkstadion,
4,09/17/2006 14:00,Erzgebirge Aue,SpVgg Greuther Fürth,0,3,Erzgebirgestadion,
4,09/17/2006 14:00,SC Paderborn 07,Kickers Offenbach,2,1,Hermann-Löns-Stadion,
4,09/17/2006 14:00,TSV 1860 München,SC Freiburg,1,1,Allianz Arena,
4,09/17/2006 14:00,TuS Koblenz,SV Wacker Burghausen,1,2,Koblenz,
4,09/18/2006 20:15,Hansa Rostock,1. FC Kaiserslautern,2,0,Ostseestadion,
5,09/22/2006 18:00,SC Freiburg,SpVgg Greuther Fürth,3,3,badenova-Stadion,
5,09/22/2006 18:00,Eintracht Braunschweig,Karlsruher SC,2,2,Städtisches Stadion an der Hamburger Straße,
5,09/22/2006 18:00,1. FC Kaiserslautern,TuS Koblenz,4,3,Fritz-Walter-Stadion,
5,09/24/2006 14:00,SV Wacker Burghausen,Erzgebirge Aue,1,1,Wacker-Arena,
5,09/24/2006 14:00,Kickers Offenbach,SpVgg Unterhaching,1,1,Bieberer Berg,
5,09/24/2006 14:00,FC Carl Zeiss Jena,SC Paderborn 07,1,1,Ernst-Abbe-Sportfeld,
5,09/24/2006 14:00,FC Augsburg,Hansa Rostock,1,1,Rosenau-Stadion,
5,09/24/2006 14:00,MSV Duisburg,TSV 1860 München,0,0,MSV-Arena,
5,09/25/2006 20:15,1. FC Köln,Rot-Weiss Essen,1,0,Rhein-Energie-Stadion,
6,09/29/2006 18:00,SC Paderborn 07,1. FC Köln,2,0,Hermann-Löns-Stadion,
6,09/29/2006 18:00,SpVgg Unterhaching,1. FC Kaiserslautern,1,1,Sportpark Unterhaching,
6,09/29/2006 18:00,TuS Koblenz,Kickers Offenbach,1,1,Koblenz,
6,10/01/2006 14:00,SpVgg Greuther Fürth,SV Wacker Burghausen,4,1,Playmobil-Stadion,
6,10/01/2006 14:00,Karlsruher SC,FC Augsburg,3,2,Wildparkstadion,
6,10/01/2006 14:00,Erzgebirge Aue,SC Freiburg,3,1,Erzgebirgestadion,
6,10/01/2006 14:00,TSV 1860 München,FC Carl Zeiss Jena,2,0,Allianz Arena,
6,10/01/2006 14:00,Rot-Weiss Essen,Eintracht Braunschweig,2,0,Georg-Melches-Stadion,
6,10/02/2006 20:15,Hansa Rostock,MSV Duisburg,1,0,Ostseestadion,
7,10/13/2006 18:00,MSV Duisburg,SC Freiburg,1,1,MSV-Arena,
7,10/13/2006 18:00,Eintracht Braunschweig,TSV 1860 München,2,0,Städtisches Stadion an der Hamburger Straße,
7,10/13/2006 18:00,FC Augsburg,SpVgg Greuther Fürth,1,0,Rosenau-Stadion,
7,10/15/2006 14:00,1. FC Kaiserslautern,Erzgebirge Aue,4,0,Fritz-Walter-Stadion,
7,10/15/2006 14:00,SV Wacker Burghausen,Hansa Rostock,0,1,Wacker-Arena,
7,10/15/2006 14:00,SC Paderborn 07,TuS Koblenz,1,2,Hermann-Löns-Stadion,
7,10/15/2006 14:00,Kickers Offenbach,Rot-Weiss Essen,1,0,Bieberer Berg,
7,10/15/2006 14:00,FC Carl Zeiss Jena,SpVgg Unterhaching,0,2,Ernst-Abbe-Sportfeld,
7,10/16/2006 20:15,1. FC Köln,Karlsruher SC,1,1,Rhein-Energie-Stadion,
8,10/20/2006 18:00,SC Freiburg,SV Wacker Burghausen,2,0,badenova-Stadion,
8,10/20/2006 18:00,SpVgg Greuther Fürth,MSV Duisburg,3,5,Playmobil-Stadion,
8,10/20/2006 18:00,Karlsruher SC,FC Carl Zeiss Jena,4,1,Wildparkstadion,
8,10/20/2006 18:00,SpVgg Unterhaching,1. FC Köln,0,0,Sportpark Unterhaching,
8,10/22/2006 14:00,Erzgebirge Aue,Eintracht Braunschweig,3,0,Erzgebirgestadion,
8,10/22/2006 14:00,Hansa Rostock,Kickers Offenbach,2,1,Ostseestadion,
8,10/22/2006 14:00,TSV 1860 München,1. FC Kaiserslautern,0,1,Allianz Arena,
8,10/22/2006 14:00,Rot-Weiss Essen,SC Paderborn 07,2,2,Georg-Melches-Stadion,
8,10/23/2006 20:15,TuS Koblenz,FC Augsburg,1,1,Koblenz,
9,10/27/2006 18:00,Eintracht Braunschweig,SpVgg Greuther Fürth,0,2,Städtisches Stadion an der Hamburger Straße,
9,10/27/2006 18:00,FC Carl Zeiss Jena,TuS Koblenz,2,0,Ernst-Abbe-Sportfeld,
9,10/27/2006 18:00,FC Augsburg,TSV 1860 München,3,0,Rosenau-Stadion,
9,10/29/2006 14:00,1. FC Köln,Hansa Rostock,2,2,Rhein-Energie-Stadion,
9,10/29/2006 14:00,SV Wacker Burghausen,MSV Duisburg,1,1,Wacker-Arena,
9,10/29/2006 14:00,SC Paderborn 07,SpVgg Unterhaching,2,0,Hermann-Löns-Stadion,
9,10/29/2006 14:00,Kickers Offenbach,Erzgebirge Aue,3,1,Bieberer Berg,
9,10/29/2006 14:00,Rot-Weiss Essen,Karlsruher SC,1,2,Georg-Melches-Stadion,
9,10/30/2006 20:15,1. FC Kaiserslautern,SC Freiburg,1,3,Fritz-Walter-Stadion,
10,11/03/2006 18:00,SC Freiburg,Eintracht Braunschweig,1,0,badenova-Stadion,
10,11/03/2006 18:00,Karlsruher SC,SC Paderborn 07,3,0,Wildparkstadion,
10,11/03/2006 18:00,Hansa Rostock,FC Carl Zeiss Jena,1,1,Ostseestadion,
10,11/03/2006 18:00,TSV 1860 München,Rot-Weiss Essen,2,0,Allianz Arena,
10,11/03/2006 18:00,SpVgg Unterhaching,SV Wacker Burghausen,0,2,Sportpark Unterhaching,
10,11/03/2006 18:00,TuS Koblenz,1. FC Köln,3,1,Koblenz,
10,11/05/2006 14:00,MSV Duisburg,1. FC Kaiserslautern,1,1,MSV-Arena,
10,11/05/2006 14:00,SpVgg Greuther Fürth,Kickers Offenbach,2,0,Playmobil-Stadion,
10,11/05/2006 14:00,Erzgebirge Aue,FC Augsburg,1,1,Erzgebirgestadion,
11,11/07/2006 17:30,Karlsruher SC,TSV 1860 München,4,1,Wildparkstadion,
11,11/07/2006 17:30,SC Paderborn 07,Hansa Rostock,0,2,Hermann-Löns-Stadion,
11,11/07/2006 17:30,Eintracht Braunschweig,SpVgg Unterhaching,2,3,Städtisches Stadion an der Hamburger Straße,
11,11/07/2006 17:30,Rot-Weiss Essen,TuS Koblenz,0,1,Georg-Melches-Stadion,
11,11/08/2006 17:30,1. FC Kaiserslautern,SV Wacker Burghausen,4,0,Fritz-Walter-Stadion,
11,11/08/2006 17:30,1. FC Köln,Erzgebirge Aue,0,1,Rhein-Energie-Stadion,
11,11/08/2006 17:30,Kickers Offenbach,MSV Duisburg,0,0,Bieberer Berg,
11,11/08/2006 17:30,FC Carl Zeiss Jena,SpVgg Greuther Fürth,1,1,Ernst-Abbe-Sportfeld,
11,11/08/2006 17:30,FC Augsburg,SC Freiburg,2,0,Rosenau-Stadion,
12,11/10/2006 18:00,Hansa Rostock,Eintracht Braunschweig,4,0,Ostseestadion,
12,11/10/2006 18:00,TSV 1860 München,SC Paderborn 07,1,0,Allianz Arena,
12,11/10/2006 18:00,TuS Koblenz,Karlsruher SC,1,1,Koblenz,
12,11/12/2006 14:00,MSV Duisburg,FC Augsburg,3,0,MSV-Arena,
12,11/12/2006 14:00,SC Freiburg,1. FC Köln,0,0,badenova-Stadion,
12,11/12/2006 14:00,Erzgebirge Aue,FC Carl Zeiss Jena,5,1,Erzgebirgestadion,
12,11/12/2006 14:00,SV Wacker Burghausen,Kickers Offenbach,4,1,Wacker-Arena,
12,11/12/2006 14:00,SpVgg Unterhaching,Rot-Weiss Essen,2,1,Sportpark Unterhaching,
12,11/13/2006 20:15,SpVgg Greuther Fürth,1. FC Kaiserslautern,2,2,Playmobil-Stadion,
13,11/17/2006 18:00,Kickers Offenbach,1. FC Kaiserslautern,0,1,Bieberer Berg,
13,11/17/2006 18:00,Eintracht Braunschweig,MSV Duisburg,1,1,Städtisches Stadion an der Hamburger Straße,
13,11/17/2006 18:00,FC Carl Zeiss Jena,SC Freiburg,2,1,Ernst-Abbe-Sportfeld,
13,11/19/2006 14:00,1. FC Köln,TSV 1860 München,1,2,Rhein-Energie-Stadion,
13,11/19/2006 14:00,SC Paderborn 07,SpVgg Greuther Fürth,0,0,Hermann-Löns-Stadion,
13,11/19/2006 14:00,Rot-Weiss Essen,Erzgebirge Aue,0,1,Georg-Melches-Stadion,
13,11/19/2006 14:00,TuS Koblenz,SpVgg Unterhaching,0,0,Koblenz,
13,11/19/2006 14:00,FC Augsburg,SV Wacker Burghausen,1,0,Rosenau-Stadion,
13,11/20/2006 20:15,Karlsruher SC,Hansa Rostock,4,4,Wildparkstadion,
14,11/24/2006 18:00,1. FC Kaiserslautern,FC Augsburg,0,0,Fritz-Walter-Stadion,
14,11/24/2006 18:00,MSV Duisburg,FC Carl Zeiss Jena,4,0,MSV-Arena,
14,11/24/2006 18:00,Hansa Rostock,Rot-Weiss Essen,2,0,Ostseestadion,
14,11/26/2006 14:00,SC Freiburg,Kickers Offenbach,1,3,badenova-Stadion,
14,11/26/2006 14:00,SpVgg Greuther Fürth,1. FC Köln,1,2,Playmobil-Stadion,
14,11/26/2006 14:00,Erzgebirge Aue,SC Paderborn 07,1,0,Erzgebirgestadion,
14,11/26/2006 14:00,SV Wacker Burghausen,Eintracht Braunschweig,1,1,Wacker-Arena,
14,11/26/2006 14:00,SpVgg Unterhaching,Karlsruher SC,0,1,Sportpark Unterhaching,
14,11/27/2006 20:15,TSV 1860 München,TuS Koblenz,2,1,Allianz Arena,
15,12/01/2006 18:00,SC Paderborn 07,SC Freiburg,1,1,Hermann-Löns-Stadion,
15,12/01/2006 18:00,Rot-Weiss Essen,SpVgg Greuther Fürth,1,0,Georg-Melches-Stadion,
15,12/01/2006 18:00,TuS Koblenz,Hansa Rostock,0,3,Stadion Oberwerth,
15,12/03/2006 14:00,Karlsruher SC,Erzgebirge Aue,0,1,Wildparkstadion,
15,12/03/2006 14:00,Kickers Offenbach,FC Augsburg,3,2,Bieberer Berg,
15,12/03/2006 14:00,Eintracht Braunschweig,1. FC Kaiserslautern,0,1,Städtisches Stadion an der Hamburger Straße,
15,12/03/2006 14:00,SpVgg Unterhaching,TSV 1860 München,5,1,Sportpark Unterhaching,
15,12/03/2006 14:00,FC Carl Zeiss Jena,SV Wacker Burghausen,0,2,Ernst-Abbe-Sportfeld,
15,12/04/2006 20:15,1. FC Köln,MSV Duisburg,1,3,Rhein-Energie-Stadion,
16,12/08/2006 18:00,1. FC Kaiserslautern,FC Carl Zeiss Jena,0,0,Fritz-Walter-Stadion,
16,12/08/2006 18:00,Erzgebirge Aue,TuS Koblenz,4,1,Erzgebirgestadion,
16,12/08/2006 18:00,SV Wacker Burghausen,Rot-Weiss Essen,1,1,Wacker-Arena,
16,12/10/2006 14:00,MSV Duisburg,SC Paderborn 07,1,1,MSV-Arena,
16,12/10/2006 14:00,SpVgg Greuther Fürth,SpVgg Unterhaching,1,0,Playmobil-Stadion,
16,12/10/2006 14:00,Hansa Rostock,TSV 1860 München,1,1,Ostseestadion,
16,12/10/2006 14:00,Kickers Offenbach,1. FC Köln,2,0,Bieberer Berg,
16,12/10/2006 14:00,FC Augsburg,Eintracht Braunschweig,0,0,Rosenau-Stadion,
16,12/11/2006 20:15,SC Freiburg,Karlsruher SC,0,4,badenova-Stadion,
17,12/15/2006 18:00,1. FC Köln,1. FC Kaiserslautern,2,2,Rhein-Energie-Stadion,
17,12/15/2006 18:00,SpVgg Unterhaching,Hansa Rostock,0,0,Sportpark Unterhaching,
17,12/15/2006 18:00,FC Carl Zeiss Jena,FC Augsburg,0,2,Ernst-Abbe-Sportfeld,
17,12/17/2006 14:00,Karlsruher SC,SpVgg Greuther Fürth,2,0,Wildparkstadion,
17,12/17/2006 14:00,SC Paderborn 07,SV Wacker Burghausen,1,1,Hermann-Löns-Stadion,
17,12/17/2006 14:00,Eintracht Braunschweig,Kickers Offenbach,1,2,Städtisches Stadion an der Hamburger Straße,
17,12/17/2006 14:00,Rot-Weiss Essen,MSV Duisburg,1,2,Georg-Melches-Stadion,
17,12/17/2006 14:00,TuS Koblenz,SC Freiburg,0,1,Stadion Oberwerth,
17,12/18/2006 20:15,TSV 1860 München,Erzgebirge Aue,4,0,Allianz Arena,
18,01/19/2007 18:00,Rot-Weiss Essen,1. FC Kaiserslautern,0,0,Georg-Melches-Stadion,
18,01/19/2007 18:00,SpVgg Unterhaching,Erzgebirge Aue,1,1,Sportpark Unterhaching,
18,01/19/2007 18:00,FC Carl Zeiss Jena,Kickers Offenbach,2,3,Ernst-Abbe-Sportfeld,
18,01/21/2007 14:00,TuS Koblenz,MSV Duisburg,1,1,Stadion Oberwerth,
18,01/21/2007 14:00,TSV 1860 München,SpVgg Greuther Fürth,0,3,Allianz Arena,
18,01/21/2007 14:00,Karlsruher SC,SV Wacker Burghausen,2,1,Wildparkstadion,
18,01/21/2007 14:00,SC Paderborn 07,Eintracht Braunschweig,0,0,Hermann-Löns-Stadion,
18,01/21/2007 14:00,1. FC Köln,FC Augsburg,1,1,Rhein-Energie-Stadion,
18,01/22/2007 20:15,Hansa Rostock,SC Freiburg,0,1,Ostseestadion,
19,01/26/2007 18:00,SV Wacker Burghausen,1. FC Köln,1,3,Wacker-Arena,
19,01/26/2007 18:00,Eintracht Braunschweig,FC Carl Zeiss Jena,1,0,Städtisches Stadion an der Hamburger Straße,
19,01/28/2007 14:00,Erzgebirge Aue,Hansa Rostock,3,0,Erzgebirgestadion,
19,01/28/2007 14:00,Kickers Offenbach,TSV 1860 München,2,1,Bieberer Berg,
19,01/28/2007 14:00,MSV Duisburg,SpVgg Unterhaching,4,2,MSV-Arena,
19,01/28/2007 14:00,SC Freiburg,Rot-Weiss Essen,3,1,badenova-Stadion,
19,01/28/2007 14:00,SpVgg Greuther Fürth,TuS Koblenz,2,0,Playmobil-Stadion,
19,01/29/2007 20:15,1. FC Kaiserslautern,Karlsruher SC,1,1,Fritz-Walter-Stadion,
19,01/30/2007 17:30,FC Augsburg,SC Paderborn 07,0,1,Rosenau-Stadion,
20,02/02/2007 18:00,Erzgebirge Aue,MSV Duisburg,0,1,Erzgebirgestadion,
20,02/02/2007 18:00,Karlsruher SC,Kickers Offenbach,2,1,Wildparkstadion,
20,02/02/2007 18:00,TuS Koblenz,Eintracht Braunschweig,1,0,Stadion Oberwerth,
20,02/04/2007 14:00,SC Paderborn 07,1. FC Kaiserslautern,0,1,Hermann-Löns-Stadion,
20,02/04/2007 14:00,SpVgg Unterhaching,SC Freiburg,0,2,Sportpark Unterhaching,
20,02/04/2007 14:00,Hansa Rostock,SpVgg Greuther Fürth,1,0,Ostseestadion,
20,02/04/2007 14:00,1. FC Köln,FC Carl Zeiss Jena,1,0,Rhein-Energie-Stadion,
20,02/04/2007 14:00,Rot-Weiss Essen,FC Augsburg,0,0,Georg-Melches-Stadion,
20,02/05/2007 20:15,TSV 1860 München,SV Wacker Burghausen,5,1,Allianz Arena,
21,02/09/2007 18:00,Eintracht Braunschweig,1. FC Köln,0,1,Städtisches Stadion an der Hamburger Straße,
21,02/09/2007 18:00,1. FC Kaiserslautern,Hansa Rostock,1,1,Fritz-Walter-Stadion,
21,02/09/2007 18:00,FC Augsburg,SpVgg Unterhaching,2,1,Rosenau-Stadion,
21,02/11/2007 14:00,SpVgg Greuther Fürth,Erzgebirge Aue,2,1,Playmobil-Stadion,
21,02/11/2007 14:00,Kickers Offenbach,SC Paderborn 07,0,2,Bieberer Berg,
21,02/11/2007 14:00,SC Freiburg,TSV 1860 München,3,0,badenova-Stadion,
21,02/11/2007 14:00,FC Carl Zeiss Jena,Rot-Weiss Essen,2,0,Ernst-Abbe-Sportfeld,
21,02/11/2007 14:00,SV Wacker Burghausen,TuS Koblenz,0,0,Wacker-Arena,
21,02/12/2007 20:15,MSV Duisburg,Karlsruher SC,2,1,MSV-Arena,
22,02/16/2007 18:00,Erzgebirge Aue,SV Wacker Burghausen,3,0,Erzgebirgestadion,
22,02/16/2007 18:00,SpVgg Unterhaching,Kickers Offenbach,2,0,Sportpark Unterhaching,
22,02/16/2007 18:00,TuS Koblenz,1. FC Kaiserslautern,0,0,Stadion Oberwerth,
22,02/18/2007 14:00,Karlsruher SC,Eintracht Braunschweig,2,0,Wildparkstadion,
22,02/18/2007 14:00,SC Paderborn 07,FC Carl Zeiss Jena,0,1,Hermann-Löns-Stadion,
22,02/18/2007 14:00,Hansa Rostock,FC Augsburg,2,2,Ostseestadion,
22,02/18/2007 14:00,Rot-Weiss Essen,1. FC Köln,5,0,Georg-Melches-Stadion,
22,02/18/2007 14:00,TSV 1860 München,MSV Duisburg,2,2,Allianz Arena,
22,02/19/2007 20:15,SpVgg Greuther Fürth,SC Freiburg,0,0,Playmobil-Stadion,
23,02/23/2007 18:00,FC Carl Zeiss Jena,TSV 1860 München,3,1,Ernst-Abbe-Sportfeld,
23,02/23/2007 18:00,Eintracht Braunschweig,Rot-Weiss Essen,0,1,Städtisches Stadion an der Hamburger Straße,
23,02/23/2007 18:00,Kickers Offenbach,TuS Koblenz,2,3,Bieberer Berg,
23,02/25/2007 14:00,SV Wacker Burghausen,SpVgg Greuther Fürth,3,4,Wacker-Arena,
23,02/25/2007 14:00,FC Augsburg,Karlsruher SC,3,1,Rosenau-Stadion,
23,02/25/2007 14:00,SC Freiburg,Erzgebirge Aue,5,4,badenova-Stadion,
23,02/25/2007 14:00,1. FC Köln,SC Paderborn 07,1,1,Rhein-Energie-Stadion,
23,02/25/2007 14:00,1. FC Kaiserslautern,SpVgg Unterhaching,4,0,Fritz-Walter-Stadion,
23,02/26/2007 20:15,MSV Duisburg,Hansa Rostock,1,2,MSV-Arena,
24,03/02/2007 18:00,Erzgebirge Aue,1. FC Kaiserslautern,1,0,Erzgebirgestadion,
24,03/02/2007 18:00,SpVgg Unterhaching,FC Carl Zeiss Jena,2,0,Sportpark Unterhaching,
24,03/02/2007 18:00,SpVgg Greuther Fürth,FC Augsburg,2,1,Playmobil-Stadion,
24,03/04/2007 14:00,SC Freiburg,MSV Duisburg,2,1,badenova-Stadion,
24,03/04/2007 14:00,Hansa Rostock,SV Wacker Burghausen,0,0,Ostseestadion,
24,03/04/2007 14:00,TuS Koblenz,SC Paderborn 07,3,1,Stadion Oberwerth,
24,03/04/2007 14:00,Rot-Weiss Essen,Kickers Offenbach,2,2,Georg-Melches-Stadion,
24,03/04/2007 14:00,TSV 1860 München,Eintracht Braunschweig,2,0,Allianz Arena,
24,03/05/2007 20:15,Karlsruher SC,1. FC Köln,2,1,Wildparkstadion,
25,03/09/2007 18:00,SV Wacker Burghausen,SC Freiburg,2,2,Wacker-Arena,
25,03/09/2007 18:00,Eintracht Braunschweig,Erzgebirge Aue,1,0,Städtisches Stadion an der Hamburger Straße,
25,03/09/2007 18:00,FC Augsburg,TuS Koblenz,2,0,Rosenau-Stadion,
25,03/11/2007 14:00,MSV Duisburg,SpVgg Greuther Fürth,0,2,MSV-Arena,
25,03/11/2007 14:00,FC Carl Zeiss Jena,Karlsruher SC,1,3,Ernst-Abbe-Sportfeld,
25,03/11/2007 14:00,Kickers Offenbach,Hansa Rostock,1,1,Bieberer Berg,
25,03/11/2007 14:00,1. FC Köln,SpVgg Unterhaching,4,1,Rhein-Energie-Stadion,
25,03/11/2007 14:00,SC Paderborn 07,Rot-Weiss Essen,3,2,Hermann-Löns-Stadion,
25,03/12/2007 20:15,1. FC Kaiserslautern,TSV 1860 München,2,1,Fritz-Walter-Stadion,
26,03/16/2007 18:00,TuS Koblenz,FC Carl Zeiss Jena,0,0,Stadion Oberwerth,
26,03/16/2007 18:00,Karlsruher SC,Rot-Weiss Essen,1,3,Wildparkstadion,
26,03/16/2007 18:00,TSV 1860 München,FC Augsburg,0,3,Allianz Arena,
26,03/18/2007 14:00,SC Freiburg,1. FC Kaiserslautern,4,1,badenova-Stadion,
26,03/18/2007 14:00,MSV Duisburg,SV Wacker Burghausen,3,4,MSV-Arena,
26,03/18/2007 14:00,SpVgg Unterhaching,SC Paderborn 07,0,3,Sportpark Unterhaching,
26,03/18/2007 14:00,Erzgebirge Aue,Kickers Offenbach,2,1,Erzgebirgestadion,
26,03/18/2007 14:00,SpVgg Greuther Fürth,Eintracht Braunschweig,3,0,Playmobil-Stadion,
26,03/19/2007 20:15,Hansa Rostock,1. FC Köln,1,1,Ostseestadion,
27,03/30/2007 18:00,SV Wacker Burghausen,SpVgg Unterhaching,4,1,Wacker-Arena,
27,03/30/2007 18:00,SC Paderborn 07,Karlsruher SC,1,2,Hermann-Löns-Stadion,
27,03/30/2007 18:00,FC Carl Zeiss Jena,Hansa Rostock,1,2,Ernst-Abbe-Sportfeld,
27,04/01/2007 14:00,1. FC Köln,TuS Koblenz,3,1,Rhein-Energie-Stadion,
27,04/01/2007 14:00,Kickers Offenbach,SpVgg Greuther Fürth,1,2,Bieberer Berg,
27,04/01/2007 14:00,Eintracht Braunschweig,SC Freiburg,0,2,Städtisches Stadion an der Hamburger Straße,
27,04/01/2007 14:00,Rot-Weiss Essen,TSV 1860 München,0,2,Georg-Melches-Stadion,
27,04/01/2007 14:00,FC Augsburg,Erzgebirge Aue,3,0,Rosenau-Stadion,
27,04/02/2007 20:15,1. FC Kaiserslautern,MSV Duisburg,0,3,Fritz-Walter-Stadion,
28,04/05/2007 18:00,Erzgebirge Aue,1. FC Köln,0,1,Erzgebirgestadion,
28,04/05/2007 18:00,Hansa Rostock,SC Paderborn 07,2,0,Ostseestadion,
28,04/05/2007 18:15,TuS Koblenz,Rot-Weiss Essen,0,1,Stadion Oberwerth,
28,04/08/2007 14:00,SV Wacker Burghausen,1. FC Kaiserslautern,0,0,Wacker-Arena,
28,04/08/2007 14:00,MSV Duisburg,Kickers Offenbach,4,0,MSV-Arena,
28,04/08/2007 14:00,SpVgg Unterhaching,Eintracht Braunschweig,3,2,Sportpark Unterhaching,
28,04/08/2007 14:00,SpVgg Greuther Fürth,FC Carl Zeiss Jena,2,0,Playmobil-Stadion,
28,04/08/2007 14:00,SC Freiburg,FC Augsburg,2,0,badenova-Stadion,
28,04/09/2007 20:15,TSV 1860 München,Karlsruher SC,2,0,Allianz Arena,
29,04/13/2007 18:00,FC Augsburg,MSV Duisburg,1,2,Rosenau-Stadion,
29,04/13/2007 18:00,Eintracht Braunschweig,Hansa Rostock,1,1,Städtisches Stadion an der Hamburger Straße,
29,04/13/2007 18:00,SC Paderborn 07,TSV 1860 München,3,0,Hermann-Löns-Stadion,
29,04/15/2007 14:00,1. FC Köln,SC Freiburg,0,3,Rhein-Energie-Stadion,
29,04/15/2007 14:00,1. FC Kaiserslautern,SpVgg Greuther Fürth,3,0,Fritz-Walter-Stadion,
29,04/15/2007 14:00,Kickers Offenbach,SV Wacker Burghausen,2,1,Bieberer Berg,
29,04/15/2007 14:00,Rot-Weiss Essen,SpVgg Unterhaching,1,1,Georg-Melches-Stadion,
29,04/15/2007 14:00,Karlsruher SC,TuS Koblenz,3,1,Wildparkstadion,
29,04/16/2007 20:15,FC Carl Zeiss Jena,Erzgebirge Aue,2,1,Ernst-Abbe-Sportfeld,
30,04/20/2007 18:00,TSV 1860 München,1. FC Köln,3,1,Allianz Arena,
30,04/20/2007 18:00,1. FC Kaiserslautern,Kickers Offenbach,4,0,Fritz-Walter-Stadion,
30,04/20/2007 18:00,Erzgebirge Aue,Rot-Weiss Essen,0,0,Erzgebirgestadion,
30,04/22/2007 14:00,SpVgg Greuther Fürth,SC Paderborn 07,3,0,Playmobil-Stadion,
30,04/22/2007 14:00,MSV Duisburg,Eintracht Braunschweig,0,0,MSV-Arena,
30,04/22/2007 14:00,SC Freiburg,FC Carl Zeiss Jena,1,3,badenova-Stadion,
30,04/22/2007 14:00,SpVgg Unterhaching,TuS Koblenz,1,0,Sportpark Unterhaching,
30,04/22/2007 14:00,SV Wacker Burghausen,FC Augsburg,0,2,Wacker-Arena,
30,04/23/2007 20:15,Hansa Rostock,Karlsruher SC,1,2,Ostseestadion,
31,04/27/2007 18:00,FC Carl Zeiss Jena,MSV Duisburg,3,3,Ernst-Abbe-Sportfeld,
31,04/27/2007 18:00,SC Paderborn 07,Erzgebirge Aue,1,0,Hermann-Löns-Stadion,
31,04/27/2007 18:00,Eintracht Braunschweig,SV Wacker Burghausen,3,1,Städtisches Stadion an der Hamburger Straße,
31,04/29/2007 14:00,FC Augsburg,1. FC Kaiserslautern,3,2,Rosenau-Stadion,
31,04/29/2007 14:00,Kickers Offenbach,SC Freiburg,2,3,Bieberer Berg,
31,04/29/2007 14:00,1. FC Köln,SpVgg Greuther Fürth,0,2,Rhein-Energie-Stadion,
