round,date,home_team,away_team,home_score,away_score,stadium,stage
3,09/05/2000 19:00,Chemnitzer FC,1. FC Saarbrücken,1,3,Stadion an der Gellertstraße,
3,09/05/2000 19:00,Hannover 96,LR Ahlen,1,1,Niedersachsenstadion,
3,09/05/2000 19:00,MSV Duisburg,1. FSV Mainz 05,0,0,Wedaustadion,
3,09/05/2000 19:00,SSV Reutlingen,FC St. Pauli,2,0,Stadion an der Kreuzeiche,
3,09/05/2000 19:00,Arminia Bielefeld,Rot-Weiß Oberhausen,2,0,Bielefelder Alm,
3,09/06/2000 19:00,SV Waldhof Mannheim,1. FC Nürnberg,1,4,Carl-Benz-Stadion,
3,09/06/2000 19:00,Stuttgarter Kickers,Alemannia Aachen,0,3,Waldaustadion,
3,09/06/2000 19:00,SpVgg Greuther Fürth,VfL Osnabrück,2,0,Playmobil-Stadion,
4,09/08/2000 19:00,1. FC Saarbrücken,Hannover 96,2,1,Ludwigspark,
4,09/08/2000 19:00,1. FSV Mainz 05,Arminia Bielefeld,2,4,Bruchwegstadion,
4,09/09/2000 15:00,LR Ahlen,SV Waldhof Mannheim,1,2,Wersestadion,
4,09/09/2000 15:00,1. FC Nürnberg,SSV Reutlingen,2,0,Frankenstadion,
4,09/10/2000 15:00,FC St. Pauli,Stuttgarter Kickers,4,0,Millerntor-Stadion,
4,09/10/2000 15:00,Rot-Weiß Oberhausen,Borussia Mönchengladbach,1,1,Niederrheinstadion,
4,09/10/2000 15:00,SSV Ulm 1846,SpVgg Greuther Fürth,2,2,Donaustadion,
4,09/10/2000 15:00,VfL Osnabrück,Chemnitzer FC,1,1,Piepenbrock-Stadion an der Bremer Brücke,
4,09/11/2000 20:15,Alemannia Aachen,MSV Duisburg,1,0,Tivoli (alt),
5,09/15/2000 19:00,Hannover 96,SV Waldhof Mannheim,3,0,Niedersachsenstadion,
5,09/15/2000 19:00,MSV Duisburg,FC St. Pauli,4,1,Wedaustadion,
5,09/16/2000 15:00,SSV Reutlingen,LR Ahlen,5,1,Stadion an der Kreuzeiche,
5,09/16/2000 15:00,Borussia Mönchengladbach,1. FSV Mainz 05,1,1,Bökelbergstadion,
5,09/17/2000 15:00,1. FC Saarbrücken,VfL Osnabrück,2,1,Ludwigspark,
5,09/17/2000 15:00,Chemnitzer FC,SSV Ulm 1846,1,0,Stadion an der Gellertstraße,
5,09/17/2000 15:00,Stuttgarter Kickers,1. FC Nürnberg,0,2,Waldaustadion,
5,09/17/2000 15:00,SpVgg Greuther Fürth,Rot-Weiß Oberhausen,1,2,Playmobil-Stadion,
5,09/18/2000 20:15,Arminia Bielefeld,Alemannia Aachen,1,1,Bielefelder Alm,
6,09/22/2000 19:00,SSV Ulm 1846,1. FC Saarbrücken,3,1,Donaustadion,
6,09/22/2000 19:00,1. FC Nürnberg,MSV Duisburg,3,1,Frankenstadion,
6,09/23/2000 15:00,SV Waldhof Mannheim,SSV Reutlingen,1,1,Carl-Benz-Stadion,
6,09/23/2000 15:00,FC St. Pauli,Arminia Bielefeld,2,0,Millerntor-Stadion,
6,09/24/2000 15:00,LR Ahlen,Stuttgarter Kickers,1,1,Wersestadion,
6,09/24/2000 15:00,Rot-Weiß Oberhausen,Chemnitzer FC,4,1,Niederrheinstadion,
6,09/24/2000 15:00,VfL Osnabrück,Hannover 96,0,1,Piepenbrock-Stadion an der Bremer Brücke,
6,09/24/2000 15:00,1. FSV Mainz 05,SpVgg Greuther Fürth,1,0,Bruchwegstadion,
6,09/25/2000 20:15,Alemannia Aachen,Borussia Mönchengladbach,1,1,Tivoli (alt),
7,09/29/2000 19:00,1. FC Saarbrücken,Rot-Weiß Oberhausen,3,2,Ludwigspark,
7,09/29/2000 19:00,MSV Duisburg,LR Ahlen,3,3,Wedaustadion,
7,09/30/2000 15:00,Stuttgarter Kickers,SV Waldhof Mannheim,2,2,Waldaustadion,
7,09/30/2000 15:00,Borussia Mönchengladbach,FC St. Pauli,4,2,Bökelbergstadion,
7,10/01/2000 15:00,Chemnitzer FC,1. FSV Mainz 05,0,2,Stadion an der Gellertstraße,
7,10/01/2000 15:00,Hannover 96,SSV Reutlingen,5,1,Niedersachsenstadion,
7,10/01/2000 15:00,VfL Osnabrück,SSV Ulm 1846,2,1,Piepenbrock-Stadion an der Bremer Brücke,
7,10/01/2000 15:00,SpVgg Greuther Fürth,Alemannia Aachen,3,0,Playmobil-Stadion,
7,10/02/2000 20:15,Arminia Bielefeld,1. FC Nürnberg,1,2,Bielefelder Alm,
8,10/13/2000 19:00,SV Waldhof Mannheim,MSV Duisburg,1,0,Carl-Benz-Stadion,
8,10/13/2000 19:00,Alemannia Aachen,Chemnitzer FC,1,2,Tivoli (alt),
8,10/14/2000 15:00,LR Ahlen,Arminia Bielefeld,1,1,Wersestadion,
8,10/14/2000 15:00,1. FSV Mainz 05,1. FC Saarbrücken,1,0,Bruchwegstadion,
8,10/15/2000 15:00,FC St. Pauli,SpVgg Greuther Fürth,3,3,Millerntor-Stadion,
8,10/15/2000 15:00,Rot-Weiß Oberhausen,VfL Osnabrück,5,2,Niederrheinstadion,
8,10/15/2000 15:00,SSV Ulm 1846,Hannover 96,3,3,Donaustadion,
8,10/15/2000 15:00,SSV Reutlingen,Stuttgarter Kickers,1,0,Stadion an der Kreuzeiche,
8,10/16/2000 20:15,1. FC Nürnberg,Borussia Mönchengladbach,2,1,Frankenstadion,
9,10/20/2000 19:00,Chemnitzer FC,FC St. Pauli,1,3,Stadion an der Gellertstraße,
9,10/20/2000 19:00,Arminia Bielefeld,SV Waldhof Mannheim,0,0,Bielefelder Alm,
9,10/21/2000 15:00,Hannover 96,Stuttgarter Kickers,1,0,Niedersachsenstadion,
9,10/21/2000 15:00,SpVgg Greuther Fürth,1. FC Nürnberg,0,0,Playmobil-Stadion,
9,10/22/2000 15:00,1. FC Saarbrücken,Alemannia Aachen,1,3,Ludwigspark,
9,10/22/2000 15:00,MSV Duisburg,SSV Reutlingen,4,3,Wedaustadion,
9,10/22/2000 15:00,SSV Ulm 1846,Rot-Weiß Oberhausen,0,1,Donaustadion,
9,10/22/2000 15:00,VfL Osnabrück,1. FSV Mainz 05,2,1,Piepenbrock-Stadion an der Bremer Brücke,
9,10/23/2000 20:15,Borussia Mönchengladbach,LR Ahlen,1,2,Bökelbergstadion,
10,10/27/2000 19:00,SSV Reutlingen,Arminia Bielefeld,3,2,Stadion an der Kreuzeiche,
10,10/27/2000 19:00,1. FC Nürnberg,Chemnitzer FC,3,1,Frankenstadion,
10,10/28/2000 15:00,Alemannia Aachen,VfL Osnabrück,0,0,Tivoli (alt),
10,10/28/2000 15:00,1. FSV Mainz 05,SSV Ulm 1846,0,3,Bruchwegstadion,
10,10/29/2000 15:00,SV Waldhof Mannheim,Borussia Mönchengladbach,4,0,Carl-Benz-Stadion,
10,10/29/2000 15:00,LR Ahlen,SpVgg Greuther Fürth,2,0,Wersestadion,
10,10/29/2000 15:00,FC St. Pauli,1. FC Saarbrücken,2,2,Millerntor-Stadion,
10,10/29/2000 15:00,Rot-Weiß Oberhausen,Hannover 96,0,0,Niederrheinstadion,
10,10/29/2000 15:00,Stuttgarter Kickers,MSV Duisburg,0,0,Waldaustadion,
11,11/03/2000 19:00,Chemnitzer FC,LR Ahlen,2,2,Stadion an der Gellertstraße,
11,11/03/2000 19:00,Arminia Bielefeld,Stuttgarter Kickers,0,0,Bielefelder Alm,
11,11/04/2000 15:00,Hannover 96,MSV Duisburg,0,2,Niedersachsenstadion,
11,11/04/2000 15:00,Rot-Weiß Oberhausen,1. FSV Mainz 05,1,0,Niederrheinstadion,
11,11/05/2000 15:00,SSV Ulm 1846,Alemannia Aachen,3,1,Donaustadion,
11,11/05/2000 15:00,VfL Osnabrück,FC St. Pauli,0,0,Piepenbrock-Stadion an der Bremer Brücke,
11,11/05/2000 15:00,SpVgg Greuther Fürth,SV Waldhof Mannheim,2,1,Playmobil-Stadion,
11,11/05/2000 15:00,Borussia Mönchengladbach,SSV Reutlingen,1,1,Bökelbergstadion,
11,11/06/2000 20:15,1. FC Saarbrücken,1. FC Nürnberg,2,2,Ludwigspark,
12,11/10/2000 19:00,SV Waldhof Mannheim,Chemnitzer FC,0,0,Carl-Benz-Stadion,
12,11/10/2000 19:00,MSV Duisburg,Arminia Bielefeld,2,1,Wedaustadion,
12,11/11/2000 15:00,FC St. Pauli,SSV Ulm 1846,1,0,Millerntor-Stadion,
12,11/11/2000 15:00,1. FSV Mainz 05,Hannover 96,0,2,Bruchwegstadion,
12,11/12/2000 15:00,LR Ahlen,1. FC Saarbrücken,2,0,Wersestadion,
12,11/12/2000 15:00,Stuttgarter Kickers,Borussia Mönchengladbach,1,1,Waldaustadion,
12,11/12/2000 15:00,SSV Reutlingen,SpVgg Greuther Fürth,2,2,Stadion an der Kreuzeiche,
12,11/12/2000 15:00,Alemannia Aachen,Rot-Weiß Oberhausen,3,1,Tivoli (alt),
12,11/13/2000 20:15,1. FC Nürnberg,VfL Osnabrück,3,1,Frankenstadion,
13,11/17/2000 19:00,SSV Ulm 1846,1. FC Nürnberg,0,1,Donaustadion,
13,11/17/2000 19:00,1. FSV Mainz 05,Alemannia Aachen,1,1,Bruchwegstadion,
13,11/18/2000 15:00,VfL Osnabrück,LR Ahlen,1,1,Piepenbrock-Stadion an der Bremer Brücke,
13,11/19/2000 15:00,Chemnitzer FC,SSV Reutlingen,1,3,Stadion an der Gellertstraße,
13,11/19/2000 15:00,Rot-Weiß Oberhausen,FC St. Pauli,2,3,Niederrheinstadion,
13,11/19/2000 15:00,SpVgg Greuther Fürth,Stuttgarter Kickers,2,0,Playmobil-Stadion,
13,11/19/2000 15:00,Borussia Mönchengladbach,MSV Duisburg,1,1,Bökelbergstadion,
13,11/20/2000 19:00,1. FC Saarbrücken,SV Waldhof Mannheim,3,3,Ludwigspark,
13,11/20/2000 20:15,Hannover 96,Arminia Bielefeld,4,2,Niedersachsenstadion,
14,11/24/2000 19:00,MSV Duisburg,SpVgg Greuther Fürth,0,0,Wedaustadion,
14,11/24/2000 19:00,Alemannia Aachen,Hannover 96,0,4,Tivoli (alt),
14,11/25/2000 15:00,LR Ahlen,SSV Ulm 1846,1,0,Wersestadion,
14,11/25/2000 15:00,Arminia Bielefeld,Borussia Mönchengladbach,1,2,Bielefelder Alm,
14,11/26/2000 15:00,SV Waldhof Mannheim,VfL Osnabrück,2,0,Carl-Benz-Stadion,
14,11/26/2000 15:00,Stuttgarter Kickers,Chemnitzer FC,4,0,Waldaustadion,
14,11/26/2000 15:00,SSV Reutlingen,1. FC Saarbrücken,8,2,Stadion an der Kreuzeiche,
14,11/26/2000 15:00,1. FC Nürnberg,Rot-Weiß Oberhausen,2,1,Frankenstadion,
14,11/27/2000 20:15,FC St. Pauli,1. FSV Mainz 05,2,2,Millerntor-Stadion,
15,12/01/2000 19:00,Chemnitzer FC,MSV Duisburg,1,3,Stadion an der Gellertstraße,
15,12/01/2000 19:00,SpVgg Greuther Fürth,Arminia Bielefeld,1,0,Playmobil-Stadion,
15,12/02/2000 15:00,1. FC Saarbrücken,Stuttgarter Kickers,1,0,Ludwigspark,
15,12/02/2000 15:00,VfL Osnabrück,SSV Reutlingen,0,2,Piepenbrock-Stadion an der Bremer Brücke,
15,12/03/2000 15:00,FC St. Pauli,Alemannia Aachen,3,3,Millerntor-Stadion,
15,12/03/2000 15:00,Rot-Weiß Oberhausen,LR Ahlen,1,0,Niederrheinstadion,
15,12/03/2000 15:00,SSV Ulm 1846,SV Waldhof Mannheim,1,0,Donaustadion,
15,12/03/2000 15:00,1. FSV Mainz 05,1. FC Nürnberg,2,0,Bruchwegstadion,
15,12/04/2000 20:15,Borussia Mönchengladbach,Hannover 96,2,0,Bökelbergstadion,
16,12/08/2000 19:00,MSV Duisburg,1. FC Saarbrücken,2,1,Wedaustadion,
16,12/08/2000 19:00,SSV Reutlingen,SSV Ulm 1846,2,2,Stadion an der Kreuzeiche,
16,12/09/2000 15:00,Stuttgarter Kickers,VfL Osnabrück,2,1,Waldaustadion,
16,12/09/2000 15:00,Arminia Bielefeld,Chemnitzer FC,5,1,Bielefelder Alm,
16,12/10/2000 15:00,SV Waldhof Mannheim,Rot-Weiß Oberhausen,5,0,Carl-Benz-Stadion,
16,12/10/2000 15:00,LR Ahlen,1. FSV Mainz 05,1,0,Wersestadion,
16,12/10/2000 15:00,1. FC Nürnberg,Alemannia Aachen,6,1,Frankenstadion,
16,12/10/2000 15:00,Borussia Mönchengladbach,SpVgg Greuther Fürth,3,1,Bökelbergstadion,
16,12/11/2000 20:15,Hannover 96,FC St. Pauli,1,1,Niedersachsenstadion,
17,12/12/2000 19:00,VfL Osnabrück,MSV Duisburg,1,3,Piepenbrock-Stadion an der Bremer Brücke,
17,12/12/2000 19:00,1. FC Saarbrücken,Arminia Bielefeld,1,0,Ludwigspark,
17,12/12/2000 19:00,SSV Ulm 1846,Stuttgarter Kickers,1,1,Donaustadion,
17,12/13/2000 19:00,Chemnitzer FC,Borussia Mönchengladbach,0,3,Stadion an der Gellertstraße,
17,12/13/2000 19:00,Rot-Weiß Oberhausen,SSV Reutlingen,2,0,Niederrheinstadion,
17,12/13/2000 19:00,Alemannia Aachen,LR Ahlen,4,3,Tivoli (alt),
17,12/13/2000 19:00,1. FSV Mainz 05,SV Waldhof Mannheim,0,1,Bruchwegstadion,
17,12/14/2000 19:00,SpVgg Greuther Fürth,Hannover 96,2,1,Playmobil-Stadion,
17,12/14/2000 20:15,FC St. Pauli,1. FC Nürnberg,1,0,Millerntor-Stadion,
18,12/15/2000 19:00,VfL Osnabrück,Arminia Bielefeld,1,0,Piepenbrock-Stadion an der Bremer Brücke,
18,12/15/2000 19:00,SSV Ulm 1846,MSV Duisburg,1,3,Donaustadion,
18,12/16/2000 15:00,Rot-Weiß Oberhausen,Stuttgarter Kickers,1,3,Niederrheinstadion,
18,12/16/2000 15:00,1. FSV Mainz 05,SSV Reutlingen,1,1,Bruchwegstadion,
18,12/17/2000 15:00,1. FC Nürnberg,Hannover 96,4,2,Frankenstadion,
18,12/17/2000 15:00,FC St. Pauli,LR Ahlen,3,2,Millerntor-Stadion,
18,12/17/2000 15:00,1. FC Saarbrücken,Borussia Mönchengladbach,0,4,Ludwigspark,
18,12/17/2000 15:00,Chemnitzer FC,SpVgg Greuther Fürth,0,2,Stadion an der Gellertstraße,
18,12/18/2000 20:15,Alemannia Aachen,SV Waldhof Mannheim,0,1,Tivoli (alt),
19,01/26/2001 19:00,Hannover 96,Chemnitzer FC,0,0,Niedersachsenstadion,
19,01/26/2001 19:00,SV Waldhof Mannheim,FC St. Pauli,2,1,Carl-Benz-Stadion,
19,01/27/2001 15:00,Borussia Mönchengladbach,VfL Osnabrück,0,0,Bökelbergstadion,
19,01/27/2001 15:00,SSV Reutlingen,Alemannia Aachen,3,1,Stadion an der Kreuzeiche,
19,01/28/2001 15:00,SpVgg Greuther Fürth,1. FC Saarbrücken,0,1,Playmobil-Stadion,
19,01/28/2001 15:00,MSV Duisburg,Rot-Weiß Oberhausen,1,2,Wedaustadion,
19,01/28/2001 15:00,LR Ahlen,1. FC Nürnberg,0,1,Wersestadion,
19,01/28/2001 15:00,Stuttgarter Kickers,1. FSV Mainz 05,0,0,Waldaustadion,
19,01/29/2001 20:15,Arminia Bielefeld,SSV Ulm 1846,1,1,Bielefelder Alm,
20,02/02/2001 19:00,1. FC Nürnberg,SV Waldhof Mannheim,1,0,Frankenstadion,
20,02/02/2001 19:00,LR Ahlen,Hannover 96,2,1,Wersestadion,
20,02/04/2001 15:00,VfL Osnabrück,SpVgg Greuther Fürth,2,1,Piepenbrock-Stadion an der Bremer Brücke,
20,02/14/2001 19:00,SSV Ulm 1846,Borussia Mönchengladbach,2,4,Donaustadion,
20,02/14/2001 19:00,1. FC Saarbrücken,Chemnitzer FC,4,1,Ludwigspark,
20,02/14/2001 19:00,Rot-Weiß Oberhausen,Arminia Bielefeld,0,0,Niederrheinstadion,
20,02/28/2001 19:00,Alemannia Aachen,Stuttgarter Kickers,3,0,Tivoli (alt),
20,02/28/2001 19:00,1. FSV Mainz 05,MSV Duisburg,1,0,Bruchwegstadion,
20,03/01/2001 19:00,FC St. Pauli,SSV Reutlingen,1,0,Millerntor-Stadion,
21,02/09/2001 19:00,Hannover 96,1. FC Saarbrücken,3,0,Niedersachsenstadion,
21,02/09/2001 19:00,Stuttgarter Kickers,FC St. Pauli,0,2,Waldaustadion,
21,02/10/2001 15:00,Borussia Mönchengladbach,Rot-Weiß Oberhausen,1,0,Bökelbergstadion,
21,02/10/2001 15:00,Chemnitzer FC,VfL Osnabrück,1,2,Stadion an der Gellertstraße,
21,02/11/2001 15:00,Arminia Bielefeld,1. FSV Mainz 05,4,1,Bielefelder Alm,
21,02/11/2001 15:00,SV Waldhof Mannheim,LR Ahlen,0,3,Carl-Benz-Stadion,
21,02/11/2001 15:00,SSV Reutlingen,1. FC Nürnberg,3,2,Stadion an der Kreuzeiche,
21,02/11/2001 15:00,SpVgg Greuther Fürth,SSV Ulm 1846,1,0,Playmobil-Stadion,
21,02/12/2001 20:15,MSV Duisburg,Alemannia Aachen,4,0,Wedaustadion,
22,02/16/2001 19:00,SV Waldhof Mannheim,Hannover 96,2,1,Carl-Benz-Stadion,
22,02/16/2001 19:00,1. FC Nürnberg,Stuttgarter Kickers,2,1,Frankenstadion,
22,02/17/2001 15:00,1. FSV Mainz 05,Borussia Mönchengladbach,0,1,Bruchwegstadion,
22,02/17/2001 15:00,Rot-Weiß Oberhausen,SpVgg Greuther Fürth,2,2,Niederrheinstadion,
22,02/18/2001 15:00,FC St. Pauli,MSV Duisburg,1,0,Millerntor-Stadion,
22,02/18/2001 15:00,LR Ahlen,SSV Reutlingen,3,1,Wersestadion,
22,02/18/2001 15:00,VfL Osnabrück,1. FC Saarbrücken,2,2,Piepenbrock-Stadion an der Bremer Brücke,
22,02/18/2001 15:00,SSV Ulm 1846,Chemnitzer FC,3,0,Donaustadion,
22,02/19/2001 20:15,Alemannia Aachen,Arminia Bielefeld,1,0,Tivoli (alt),
23,02/23/2001 19:00,1. FC Saarbrücken,SSV Ulm 1846,1,1,Ludwigspark,
23,02/23/2001 19:00,MSV Duisburg,1. FC Nürnberg,3,2,Wedaustadion,
23,02/24/2001 15:00,Arminia Bielefeld,FC St. Pauli,3,3,Bielefelder Alm,
23,02/24/2001 15:00,Borussia Mönchengladbach,Alemannia Aachen,6,1,Bökelbergstadion,
23,02/25/2001 15:00,SSV Reutlingen,SV Waldhof Mannheim,1,1,Stadion an der Kreuzeiche,
23,02/25/2001 15:00,SpVgg Greuther Fürth,1. FSV Mainz 05,3,1,Playmobil-Stadion,
23,02/26/2001 20:15,Hannover 96,VfL Osnabrück,1,1,Niedersachsenstadion,
23,03/21/2001 19:00,Stuttgarter Kickers,LR Ahlen,1,1,Waldaustadion,
23,03/21/2001 19:00,Chemnitzer FC,Rot-Weiß Oberhausen,0,1,Stadion an der Gellertstraße,
24,03/02/2001 19:00,SSV Ulm 1846,VfL Osnabrück,1,1,Donaustadion,
24,03/03/2001 15:00,1. FSV Mainz 05,Chemnitzer FC,3,1,Bruchwegstadion,
24,03/03/2001 15:00,1. FC Nürnberg,Arminia Bielefeld,2,1,Frankenstadion,
24,03/04/2001 15:00,LR Ahlen,MSV Duisburg,3,2,Wersestadion,
24,03/04/2001 15:00,SV Waldhof Mannheim,Stuttgarter Kickers,4,2,Carl-Benz-Stadion,
24,03/04/2001 15:00,SSV Reutlingen,Hannover 96,3,0,Stadion an der Kreuzeiche,
24,03/04/2001 15:00,Alemannia Aachen,SpVgg Greuther Fürth,0,0,Tivoli (alt),
24,03/05/2001 20:15,FC St. Pauli,Borussia Mönchengladbach,0,2,Millerntor-Stadion,
24,04/11/2001 19:00,Rot-Weiß Oberhausen,1. FC Saarbrücken,4,1,Niederrheinstadion,
25,03/09/2001 19:00,MSV Duisburg,SV Waldhof Mannheim,0,1,Wedaustadion,
25,03/09/2001 19:00,VfL Osnabrück,Rot-Weiß Oberhausen,0,0,Piepenbrock-Stadion an der Bremer Brücke,
25,03/10/2001 15:00,Arminia Bielefeld,LR Ahlen,1,1,Bielefelder Alm,
25,03/10/2001 15:00,1. FC Saarbrücken,1. FSV Mainz 05,1,1,Ludwigspark,
25,03/11/2001 15:00,Chemnitzer FC,Alemannia Aachen,2,3,Stadion an der Gellertstraße,
25,03/11/2001 15:00,SpVgg Greuther Fürth,FC St. Pauli,5,1,Playmobil-Stadion,
25,03/11/2001 15:00,Hannover 96,SSV Ulm 1846,2,0,Niedersachsenstadion,
25,03/11/2001 15:00,Stuttgarter Kickers,SSV Reutlingen,1,0,Waldaustadion,
25,03/12/2001 20:15,Borussia Mönchengladbach,1. FC Nürnberg,1,1,Bökelbergstadion,
26,03/16/2001 19:00,Stuttgarter Kickers,Hannover 96,2,0,Waldaustadion,
26,03/16/2001 19:00,Alemannia Aachen,1. FC Saarbrücken,1,0,Tivoli (alt),
26,03/17/2001 15:00,1. FC Nürnberg,SpVgg Greuther Fürth,0,1,Frankenstadion,
26,03/17/2001 15:00,Rot-Weiß Oberhausen,SSV Ulm 1846,3,1,Niederrheinstadion,
26,03/18/2001 15:00,FC St. Pauli,Chemnitzer FC,3,0,Millerntor-Stadion,
26,03/18/2001 15:00,SSV Reutlingen,MSV Duisburg,0,1,Stadion an der Kreuzeiche,
26,03/18/2001 15:00,1. FSV Mainz 05,VfL Osnabrück,2,0,Bruchwegstadion,
26,03/18/2001 15:00,LR Ahlen,Borussia Mönchengladbach,2,1,Wersestadion,
26,03/19/2001 20:15,SV Waldhof Mannheim,Arminia Bielefeld,3,3,Carl-Benz-Stadion,
27,03/30/2001 19:00,Chemnitzer FC,1. FC Nürnberg,1,1,Stadion an der Gellertstraße,
27,03/30/2001 19:00,1. FC Saarbrücken,FC St. Pauli,1,0,Ludwigspark,
27,03/31/2001 15:00,Arminia Bielefeld,SSV Reutlingen,3,1,Bielefelder Alm,
27,03/31/2001 15:00,Hannover 96,Rot-Weiß Oberhausen,3,0,Niedersachsenstadion,
27,04/01/2001 15:00,VfL Osnabrück,Alemannia Aachen,5,1,Piepenbrock-Stadion an der Bremer Brücke,
27,04/01/2001 15:00,SSV Ulm 1846,1. FSV Mainz 05,0,2,Donaustadion,
27,04/01/2001 15:00,SpVgg Greuther Fürth,LR Ahlen,2,4,Playmobil-Stadion,
27,04/01/2001 15:00,MSV Duisburg,Stuttgarter Kickers,0,0,Wedaustadion,
27,04/02/2001 20:15,Borussia Mönchengladbach,SV Waldhof Mannheim,3,0,Bökelbergstadion,
28,04/06/2001 19:00,MSV Duisburg,Hannover 96,2,1,Wedaustadion,
28,04/06/2001 19:00,1. FC Nürnberg,1. FC Saarbrücken,0,1,Frankenstadion,
28,04/07/2001 15:00,LR Ahlen,Chemnitzer FC,5,2,Wersestadion,
28,04/07/2001 15:00,SV Waldhof Mannheim,SpVgg Greuther Fürth,2,1,Carl-Benz-Stadion,
28,04/08/2001 15:00,Stuttgarter Kickers,Arminia Bielefeld,2,1,Waldaustadion,
28,04/08/2001 15:00,1. FSV Mainz 05,Rot-Weiß Oberhausen,1,0,Bruchwegstadion,
28,04/08/2001 15:00,Alemannia Aachen,SSV Ulm 1846,1,0,Tivoli (alt),
28,04/08/2001 15:00,FC St. Pauli,VfL Osnabrück,2,4,Millerntor-Stadion,
28,04/09/2001 20:15,SSV Reutlingen,Borussia Mönchengladbach,3,1,Stadion an der Kreuzeiche,
29,04/12/2001 19:00,Chemnitzer FC,SV Waldhof Mannheim,0,0,Stadion an der Gellertstraße,
29,04/12/2001 19:00,Arminia Bielefeld,MSV Duisburg,1,1,Bielefelder Alm,
29,04/14/2001 15:00,Hannover 96,1. FSV Mainz 05,2,4,Niedersachsenstadion,
29,04/14/2001 15:00,Rot-Weiß Oberhausen,Alemannia Aachen,3,0,Niederrheinstadion,
29,04/15/2001 15:00,SSV Ulm 1846,FC St. Pauli,1,4,Donaustadion,
29,04/15/2001 15:00,Borussia Mönchengladbach,Stuttgarter Kickers,1,0,Bökelbergstadion,
29,04/15/2001 15:00,SpVgg Greuther Fürth,SSV Reutlingen,1,0,Playmobil-Stadion,
29,04/16/2001 20:15,VfL Osnabrück,1. FC Nürnberg,2,1,Piepenbrock-Stadion an der Bremer Brücke,
29,04/25/2001 19:00,1. FC Saarbrücken,LR Ahlen,1,2,Ludwigspark,
30,04/20/2001 19:00,Alemannia Aachen,1. FSV Mainz 05,1,0,Tivoli (alt),
30,04/20/2001 19:00,SV Waldhof Mannheim,1. FC Saarbrücken,2,3,Carl-Benz-Stadion,
30,04/21/2001 15:00,FC St. Pauli,Rot-Weiß Oberhausen,4,1,Millerntor-Stadion,
30,04/22/2001 15:00,1. FC Nürnberg,SSV Ulm 1846,1,2,Frankenstadion,
30,04/22/2001 15:00,LR Ahlen,VfL Osnabrück,1,0,Wersestadion,
30,04/22/2001 15:00,Stuttgarter Kickers,SpVgg Greuther Fürth,0,5,Waldaustadion,
30,04/22/2001 15:00,Arminia Bielefeld,Hannover 96,5,2,Bielefelder Alm,
30,04/23/2001 20:15,MSV Duisburg,Borussia Mönchengladbach,0,2,Wedaustadion,
30,04/25/2001 19:00,SSV Reutlingen,Chemnitzer FC,2,0,Stadion an der Kreuzeiche,
31,04/27/2001 19:00,Hannover 96,Alemannia Aachen,0,0,Niedersachsenstadion,
31,04/27/2001 19:00,Borussia Mönchengladbach,Arminia Bielefeld,0,1,Bökelbergstadion,
31,04/28/2001 15:00,Chemnitzer FC,Stuttgarter Kickers,0,2,Stadion an der Gellertstraße,
31,04/28/2001 15:00,1. FSV Mainz 05,FC St. Pauli,1,1,Bruchwegstadion,
31,04/29/2001 15:00,SSV Ulm 1846,LR Ahlen,2,0,Donaustadion,
