round,date,home_team,away_team,home_score,away_score,stadium,stage
28,03/22/1975 15:00,SV Darmstadt 98,FC Augsburg,2,0,Böllenfalltor,
28,03/23/1975 15:00,1. FC Schweinfurt 05,1. FSV Mainz 05,0,0,Willy-Sachs-Stadion,
28,03/23/1975 15:00,SV Röchling Völklingen,FC Homburg-Saar,0,0,Hermann-Neuberger-Stadion,
28,03/23/1975 15:00,TSV 1860 München,SpVgg Fürth,1,0,Olympiastadion,
28,03/29/1975 15:00,Karlsruher SC,Stuttgarter Kickers,2,1,Wildparkstadion,
28,03/31/1975 20:15,Borussia Neunkirchen,VfR Wormatia 08 Worms,1,0,Ellenfeldstadion,
29,04/04/1975 19:00,Karlsruher SC,FC Augsburg,2,0,Wildparkstadion,
29,04/05/1975 15:00,VfR Heilbronn,Borussia Neunkirchen,3,0,Städtisches Stadion,
29,04/05/1975 15:00,1. FC Schweinfurt 05,Stuttgarter Kickers,3,2,Willy-Sachs-Stadion,
29,04/05/1975 15:00,VfR Mannheim,FK Pirmasens,2,0,Rhein Neckar Stadion,
29,04/05/1975 15:00,SpVgg Fürth,FC Bayern Hof,0,0,Sportpark Ronhof,
29,04/05/1975 15:00,VfR Wormatia 08 Worms,SV Röchling Völklingen,3,1,Wormatia-Stadion,
29,04/05/1975 15:00,SpVgg Bayreuth,TSV 1860 München,2,1,Städtisches Stadion Bayreuth,
29,04/05/1975 15:00,1. FC Saarbrücken,1. FC Nürnberg,2,1,Ludwigspark,
29,04/06/1975 15:00,FC Homburg-Saar,CHIO Waldhof 07,1,1,Waldstadion Homburg,
29,04/06/1975 15:00,1. FSV Mainz 05,SV Darmstadt 98,1,0,Bruchwegstadion,
30,04/12/1975 15:00,Stuttgarter Kickers,VfR Mannheim,1,0,Kickers-Platz,
30,04/12/1975 15:00,SV Röchling Völklingen,FK Pirmasens,2,0,Hermann-Neuberger-Stadion,
30,04/12/1975 15:00,1. FSV Mainz 05,FC Homburg-Saar,2,5,Bruchwegstadion,
30,04/12/1975 15:00,CHIO Waldhof 07,Karlsruher SC,1,3,Seppl-Herberger-Stadion,
30,04/12/1975 15:00,Borussia Neunkirchen,FC Bayern Hof,2,4,Ellenfeldstadion,
30,04/12/1975 15:00,1. FC Nürnberg,1. FC Schweinfurt 05,4,0,Städtisches Stadion,
30,04/12/1975 15:00,SV Darmstadt 98,TSV 1860 München,1,2,Böllenfalltor,
30,04/13/1975 15:00,SpVgg Bayreuth,1. FC Saarbrücken,2,2,Städtisches Stadion Bayreuth,
30,04/13/1975 15:00,VfR Heilbronn,VfR Wormatia 08 Worms,1,0,Städtisches Stadion,
30,04/16/1975 19:30,FC Augsburg,SpVgg Fürth,2,0,Rosenau-Stadion,
31,04/19/1975 15:00,FC Bayern Hof,SV Röchling Völklingen,2,1,Grüne Au,
31,04/19/1975 15:00,FC Homburg-Saar,VfR Heilbronn,4,0,Waldstadion Homburg,
31,04/19/1975 15:00,SpVgg Fürth,Stuttgarter Kickers,2,2,Sportpark Ronhof,
31,04/19/1975 15:00,1. FC Saarbrücken,1. FSV Mainz 05,2,2,Ludwigspark,
31,04/19/1975 15:00,Karlsruher SC,1. FC Nürnberg,1,1,Wildparkstadion,
31,04/19/1975 15:00,VfR Mannheim,SpVgg Bayreuth,1,5,Rhein Neckar Stadion,
31,04/19/1975 15:00,FC Augsburg,VfR Wormatia 08 Worms,3,3,Rosenau-Stadion,
31,04/20/1975 15:00,SV Darmstadt 98,Borussia Neunkirchen,3,0,Böllenfalltor,
31,04/20/1975 15:00,TSV 1860 München,1. FC Schweinfurt 05,1,3,Olympiastadion,
31,04/20/1975 15:00,FK Pirmasens,CHIO Waldhof 07,2,1,Städtisches Stadion,
32,04/25/1975 19:30,SV Röchling Völklingen,SV Darmstadt 98,2,2,Hermann-Neuberger-Stadion,
32,04/26/1975 15:00,1. FSV Mainz 05,VfR Mannheim,1,1,Bruchwegstadion,
32,04/26/1975 15:00,VfR Heilbronn,1. FC Saarbrücken,4,4,Städtisches Stadion,
32,04/26/1975 15:00,VfR Wormatia 08 Worms,FC Homburg-Saar,2,1,Wormatia-Stadion,
32,04/26/1975 15:00,SpVgg Bayreuth,SpVgg Fürth,2,0,Städtisches Stadion Bayreuth,
32,04/26/1975 15:00,CHIO Waldhof 07,FC Bayern Hof,1,0,Seppl-Herberger-Stadion,
32,04/26/1975 15:00,1. FC Schweinfurt 05,Karlsruher SC,3,0,Ludwigspark,
32,04/26/1975 15:00,Stuttgarter Kickers,FC Augsburg,2,0,Kickers-Platz,
32,04/26/1975 15:00,Borussia Neunkirchen,TSV 1860 München,1,2,Ellenfeldstadion,
32,04/26/1975 15:00,1. FC Nürnberg,FK Pirmasens,1,1,Städtisches Stadion,
33,05/03/1975 15:00,1. FC Saarbrücken,VfR Wormatia 08 Worms,0,1,Ludwigspark,
33,05/03/1975 15:00,SV Darmstadt 98,CHIO Waldhof 07,5,1,Böllenfalltor,
33,05/03/1975 15:00,SpVgg Fürth,1. FSV Mainz 05,1,0,Sportpark Ronhof,
33,05/03/1975 15:00,Borussia Neunkirchen,SV Röchling Völklingen,1,2,Ellenfeldstadion,
33,05/03/1975 15:00,FK Pirmasens,1. FC Schweinfurt 05,4,1,Städtisches Stadion,
33,05/03/1975 15:00,FC Augsburg,FC Homburg-Saar,1,0,Rosenau-Stadion,
33,05/03/1975 15:00,TSV 1860 München,Karlsruher SC,1,1,Olympiastadion,
33,05/03/1975 15:00,FC Bayern Hof,1. FC Nürnberg,3,0,Grüne Au,
33,05/03/1975 15:00,Stuttgarter Kickers,SpVgg Bayreuth,2,0,Kickers-Platz,
33,05/07/1975 19:00,VfR Mannheim,VfR Heilbronn,1,3,Rhein Neckar Stadion,
34,05/09/1975 19:30,SV Röchling Völklingen,TSV 1860 München,3,1,Hermann-Neuberger-Stadion,
34,05/10/1975 15:00,CHIO Waldhof 07,Borussia Neunkirchen,2,2,Seppl-Herberger-Stadion,
34,05/10/1975 15:00,Karlsruher SC,FK Pirmasens,5,0,Wildparkstadion,
34,05/10/1975 15:00,FC Homburg-Saar,1. FC Saarbrücken,3,3,Waldstadion Homburg,
34,05/10/1975 15:00,1. FC Nürnberg,SV Darmstadt 98,3,2,Städtisches Stadion,
34,05/10/1975 15:00,1. FC Schweinfurt 05,FC Bayern Hof,2,3,Willy-Sachs-Stadion,
34,05/10/1975 15:00,SpVgg Bayreuth,FC Augsburg,2,1,Städtisches Stadion Bayreuth,
34,05/11/1975 15:00,VfR Wormatia 08 Worms,VfR Mannheim,3,1,Wormatia-Stadion,
34,05/11/1975 15:00,1. FSV Mainz 05,Stuttgarter Kickers,1,0,Bruchwegstadion,
34,05/11/1975 15:00,VfR Heilbronn,SpVgg Fürth,0,1,Städtisches Stadion,
35,05/24/1975 15:00,SpVgg Bayreuth,1. FSV Mainz 05,4,1,Städtisches Stadion Bayreuth,
35,05/24/1975 15:00,VfR Mannheim,FC Homburg-Saar,4,2,Rhein Neckar Stadion,
35,05/24/1975 15:00,SpVgg Fürth,VfR Wormatia 08 Worms,1,0,Sportpark Ronhof,
35,05/24/1975 15:00,Borussia Neunkirchen,1. FC Nürnberg,1,2,Ellenfeldstadion,
35,05/24/1975 15:00,FC Augsburg,1. FC Saarbrücken,2,1,Rosenau-Stadion,
35,05/24/1975 15:00,TSV 1860 München,FK Pirmasens,3,2,Olympiastadion,
35,05/25/1975 15:00,Stuttgarter Kickers,VfR Heilbronn,3,1,Kickers-Platz,
35,05/25/1975 15:00,SV Darmstadt 98,1. FC Schweinfurt 05,3,1,Böllenfalltor,
35,05/25/1975 15:00,SV Röchling Völklingen,CHIO Waldhof 07,0,0,Hermann-Neuberger-Stadion,
35,05/25/1975 15:00,FC Bayern Hof,Karlsruher SC,3,0,Grüne Au,
36,05/31/1975 15:00,FC Homburg-Saar,SpVgg Fürth,2,2,Waldstadion Homburg,
36,05/31/1975 15:00,Karlsruher SC,SV Darmstadt 98,2,2,Wildparkstadion,
36,05/31/1975 15:00,VfR Wormatia 08 Worms,Stuttgarter Kickers,3,2,Wormatia-Stadion,
36,05/31/1975 15:00,1. FC Nürnberg,SV Röchling Völklingen,1,1,Städtisches Stadion,
36,05/31/1975 15:00,1. FC Saarbrücken,VfR Mannheim,0,3,Ludwigspark,
36,05/31/1975 15:00,1. FSV Mainz 05,FC Augsburg,3,2,Bruchwegstadion,
36,05/31/1975 15:00,FK Pirmasens,FC Bayern Hof,3,2,Städtisches Stadion,
36,05/31/1975 15:00,CHIO Waldhof 07,TSV 1860 München,1,2,Seppl-Herberger-Stadion,
36,06/01/1975 15:00,VfR Heilbronn,SpVgg Bayreuth,1,3,Städtisches Stadion,
36,06/01/1975 15:00,1. FC Schweinfurt 05,Borussia Neunkirchen,4,1,Willy-Sachs-Stadion,
37,06/07/1975 15:00,TSV 1860 München,FC Bayern Hof,0,0,Olympiastadion,
37,06/07/1975 15:00,FC Augsburg,VfR Mannheim,1,1,Rosenau-Stadion,
37,06/07/1975 15:00,Borussia Neunkirchen,Karlsruher SC,4,2,Ellenfeldstadion,
37,06/07/1975 15:00,SpVgg Bayreuth,VfR Wormatia 08 Worms,0,0,Städtisches Stadion Bayreuth,
37,06/07/1975 15:00,SpVgg Fürth,1. FC Saarbrücken,3,2,Sportpark Ronhof,
37,06/07/1975 15:00,Stuttgarter Kickers,FC Homburg-Saar,2,1,Kickers-Platz,
37,06/07/1975 15:00,SV Darmstadt 98,FK Pirmasens,2,2,Böllenfalltor,
37,06/07/1975 15:00,1. FSV Mainz 05,VfR Heilbronn,4,1,Bruchwegstadion,
37,06/07/1975 15:00,CHIO Waldhof 07,1. FC Nürnberg,1,0,Seppl-Herberger-Stadion,
37,06/07/1975 15:00,SV Röchling Völklingen,1. FC Schweinfurt 05,3,4,Hermann-Neuberger-Stadion,
38,06/08/1975 15:00,FC Bayern Hof,SV Darmstadt 98,1,2,Grüne Au,
38,06/08/1975 15:00,FC Homburg-Saar,SpVgg Bayreuth,1,0,Waldstadion Homburg,
38,06/08/1975 15:00,FK Pirmasens,Borussia Neunkirchen,5,3,Städtisches Stadion,
38,06/08/1975 15:00,1. FC Saarbrücken,Stuttgarter Kickers,1,1,Ludwigspark,
38,06/08/1975 15:00,VfR Heilbronn,FC Augsburg,3,3,Städtisches Stadion,
38,06/08/1975 15:00,VfR Mannheim,SpVgg Fürth,2,2,Rhein Neckar Stadion,
38,06/08/1975 15:00,VfR Wormatia 08 Worms,1. FSV Mainz 05,2,3,Wormatia-Stadion,
38,06/08/1975 15:00,1. FC Schweinfurt 05,CHIO Waldhof 07,2,0,Willy-Sachs-Stadion,
38,06/08/1975 15:00,1. FC Nürnberg,TSV 1860 München,1,0,Städtisches Stadion,
38,06/08/1975 15:00,Karlsruher SC,SV Röchling Völklingen,0,4,Wildparkstadion,
