round,date,home_team,away_team,home_score,away_score,stadium,stage
6,09/25/1993,Inker,Hajduk,1,1,,
6,09/25/1993,Croatia,Zadar,3,0,,
6,09/25/1993,Osijek,Istra,2,1,,
6,09/25/1993,Pazinka,Cibalia,2,0,,
6,09/25/1993,Dubrovnik,Belišće,0,0,,
6,09/25/1993,Primorac,Zagreb,1,1,,
6,09/25/1993,Dubrava,Radnik,0,1,,
6,09/25/1993,Šibenik,Rijeka,1,1,,
7,02/10/1993,Varteks,Šibenik,2,0,,
7,02/10/1993,Hajduk,Segesta,1,1,,
7,02/10/1993,Zadar,Inker,0,0,,
7,02/10/1993,Istra,Croatia,0,0,,
7,02/10/1993,Belišće,Pazinka,2,0,,
7,02/10/1993,Zagreb,Dubrovnik,3,0,,
7,02/10/1993,Radnik,Primorac,0,3,,
7,02/10/1993,Rijeka,Dubrava,2,1,,
7,02/10/1993,Cibalia,Osijek,1,1,,
8,09/10/1993,Varteks,Hajduk,3,1,,
8,09/10/1993,Segesta,Zadar,3,1,,
8,09/10/1993,Inker,Istra,2,0,,
8,09/10/1993,Croatia,Cibalia,0,0,,
8,09/10/1993,Osijek,Belišće,0,2,,
8,09/10/1993,Pazinka,Zagreb,2,4,,
8,09/10/1993,Dubrovnik,Radnik,1,0,,
8,09/10/1993,Primorac,Rijeka,1,1,,
8,09/10/1993,Šibenik,Dubrava,2,0,,
9,10/16/1993,Hajduk,Šibenik,2,0,,
9,10/16/1993,Zadar,Varteks,1,1,,
9,10/16/1993,Istra,Segesta,0,0,,
9,10/16/1993,Cibalia,Inker,2,0,,
9,10/16/1993,Belišće,Croatia,0,6,,
9,10/16/1993,Zagreb,Osijek,1,1,,
9,10/16/1993,Radnik,Pazinka,2,1,,
9,10/16/1993,Rijeka,Dubrovnik,2,2,,
9,10/16/1993,Dubrava,Primorac,3,0,,
10,10/23/1993,Hajduk,Zadar,3,0,,
10,10/23/1993,Varteks,Istra,2,0,,
10,10/23/1993,Segesta,Cibalia,1,1,,
10,10/23/1993,Inker,Belišće,2,1,,
10,10/23/1993,Croatia,Zagreb,1,1,,
10,10/23/1993,Osijek,Radnik,3,1,,
10,10/23/1993,Pazinka,Rijeka,0,0,,
10,10/23/1993,Dubrovnik,Dubrava,0,0,,
10,10/23/1993,Šibenik,Primorac,0,0,,
11,10/30/1993,Zadar,Šibenik,2,1,,
11,10/30/1993,Istra,Hajduk,0,1,,
11,10/30/1993,Cibalia,Varteks,0,0,,
11,10/30/1993,Belišće,Segesta,3,0,,
11,10/30/1993,Zagreb,Inker,2,0,,
11,10/30/1993,Radnik,Croatia,0,5,,
11,10/30/1993,Rijeka,Osijek,1,1,,
11,10/30/1993,Dubrava,Pazinka,3,2,,
11,10/30/1993,Primorac,Dubrovnik,4,2,,
12,06/11/1993,Zadar,Istra,0,0,,
12,06/11/1993,Hajduk,Cibalia,3,2,,
12,06/11/1993,Varteks,Belišće,1,0,,
12,06/11/1993,Segesta,Zagreb,0,1,,
12,06/11/1993,Inker,Radnik,3,1,,
12,06/11/1993,Croatia,Rijeka,2,0,,
12,06/11/1993,Osijek,Dubrava,4,2,,
12,06/11/1993,Pazinka,Primorac,4,0,,
12,06/11/1993,Šibenik,Dubrovnik,2,2,,
13,11/13/1993,Istra,Šibenik,2,1,,
13,11/13/1993,Cibalia,Zadar,0,0,,
13,11/13/1993,Belišće,Hajduk,2,0,,
13,11/13/1993,Zagreb,Varteks,2,2,,
13,11/13/1993,Radnik,Segesta,0,1,,
13,11/13/1993,Rijeka,Inker,2,1,,
13,11/13/1993,Dubrava,Croatia,1,0,,
13,11/13/1993,Primorac,Osijek,2,1,,
13,11/13/1993,Dubrovnik,Pazinka,2,0,,
14,11/20/1993,Istra,Cibalia,1,0,,
14,11/20/1993,Zadar,Belišće,0,0,,
14,11/20/1993,Hajduk,Zagreb,4,0,,
14,11/20/1993,Varteks,Radnik,3,0,,
14,11/20/1993,Segesta,Rijeka,2,0,,
14,11/20/1993,Inker,Dubrava,0,0,,
14,11/20/1993,Croatia,Primorac,1,0,,
14,11/20/1993,Osijek,Dubrovnik,3,0,,
14,11/20/1993,Šibenik,Pazinka,0,0,,
15,11/27/1993,Cibalia,Šibenik,2,0,,
15,11/27/1993,Belišće,Istra,1,2,,
15,11/27/1993,Zagreb,Zadar,3,0,,
15,11/27/1993,Radnik,Hajduk,1,3,,
15,11/27/1993,Rijeka,Varteks,3,0,,
15,11/27/1993,Dubrava,Segesta,1,1,,
15,11/27/1993,Primorac,Inker,1,1,,
15,11/27/1993,Dubrovnik,Croatia,0,1,,
15,11/27/1993,Pazinka,Osijek,4,1,,
16,12/12/1993,Varteks,Dubrava,5,0,,
16,12/12/1993,Cibalia,Belišće,3,2,,
16,12/12/1993,Istra,Zagreb,2,3,,
16,12/12/1993,Zadar,Radnik,1,1,,
16,12/12/1993,Hajduk,Rijeka,0,2,,
16,12/12/1993,Segesta,Primorac,3,0,,
16,12/12/1993,Inker,Dubrovnik,3,0,,
16,12/12/1993,Croatia,Pazinka,10,1,,
16,12/12/1993,Šibenik,Osijek,0,0,,
17,12/19/1993,Belišće,Šibenik,3,0,,
17,12/19/1993,Zagreb,Cibalia,1,1,,
17,12/19/1993,Radnik,Istra,0,4,,
17,12/19/1993,Rijeka,Zadar,0,0,,
17,12/19/1993,Dubrava,Hajduk,3,4,,
17,12/19/1993,Primorac,Varteks,0,1,,
17,12/19/1993,Dubrovnik,Segesta,0,1,,
17,12/19/1993,Pazinka,Inker,2,3,,
17,12/19/1993,Osijek,Croatia,2,2,,
18,02/27/1994,Zagreb,Belišće,1,1,,
18,02/27/1994,Radnik,Cibalia,1,1,,
18,02/27/1994,Rijeka,Istra,2,0,,
18,02/27/1994,Dubrava,Zadar,2,2,,
18,02/27/1994,Primorac,Hajduk,0,2,,
18,02/27/1994,Dubrovnik,Varteks,1,1,,
18,02/27/1994,Pazinka,Segesta,1,1,,
18,02/27/1994,Osijek,Inker,1,0,,
18,02/27/1994,Šibenik,Croatia,0,0,,
19,06/03/1994,Zagreb,Šibenik,1,0,,
19,06/03/1994,Belišće,Radnik,7,1,,
19,06/03/1994,Cibalia,Rijeka,0,0,,
19,06/03/1994,Istra,Dubrava,0,0,,
19,06/03/1994,Zadar,Primorac,1,1,,
19,06/03/1994,Hajduk,Dubrovnik,6,0,,
19,06/03/1994,Varteks,Pazinka,4,0,,
19,06/03/1994,Segesta,Osijek,4,2,,
19,06/03/1994,Inker,Croatia,1,1,,
20,03/13/1994,Radnik,Zagreb,0,1,,
20,03/13/1994,Rijeka,Belišće,2,0,,
20,03/13/1994,Dubrava,Cibalia,1,2,,
20,03/13/1994,Primorac,Istra,3,1,,
20,03/13/1994,Dubrovnik,Zadar,1,2,,
20,03/13/1994,Pazinka,Hajduk,1,2,,
20,03/13/1994,Osijek,Varteks,1,1,,
20,03/13/1994,Croatia,Segesta,2,0,,
20,03/13/1994,Šibenik,Inker,4,1,,
21,03/20/1994,Radnik,Šibenik,0,1,,
21,03/20/1994,Zagreb,Rijeka,1,2,,
21,03/20/1994,Belišće,Dubrava,3,0,,
21,03/20/1994,Cibalia,Primorac,3,0,,
21,03/20/1994,Istra,Dubrovnik,2,1,,
21,03/20/1994,Zadar,Pazinka,0,0,,
21,03/20/1994,Hajduk,Osijek,3,1,,
21,03/20/1994,Varteks,Croatia,1,0,,
21,03/20/1994,Segesta,Inker,2,0,,
22,03/27/1994,Rijeka,Radnik,6,0,,
22,03/27/1994,Dubrava,Zagreb,0,2,,
22,03/27/1994,Primorac,Belišće,1,0,,
22,03/27/1994,Dubrovnik,Cibalia,1,0,,
22,03/27/1994,Pazinka,Istra,0,0,,
22,03/27/1994,Osijek,Zadar,2,0,,
22,03/27/1994,Croatia,Hajduk,4,0,,
22,03/27/1994,Inker,Varteks,1,0,,
22,03/27/1994,Šibenik,Segesta,2,1,,
23,03/04/1994,Rijeka,Šibenik,1,1,,
23,03/04/1994,Radnik,Dubrava,0,1,,
23,03/04/1994,Zagreb,Primorac,1,0,,
23,03/04/1994,Belišće,Dubrovnik,2,1,,
23,03/04/1994,Cibalia,Pazinka,3,0,,
23,03/04/1994,Istra,Osijek,2,0,,
23,03/04/1994,Zadar,Croatia,1,0,,
23,03/04/1994,Hajduk,Inker,2,1,,
23,03/04/1994,Varteks,Segesta,3,0,,
24,10/04/1994,Dubrava,Rijeka,0,0,,
24,10/04/1994,Primorac,Radnik,4,0,,
24,10/04/1994,Dubrovnik,Zagreb,1,0,,
24,10/04/1994,Pazinka,Belišće,4,1,,
24,10/04/1994,Osijek,Cibalia,1,1,,
24,10/04/1994,Croatia,Istra,3,2,,
24,10/04/1994,Inker,Zadar,2,0,,
24,10/04/1994,Segesta,Hajduk,1,1,,
24,10/04/1994,Šibenik,Varteks,3,1,,
25,04/16/1994,Dubrava,Šibenik,3,1,,
25,04/16/1994,Rijeka,Primorac,0,0,,
25,04/16/1994,Radnik,Dubrovnik,2,0,,
25,04/16/1994,Zagreb,Pazinka,2,1,,
25,04/16/1994,Belišće,Osijek,3,3,,
25,04/16/1994,Cibalia,Croatia,1,2,,
25,04/16/1994,Istra,Inker,2,3,,
25,04/16/1994,Zadar,Segesta,0,0,,
25,04/16/1994,Hajduk,Varteks,2,0,,
26,04/24/1994,Primorac,Dubrava,7,0,,
26,04/24/1994,Dubrovnik,Rijeka,0,0,,
26,04/24/1994,Pazinka,Radnik,6,1,,
26,04/24/1994,Osijek,Zagreb,1,3,,
26,04/24/1994,Croatia,Belišće,1,2,,
26,04/24/1994,Inker,Cibalia,0,0,,
26,04/24/1994,Segesta,Istra,1,1,,
26,04/24/1994,Varteks,Zadar,1,1,,
26,04/24/1994,Šibenik,Hajduk,0,0,,
27,01/05/1994,Primorac,Šibenik,1,0,,
27,01/05/1994,Dubrava,Dubrovnik,0,0,,
27,01/05/1994,Rijeka,Pazinka,3,1,,
27,01/05/1994,Radnik,Osijek,0,7,,
27,01/05/1994,Zagreb,Croatia,1,1,,
27,01/05/1994,Belišće,Inker,1,1,,
27,01/05/1994,Cibalia,Segesta,3,1,,
27,01/05/1994,Istra,Varteks,2,0,,
27,01/05/1994,Zadar,Hajduk,1,1,,
28,08/05/1994,Dubrovnik,Primorac,3,2,,
28,08/05/1994,Pazinka,Dubrava,4,0,,
28,08/05/1994,Osijek,Rijeka,2,0,,
28,08/05/1994,Croatia,Radnik,5,0,,
28,08/05/1994,Inker,Zagreb,1,0,,
28,08/05/1994,Segesta,Belišće,1,3,,
28,08/05/1994,Varteks,Cibalia,2,0,,
28,08/05/1994,Hajduk,Istra,4,1,,
28,08/05/1994,Šibenik,Zadar,3,0,,
29,11/05/1994,Dubrovnik,Šibenik,1,2,,
29,11/05/1994,Primorac,Pazinka,1,3,,
29,11/05/1994,Dubrava,Osijek,0,1,,
29,11/05/1994,Rijeka,Croatia,0,3,,
29,11/05/1994,Radnik,Inker,0,2,,
29,11/05/1994,Zagreb,Segesta,2,0,,
29,11/05/1994,Belišće,Varteks,3,0,,
29,11/05/1994,Cibalia,Hajduk,1,0,,
29,11/05/1994,Istra,Zadar,2,0,,
30,05/15/1994,Pazinka,Dubrovnik,3,1,,
30,05/15/1994,Osijek,Primorac,4,2,,
30,05/15/1994,Croatia,Dubrava,5,3,,
30,05/15/1994,Inker,Rijeka,2,1,,
30,05/15/1994,Segesta,Radnik,4,0,,
30,05/15/1994,Varteks,Zagreb,0,2,,
30,05/15/1994,Hajduk,Belišće,4,2,,
30,05/15/1994,Zadar,Cibalia,1,0,,
30,05/15/1994,Šibenik,Istra,1,0,,
31,05/29/1994,Pazinka,Šibenik,2,3,,
31,05/29/1994,Dubrovnik,Osijek,0,0,,
31,05/29/1994,Primorac,Croatia,0,4,,
31,05/29/1994,Dubrava,Inker,0,0,,
31,05/29/1994,Rijeka,Segesta,0,0,,
31,05/29/1994,Radnik,Varteks,0,3,,
31,05/29/1994,Zagreb,Hajduk,0,1,,
31,05/29/1994,Belišće,Zadar,0,1,,
31,05/29/1994,Cibalia,Istra,0,0,,
32,05/06/1994,Osijek,Pazinka,1,1,,
32,05/06/1994,Croatia,Dubrovnik,8,2,,
32,05/06/1994,Inker,Primorac,4,0,,
32,05/06/1994,Segesta,Dubrava,5,1,,
32,05/06/1994,Varteks,Rijeka,1,1,,
32,05/06/1994,Hajduk,Radnik,10,0,,
32,05/06/1994,Zadar,Zagreb,1,1,,
32,05/06/1994,Istra,Belišće,4,2,,
32,05/06/1994,Šibenik,Cibalia,2,0,,
33,08/06/1994,Osijek,Šibenik,2,1,,
33,08/06/1994,Pazinka,Croatia,4,6,,
33,08/06/1994,Dubrovnik,Inker,0,1,,
33,08/06/1994,Primorac,Segesta,2,0,,
33,08/06/1994,Dubrava,Varteks,1,0,,
33,08/06/1994,Rijeka,Hajduk,2,1,,
33,08/06/1994,Radnik,Zadar,2,4,,
33,08/06/1994,Zagreb,Istra,2,1,,
33,08/06/1994,Belišće,Cibalia,1,1,,
34,12/06/1994,Croatia,Osijek,7,1,,
34,12/06/1994,Inker,Pazinka,4,0,,
34,12/06/1994,Segesta,Dubrovnik,4,0,,
34,12/06/1994,Varteks,Primorac,3,1,,
34,12/06/1994,Hajduk,Dubrava,4,0,,
34,12/06/1994,Zadar,Rijeka,0,0,,
34,12/06/1994,Cibalia,Zagreb,0,1,,
34,12/06/1994,Istra,Radnik,5,1,,
34,12/06/1994,Šibenik,Belišće,2,1,,
