round,date,home_team,away_team,home_score,away_score,stadium,stage
29,03/21/1981 00:00,Kasseler Sportverein Hessen,Kickers Offenbach,0,0,Auestadion,
29,03/21/1981 00:00,VfB Eppingen,Stuttgarter Kickers,1,0,Hugo Koch Stadion,
29,03/21/1981 00:00,FSV Frankfurt,SpVgg Bayreuth,0,0,Stadion am Bornheimer Hang,
29,03/21/1981 00:00,SV Waldhof Mannheim,Borussia Neunkirchen,4,0,Stadion am Alsenweg,
29,03/21/1981 00:00,FC Augsburg,ESV Ingolstadt,1,1,Rosenau-Stadion,
29,03/21/1981 00:00,SC Freiburg,Freiburger FC,0,0,Dreisamstadion,
29,03/21/1981 00:00,FC 08 Homburg,1. FC Saarbrücken,2,2,Waldstadion Homburg,
29,03/21/1981 00:00,VfR Wormatia 08 Worms,SpVgg Fürth,3,1,Wormatia-Stadion,
30,03/27/1981 00:00,1. FC Saarbrücken,VfR Wormatia 08 Worms,2,1,Ludwigspark,
30,03/27/1981 00:00,Kickers Offenbach,FC Augsburg,4,1,Bieberer Berg,
30,03/27/1981 00:00,SpVgg Bayreuth,SV Darmstadt 98,2,1,Städtisches Stadion Bayreuth,
30,03/27/1981 00:00,SpVgg Fürth,FSV Frankfurt,2,0,Sportpark Ronhof,
30,03/27/1981 00:00,FC 08 Homburg,SV Waldhof Mannheim,2,1,Waldstadion Homburg,
30,03/27/1981 00:00,SSV Ulm 1846,SC Freiburg,2,2,Donaustadion,
30,03/27/1981 00:00,Stuttgarter Kickers,Eintracht Trier,0,0,Kickers-Platz,
30,03/27/1981 00:00,ESV Ingolstadt,VfB Eppingen,3,1,ESV-Stadion,
30,03/27/1981 00:00,Freiburger FC,Kasseler Sportverein Hessen,0,3,Dreisamstadion,
30,03/27/1981 00:00,VfR Bürstadt,Borussia Neunkirchen,4,1,Waldstadion,
31,04/04/1981 00:00,SC Freiburg,SpVgg Bayreuth,2,1,Dreisamstadion,
31,04/04/1981 00:00,SV Darmstadt 98,SpVgg Fürth,2,1,Böllenfalltor,
31,04/04/1981 00:00,Eintracht Trier,ESV Ingolstadt,4,1,Moselstadion,
31,04/04/1981 00:00,FSV Frankfurt,1. FC Saarbrücken,3,0,Stadion am Bornheimer Hang,
31,04/04/1981 00:00,FC Augsburg,Freiburger FC,1,1,Rosenau-Stadion,
31,04/04/1981 00:00,VfR Wormatia 08 Worms,FC 08 Homburg,0,0,Wormatia-Stadion,
31,04/04/1981 00:00,Borussia Neunkirchen,Stuttgarter Kickers,1,1,Ellenfeldstadion,
31,04/04/1981 00:00,SV Waldhof Mannheim,VfR Bürstadt,2,0,Stadion am Alsenweg,
31,04/04/1981 00:00,Kasseler Sportverein Hessen,SSV Ulm 1846,0,0,Auestadion,
31,04/04/1981 00:00,VfB Eppingen,Kickers Offenbach,0,2,Hugo Koch Stadion,
32,04/10/1981 00:00,Stuttgarter Kickers,VfR Bürstadt,3,1,Kickers-Platz,
32,04/10/1981 00:00,ESV Ingolstadt,Borussia Neunkirchen,3,1,ESV-Stadion,
32,04/10/1981 00:00,SpVgg Fürth,SC Freiburg,3,0,Sportpark Ronhof,
32,04/10/1981 00:00,VfR Wormatia 08 Worms,SV Waldhof Mannheim,3,2,Wormatia-Stadion,
32,04/10/1981 00:00,SSV Ulm 1846,FC Augsburg,3,1,Donaustadion,
32,04/10/1981 00:00,SpVgg Bayreuth,Kasseler Sportverein Hessen,2,1,Städtisches Stadion Bayreuth,
32,04/10/1981 00:00,1. FC Saarbrücken,SV Darmstadt 98,0,1,Ludwigspark,
32,04/10/1981 00:00,Kickers Offenbach,Eintracht Trier,4,0,Bieberer Berg,
32,04/10/1981 00:00,Freiburger FC,VfB Eppingen,2,1,Möslestadion,
32,04/10/1981 00:00,FC 08 Homburg,FSV Frankfurt,5,1,Waldstadion Homburg,
33,04/15/1981 00:00,SV Darmstadt 98,FC 08 Homburg,4,0,Böllenfalltor,
33,04/15/1981 00:00,FSV Frankfurt,VfR Wormatia 08 Worms,2,1,Stadion am Bornheimer Hang,
33,04/15/1981 00:00,Kasseler Sportverein Hessen,SpVgg Fürth,1,0,Auestadion,
33,04/15/1981 00:00,FC Augsburg,SpVgg Bayreuth,1,2,Rosenau-Stadion,
33,04/15/1981 00:00,Eintracht Trier,Freiburger FC,2,0,Moselstadion,
33,04/15/1981 00:00,SC Freiburg,1. FC Saarbrücken,2,0,Dreisamstadion,
33,04/15/1981 00:00,VfR Bürstadt,ESV Ingolstadt,1,2,Waldstadion,
33,04/15/1981 00:00,VfB Eppingen,SSV Ulm 1846,0,0,Hugo Koch Stadion,
33,04/15/1981 00:00,SV Waldhof Mannheim,Stuttgarter Kickers,2,3,Stadion am Alsenweg,
33,04/15/1981 00:00,Borussia Neunkirchen,Kickers Offenbach,0,3,Ellenfeldstadion,
34,04/24/1981 00:00,FSV Frankfurt,SV Waldhof Mannheim,0,2,Stadion am Bornheimer Hang,
34,04/24/1981 00:00,SpVgg Fürth,FC Augsburg,0,1,Sportpark Ronhof,
34,04/24/1981 00:00,SSV Ulm 1846,Eintracht Trier,1,1,Donaustadion,
34,04/24/1981 00:00,VfR Wormatia 08 Worms,SV Darmstadt 98,0,0,Wormatia-Stadion,
34,04/24/1981 00:00,FC 08 Homburg,SC Freiburg,2,2,Waldstadion Homburg,
34,04/24/1981 00:00,Kickers Offenbach,VfR Bürstadt,6,1,Bieberer Berg,
34,04/24/1981 00:00,Freiburger FC,Borussia Neunkirchen,5,2,Möslestadion,
34,04/24/1981 00:00,SpVgg Bayreuth,VfB Eppingen,0,0,Städtisches Stadion Bayreuth,
34,04/24/1981 00:00,1. FC Saarbrücken,Kasseler Sportverein Hessen,1,2,Ludwigspark,
34,04/24/1981 00:00,ESV Ingolstadt,Stuttgarter Kickers,0,2,ESV-Stadion,
35,04/30/1981 00:00,VfR Bürstadt,Freiburger FC,4,1,Waldstadion,
35,04/30/1981 00:00,SV Waldhof Mannheim,ESV Ingolstadt,4,0,Stadion am Alsenweg,
35,04/30/1981 00:00,Stuttgarter Kickers,Kickers Offenbach,0,0,Kickers-Platz,
35,04/30/1981 00:00,VfB Eppingen,SpVgg Fürth,1,2,Hugo Koch Stadion,
35,04/30/1981 00:00,Kasseler Sportverein Hessen,FC 08 Homburg,1,0,Auestadion,
35,04/30/1981 00:00,Eintracht Trier,SpVgg Bayreuth,4,2,Moselstadion,
35,04/30/1981 00:00,Borussia Neunkirchen,SSV Ulm 1846,0,1,Ellenfeldstadion,
35,04/30/1981 00:00,SV Darmstadt 98,FSV Frankfurt,2,0,Böllenfalltor,
35,04/30/1981 00:00,SC Freiburg,VfR Wormatia 08 Worms,5,2,Dreisamstadion,
35,04/30/1981 00:00,FC Augsburg,1. FC Saarbrücken,0,0,Rosenau-Stadion,
36,05/08/1981 00:00,FC 08 Homburg,FC Augsburg,4,2,Waldstadion Homburg,
36,05/08/1981 00:00,Freiburger FC,Stuttgarter Kickers,1,3,Möslestadion,
36,05/08/1981 00:00,1. FC Saarbrücken,VfB Eppingen,1,0,Ludwigspark,
36,05/08/1981 00:00,FSV Frankfurt,SC Freiburg,3,2,Stadion am Bornheimer Hang,
36,05/08/1981 00:00,SSV Ulm 1846,VfR Bürstadt,3,0,Donaustadion,
36,05/08/1981 00:00,Kickers Offenbach,ESV Ingolstadt,2,1,Bieberer Berg,
36,05/08/1981 00:00,SpVgg Fürth,Eintracht Trier,2,0,Sportpark Ronhof,
36,05/08/1981 00:00,VfR Wormatia 08 Worms,Kasseler Sportverein Hessen,0,0,Wormatia-Stadion,
36,05/08/1981 00:00,SV Waldhof Mannheim,SV Darmstadt 98,2,0,Stadion am Alsenweg,
36,05/08/1981 00:00,SpVgg Bayreuth,Borussia Neunkirchen,2,1,Städtisches Stadion Bayreuth,
37,05/15/1981 00:00,Stuttgarter Kickers,SSV Ulm 1846,1,2,Kickers-Platz,
37,05/15/1981 00:00,VfB Eppingen,FC 08 Homburg,0,5,Hugo Koch Stadion,
37,05/15/1981 00:00,VfR Bürstadt,SpVgg Bayreuth,1,3,Waldstadion,
37,05/15/1981 00:00,Kasseler Sportverein Hessen,FSV Frankfurt,1,0,Auestadion,
37,05/15/1981 00:00,SC Freiburg,SV Darmstadt 98,0,4,Dreisamstadion,
37,05/15/1981 00:00,FC Augsburg,VfR Wormatia 08 Worms,0,1,Rosenau-Stadion,
37,05/15/1981 00:00,ESV Ingolstadt,Freiburger FC,4,3,ESV-Stadion,
37,05/15/1981 00:00,Eintracht Trier,1. FC Saarbrücken,0,1,Moselstadion,
37,05/15/1981 00:00,Kickers Offenbach,SV Waldhof Mannheim,0,0,Bieberer Berg,
37,05/15/1981 00:00,Borussia Neunkirchen,SpVgg Fürth,3,3,Ellenfeldstadion,
38,05/30/1981 00:00,Freiburger FC,Kickers Offenbach,4,2,Möslestadion,
38,05/30/1981 00:00,1. FC Saarbrücken,Borussia Neunkirchen,2,0,Ludwigspark,
38,05/30/1981 00:00,FSV Frankfurt,FC Augsburg,5,3,Stadion am Bornheimer Hang,
38,05/30/1981 00:00,SV Darmstadt 98,Kasseler Sportverein Hessen,5,1,Böllenfalltor,
38,05/30/1981 00:00,FC 08 Homburg,Eintracht Trier,4,0,Waldstadion Homburg,
38,05/30/1981 00:00,SV Waldhof Mannheim,SC Freiburg,2,0,Stadion am Alsenweg,
38,05/30/1981 00:00,SpVgg Fürth,VfR Bürstadt,0,1,Sportpark Ronhof,
38,05/30/1981 00:00,SSV Ulm 1846,ESV Ingolstadt,1,0,Donaustadion,
38,05/30/1981 00:00,VfR Wormatia 08 Worms,VfB Eppingen,5,1,Wormatia-Stadion,
38,05/30/1981 00:00,SpVgg Bayreuth,Stuttgarter Kickers,1,4,Städtisches Stadion Bayreuth,
